2018,10.0,18.0,17.0,22.0,28.84,179140.957598814,179142.274166923,179142.290827559,179143.090769028,179143.107445505,179143.624037288,179143.640703471,179144.640614477,179144.657759368,179145.323863645
2018,10,18,17,22,33.225,179145.340464495,179146.35710288,179146.373764545,179147.173687875,179147.190378348,179147.706987302,179147.723648193,179148.723571011,179148.740758451,179149.506812565
2018,10,18,17,22,37.407,179149.523482807,179150.640028449,179150.656683878,179151.256660745,179151.273294231,179151.689920246,179151.706581821,179152.706486434,179152.723441614,179153.289773983
2018,10,18,17,22,41.189,179153.306442911,179154.423003765,179154.439671448,179155.439551626,179155.456242468,179155.872859193,179155.889522449,179156.689447369,179156.706235407,179157.506029812
2018,10,18,17,22,45.405,179157.522707033,179158.739228326,179158.755911904,179159.155874004,179159.172449482,179159.789155252,179159.805804451,179160.805706512,179160.822420264,179161.422331701
2018,10,18,17,22,49.322,179161.438953217,179162.855505735,179162.872188314,179164.47194448,179164.488688444,179164.905325866,179164.921990555,179165.921897073,179165.938733176,179166.688472971
2018,10,18,17,22,54.588,179166.70510359,179168.221661709,179168.238309535,179169.238222095,179169.254873539,179169.77151822,179169.788182849,179171.188044482,179171.204897731,179171.854645297
2018,10,18,17,22,59.754,179171.871319772,179172.987883838,179173.004531102,179174.004447098,179174.021102811,179174.437740856,179174.45440436,179175.054334685,179175.071200715,179176.00424644
2018,10,18,17,23,3.903,179176.020921357,179177.23744527,179177.254122678,179178.454021136,179178.4706742,179179.087294744,179179.1039475,179180.103856413,179180.120586502,179180.853761416
2018,10,18,17,23,8.754,179180.870386925,179182.08698384,179182.103641676,179183.103551303,179183.120157765,179183.536843852,179183.55351032,179185.153355358,179185.170131142,179185.786640779
2018,10,18,17,23,13.687,179185.803262453,179186.919850209,179186.936534102,179188.336378527,179188.353061361,179188.96965753,179188.986313431,179189.986232137,179190.003145826,179190.819478833
2018,10,18,17,23,18.72,179190.836150568,179191.952707835,179191.96935311,179192.369329363,179192.386001346,179192.802631444,179192.819295697,179193.819181639,179193.835986261,179194.469134374
2018,10,18,17,23,22.37,179194.485748754,179195.602346079,179195.619011082,179196.01897328,179196.035649188,179196.552260858,179196.568923182,179197.568852357,179197.585661061,179198.23542982
2018,10,18,17,23,26.136,179198.252114305,179199.568643009,179199.585297349,179200.585204956,179200.601762603,179201.018493199,179201.03515917,179202.035087692,179202.051935921,179202.901644787
2018,10,18,17,23,30.803,179202.91830131,179204.334835653,179204.351517609,179205.351430672,179205.367970924,179205.984665257,179206.001358282,179206.401313493,179206.418262408,179207.251232082
2018,10,18,17,23,35.152,179207.267847084,179208.784400153,179208.801077779,179209.800958363,179209.8176411,179210.434263827,179210.45091524,179211.650772739,179211.667507661,179212.267405537
2018,10,18,17,23,40.169,179212.28407665,179213.300642281,179213.317300861,179214.917159242,179214.933814611,179215.550426209,179215.567091836,179216.566980869,179216.583762138,179217.516908767
2018,10,18,17,23,45.419,179217.533576794,179218.750119813,179218.766791609,179219.766688522,179219.78335147,179220.399947706,179220.41662137,179221.41652533,179221.433236185,179222.199794973
2018,10,18,17,23,50.102,179222.216452119,179223.333003683,179223.349673519,179224.349570493,179224.366274744,179224.982845444,179224.999509172,179225.999413222,179226.016368185,179228.049208483
2018,10,18,17,23,55.951,179228.065889914,179229.082433069,179229.09911805,179230.099047322,179230.115670127,179230.732290072,179230.748954265,179231.748858848,179231.76548579,179232.515458594
2018,10,18,17,24,0.418,179232.532041801,179233.748667239,179233.765321955,179235.365176217,179235.381829378,179235.998443596,179236.015097598,179237.015016514,179237.031761379,179237.831615354
2018,10,18,17,24,5.734,179237.848277581,179239.164800957,179239.181466922,179240.18137272,179240.197950411,179240.714642602,179240.73132705,179241.731220946,179241.748053462,179242.414498165
2018,10,18,17,24,10.317,179242.431163604,179243.847695854,179243.864353563,179244.864252908,179244.880911773,179245.497520504,179245.514200877,179247.114067235,179247.130806893,179247.780641112
2018,10,18,17,24,15.684,179247.797202188,179249.313829662,179249.330513307,179250.33039666,179250.347033327,179250.963673014,179250.980322559,179251.580273671,179251.597078916,179252.696828289
2018,10,18,17,24,20.6,179252.71345626,179254.230016465,179254.246674925,179255.646560339,179255.663210851,179256.179836668,179256.196493349,179257.196390952,179257.213277957,179258.079644157
2018,10,18,17,24,25.983,179258.09628709,179259.412846967,179259.429499063,179259.829472044,179259.846036453,179260.46274076,179260.479403767,179261.479307945,179261.496025877,179262.145914179
2018,10,18,17,24,30.049,179262.162583453,179263.579098217,179263.595788623,179264.595691742,179264.61234197,179265.028976465,179265.045661633,179266.445505623,179266.462214827,179267.095428401
2018,10,18,17,24,35.0,179267.112114476,179268.628628425,179268.645293985,179269.645202154,179269.661851976,179270.078480514,179270.09514184,179271.095072328,179271.111963947,179271.978293833
2018,10,18,17,25,20.014,179312.124392859,179313.157653699,179313.174297751,179313.774246935,179313.790920793,179314.30753031,179314.324147369,179315.324047276,179315.340823531,179316.074028215
2018,10,18,17,25,23.98,179316.09066083,179317.607209569,179317.623914061,179319.023760204,179319.040402702,179319.457054308,179319.473700048,179320.490278047,179320.506984602,179321.556852587
2018,10,18,17,25,29.464,179321.573492654,179322.990021038,179323.006692871,179324.423216483,179324.439884196,179324.956511392,179324.973188141,179325.989737623,179326.006513721,179326.789654281
2018,10,18,17,25,34.696,179326.806307781,179327.922879141,179327.939565465,179328.956105034,179328.97278771,179329.489401751,179329.50605793,179331.122580656,179331.156037531,179331.82249888
2018,10,18,17,25,39.729,179331.839172581,179332.855716667,179332.872410382,179333.889000853,179333.905651298,179334.422253213,179334.438924888,179335.255504082,179335.27231154,179336.038778993
2018,10,18,17,25,43.946,179336.055418497,179337.271994835,179337.288651547,179338.288549398,179338.305220607,179338.921821512,179338.938491221,179340.355007606,179340.371823072,179340.988296238
2018,10,18,17,25,48.896,179341.004900892,179342.321498891,179342.33806835,179343.354719388,179343.371415129,179343.888022868,179343.904675624,179344.904575501,179344.921289906,179345.771160865
2018,10,18,17,25,53.679,179345.787823873,179347.204402911,179347.221014859,179348.220914894,179348.237574285,179348.654224862,179348.670843947,179350.087405966,179350.104282749,179350.687358827
2018,10,18,17,25,58.595,179350.704027478,179352.120549753,179352.153857781,179353.153779668,179353.170344294,179353.787051752,179353.803711046,179354.420313294,179354.437227734,179355.153583813
2018,10,18,17,26,3.062,179355.170211783,179356.386799033,179356.403471391,179357.40336946,179357.420029353,179357.836665934,179357.853316875,179358.853225293,179358.869834997,179359.486499246
2018,10,18,17,26,7.395,179359.503159574,179360.519735644,179360.536397376,179361.752966856,179361.769613061,179362.186227918,179362.202849682,179363.219507143,179363.236395709,179363.919410216
2018,10,18,17,26,11.828,179363.93607098,179365.252594604,179365.269280087,179366.269179679,179366.285847241,179366.802467978,179366.81912204,179367.819034322,179367.835856181,179368.418962591
2018,10,18,17,26,16.327,179368.435591807,179369.552198295,179369.568864139,179370.568745473,179370.585465086,179371.00204961,179371.018715176,179372.618550489,179372.635471534,179373.218516408
2018,10,18,17,26,21.128,179373.23513057,179374.651713256,179374.668365322,179375.068327362,179375.085005986,179375.701606771,179375.718269621,179376.718152231,179376.734967666,179377.368075069
2018,10,18,17,26,25.277,179377.38477433,179378.401333229,179378.41799689,179379.817878131,179379.834531256,179380.451135566,179380.467810882,179381.46769804,179381.484418778,179382.100964293
2018,10,18,17,26,30.01,179382.117640021,179383.434174803,179383.450855701,179384.250762138,179384.267434121,179384.684068459,179384.700734769,179385.700621304,179385.717414579,179386.400565432
2018,10,18,17,26,34.31,179386.417202318,179387.633786828,179387.650443472,179388.250392656,179388.267041015,179388.78367868,179388.80033221,179389.800258428,179389.8170724,179390.700137237
2018,10,18,17,26,38.61,179390.716714741,179391.733395143,179391.750032996,179392.549971447,179392.566637944,179393.183238759,179393.199923087,179394.199822994,179394.216625184,179394.783084046
2018,10,18,17,26,42.693,179394.79972355,179396.016297554,179396.032969162,179396.432918888,179396.449577625,179396.866218544,179396.882877838,179397.882804648,179397.89957102,179398.532714488
2018,10,18,17,26,46.443,179398.549393239,179399.76594227,179399.782607994,179400.782510641,179400.799178916,179401.415786777,179401.432436322,179403.032293856,179403.049054712,179403.632216294
2018,10,18,17,26,51.542,179403.648905424,179404.965425618,179404.982115964,179406.381975165,179406.398627419,179406.915243892,179406.931906179,179407.931816375,179407.948524829,179408.68174164
2018,10,18,17,26,56.593,179408.698366585,179410.21492866,179410.23160423,179411.431478471,179411.448173026,179411.964753959,179411.981430122,179412.981314382,179412.998104724,179413.981227535
2018,10,18,17,27,1.892,179413.997892787,179415.214439235,179415.231101214,179416.031027816,179416.04769631,179416.464326565,179416.480991097,179417.480890696,179417.497730693,179418.114137619
2018,10,18,17,27,6.025,179418.130834418,179419.347383764,179419.36403237,179420.363952975,179420.380512896,179420.897225034,179420.913887388,179421.913802815,179421.930567319,179422.64706526
2018,10,18,17,27,10.559,179422.663696036,179423.98026467,179423.996964179,179424.996820539,179425.013509234,179425.430127985,179425.446790025,179427.046616678,179427.063409293,179428.246521462
2018,10,18,17,27,16.158,179428.263187088,179429.679706152,179429.69628247,179430.896200289,179430.912911302,179431.329557827,179431.34623985,179432.346119091,179432.362948462,179433.346015163
2018,10,18,17,27,21.258,179433.362664393,179434.679236517,179434.695897499,179435.695747562,179435.712481861,179436.129085776,179436.145722316,179437.145656796,179437.162687816,179438.078893011
2018,10,18,17,27,25.99,179438.095477029,179439.212116812,179439.228792068,179440.828617002,179440.845287177,179441.4619076,179441.478571666,179442.478469457,179442.495189475,179443.195072413
2018,10,18,17,27,59.805,179471.908944473,179472.925523754,179472.942192653,179474.542042494,179474.558710274,179475.07532244,179475.091978244,179476.091885851,179476.108718839,179476.908466079
2018,10,18,17,28,4.823,179476.925152185,179477.941697772,179477.958367264,179479.158252912,179479.174926425,179479.791537558,179479.808185887,179480.808093119,179480.824850449,179481.991323954
2018,10,18,17,28,9.905,179482.007990579,179483.024548195,179483.04121058,179484.041146523,179484.057679293,179484.574384107,179484.591091563,179485.390981882,179485.407787531,179486.290902182
2018,10,18,17,28,14.205,179486.307522266,179487.324127767,179487.340798002,179488.340702246,179488.357389035,179488.77399641,179488.790685195,179489.59057056,179489.607448027,179490.740476003
2018,10,18,17,28,18.654,179490.757143626,179492.173660821,179492.190231931,179493.190238572,179493.206902173,179493.62350933,179493.640191069,179494.24014047,179494.256930909,179495.240016874
2018,10,18,17,28,23.155,179495.256706567,179496.673244459,179496.689892751,179497.88978504,179497.906347737,179498.423067822,179498.439749441,179499.439632981,179499.4564982,179500.156214558
2018,10,18,17,28,28.071,179500.172898075,179501.489421045,179501.506090942,179502.506017032,179502.522666044,179503.139278018,179503.155941527,179503.955871837,179503.97246561,179504.772418117
2018,10,18,17,28,32.687,179504.789053756,179505.905673744,179505.922342703,179506.922229642,179506.938916341,179507.555520307,179507.57217792,179508.172099832,179508.188929917,179509.155352439
2018,10,18,17,28,37.071,179509.172024797,179510.488557898,179510.505226887,179511.505140917,179511.52179155,179512.138410068,179512.155059988,179512.755035977,179512.771869431,179513.6382534
2018,10,18,17,28,41.554,179513.654924137,179514.871483081,179514.888152047,179515.8880397,179515.904710939,179516.521310193,179516.537971242,179517.537900041,179517.55471177,179518.354473817
2018,10,18,17,28,46.27,179518.371109861,179519.587673735,179519.604350018,179520.604269564,179520.620920977,179521.237518617,179521.254170804,179521.85412401,179521.870829034,179522.837357353
2018,10,18,17,28,50.753,179522.853928373,179524.370558931,179524.387215455,179524.787146322,179524.803789256,179525.320449119,179525.337122318,179526.337017272,179526.35374156,179527.070282456
2018,10,18,17,28,54.987,179527.086944405,179528.403504499,179528.42014609,179529.420063047,179529.436631636,179530.053326592,179530.070009328,179531.669840995,179531.686660205,179532.519671648
2018,10,18,17,29,0.436,179532.536420504,179533.752974465,179533.769637593,179534.769546355,179534.78611784,179535.302815982,179535.319470571,179536.319394514,179536.336246016,179537.185970872
2018,10,18,17,29,5.103,179537.202613431,179538.219241093,179538.235851075,179539.235780474,179539.252433786,179539.669077475,179539.68575005,179540.885613605,179540.902445745,179541.535552089
