2018,10,19,19,30,14.939,273186.256602823,273187.773100232,273187.789756836,273189.206294778,273189.222944798,273189.739579942,273189.756244596,273190.772817271,273190.789548951,273191.756033722
2018,10,19,19,30,20.455,273191.772652747,273192.789285702,273192.805945809,273194.005816169,273194.022508992,273194.639113168,273194.655755651,273195.672366967,273195.689182782,273196.655583165
2018,10,19,19,30,25.355,273196.672227009,273198.188758809,273198.20543852,273199.205328647,273199.222009826,273199.838601394,273199.855279934,273201.071830753,273201.088441772,273201.755092572
2018,10,19,19,30,30.455,273201.771761386,273202.888306956,273202.904983983,273203.904866924,273203.921525914,273204.338159843,273204.354834474,273205.554717497,273205.57144426,273206.287962057
2018,10,19,19,30,34.988,273206.304628899,273207.821172812,273207.837837673,273208.63774935,273208.654415382,273209.271005743,273209.287687417,273210.287592034,273210.30436874,273211.170807881
2018,10,19,19,30,39.87,273211.187459325,273212.704036664,273212.720700823,273213.720525878,273213.737259675,273214.353876404,273214.370531647,273215.370447566,273215.387289613,273216.120362309
2018,10,19,19,30,44.821,273216.137004126,273217.15360406,273217.170270542,273217.570211855,273217.586924633,273218.003492265,273218.020169274,273219.020107787,273219.036695095,273219.753266383
2018,10,19,19,30,48.454,273219.769921069,273221.086548018,273221.103232285,273222.103104033,273222.11977518,273222.536429019,273222.55305559,273223.352982963,273223.369889704,273224.31953946
2018,10,19,19,30,53.02,273224.336139034,273225.752760463,273225.769421983,273226.769324871,273226.785995063,273227.302606182,273227.31927297,273228.919137055,273228.935738907,273229.819033729
2018,10,19,19,30,58.52,273229.835613852,273230.852297263,273230.868976209,273231.868861122,273231.885506892,273232.402128907,273232.418780098,273232.81874034,273232.835564413,273233.835313322
2018,10,19,19,31,2.537,273233.851945566,273235.368494692,273235.385189036,273236.38507866,273236.401741504,273236.918347003,273236.935019617,273238.534882793,273238.551527446,273239.218124602
2018,10,19,19,31,7.919,273239.234791849,273240.35135089,273240.367981055,273241.567904294,273241.584543085,273242.201177338,273242.217844432,273243.217745249,273243.234472471,273244.08428732
2018,10,19,19,31,12.785,273244.100884868,273245.417507017,273245.434197147,273246.23412316,273246.25076884,273246.767410396,273246.78408048,273247.783953804,273247.800790934,273248.483922925
2018,10,19,19,31,17.186,273248.500556791,273250.01709249,273250.033742475,273251.033643688,273251.050320922,273251.666923774,273251.6835856,273253.28343697,273253.300341125,273254.000022036
2018,10,19,19,31,22.702,273254.01667464,273255.233235105,273255.249914095,273256.249829554,273256.266455513,273256.683120644,273256.699760993,273258.09963285,273258.116344114,273258.882864465
2018,10,19,19,31,27.585,273258.899515098,273260.116085539,273260.132782963,273261.532628074,273261.549302823,273262.165897318,273262.182562944,273263.182475513,273263.199211497,273264.06569643
2018,10,19,19,31,32.768,273264.082377257,273265.198923592,273265.215618441,273266.415478212,273266.432155986,273266.948788789,273266.965433046,273267.965338474,273267.982087065,273269.031906354
2018,10,19,19,31,37.735,273269.04855506,273270.565084735,273270.581735971,273271.581663993,273271.59831757,273272.014955146,273272.031611092,273272.631576025,273272.648331209,273273.548083773
2018,10,19,19,31,42.251,273273.564802485,273275.081314438,273275.097984117,273275.897897406,273275.9145913,273276.531176537,273276.547836788,273277.547744998,273277.564457632,273278.497622496
2018,10,19,19,31,47.2,273278.514324999,273279.530866588,273279.547564264,273280.547458048,273280.564103458,273281.080777,273281.097394647,273282.297314798,273282.314045712,273283.09717212
2018,10,19,19,31,51.801,273283.113828021,273284.630390772,273284.647059586,273285.646984924,273285.663527459,273286.180252763,273286.196901721,273287.796747876,273287.813456908,273288.53002698
2018,10,19,19,31,57.234,273288.546652894,273290.063241175,273290.079863037,273291.079751759,273291.096451011,273291.613073539,273291.629733132,273292.429643341,273292.446446387,273293.429546536
2018,10,19,19,32,2.133,273293.446155024,273294.862751671,273294.879412084,273295.879303382,273295.895981211,273296.412584188,273296.429257406,273297.429158475,273297.446054932,273298.312356699
2018,10,19,19,32,7.016,273298.329047856,273299.845595208,273299.862253081,273300.862154916,273300.878799974,273301.495425222,273301.5120873,273303.1119288,273303.128649025,273303.778544587
2018,10,19,19,32,51.214,273342.524782198,273343.941312639,273343.957971125,273344.957885062,273344.974553273,273345.591160231,273345.607827433,273346.207767044,273346.224499273,273347.124332128
2018,10,19,19,32,55.831,273347.140988029,273348.65752879,273348.674193867,273349.874065543,273349.890764543,273350.507351797,273350.524014686,273351.523909227,273351.540871025,273352.17383538
2018,10,19,19,33,0.881,273352.190487228,273353.307085019,273353.3237468,273353.923694156,273353.940351074,273354.456945947,273354.473606765,273355.473508843,273355.490407316,273356.206773151
2018,10,19,19,33,4.914,273356.223428647,273357.240035109,273357.256682501,273358.656550151,273358.673140404,273359.289818494,273359.306522303,273360.306396023,273360.323149279,273361.106309726
2018,10,19,19,33,9.813,273361.122970949,273362.339535457,273362.356219517,273363.356104836,273363.372769346,273363.889377591,273363.906047612,273364.705967358,273364.722902249,273365.539221068
2018,10,19,19,33,14.246,273365.555876716,273366.772429364,273366.789093325,273367.789017492,273367.805674257,273368.222299316,273368.238950354,273368.638937702,273368.655614062,273369.505495928
2018,10,19,19,33,18.213,273369.522162617,273370.638731996,273370.655380756,273371.655292055,273371.671958951,273372.088576625,273372.105257191,273373.505121195,273373.522042668,273374.188392577
2018,10,19,19,33,22.896,273374.204959732,273375.421597884,273375.438262907,273376.83813253,273376.854783874,273377.27142018,273377.288086365,273378.287979536,273378.304914994,273379.171208252
2018,10,19,19,33,27.879,273379.187873068,273380.504437305,273380.521119141,273381.720995275,273381.737648744,273382.254271623,273382.270915367,273383.270829305,273383.287542641,273384.204096081
2018,10,19,19,33,32.912,273384.220736484,273385.737267771,273385.753929498,273387.35380103,273387.370435958,273387.987063331,273388.003722987,273389.003606226,273389.020360949,273389.936857098
2018,10,19,19,33,38.646,273389.953492179,273391.470046115,273391.486704294,273392.286628993,273392.303307992,273392.819906503,273392.83655683,273393.836484905,273393.853285267,273394.553068954
2018,10,19,19,33,43.262,273394.569720397,273395.786290677,273395.802950018,273396.802859146,273396.819548736,273397.236155306,273397.252815512,273398.2527098,273398.269536097,273399.085936215
2018,10,19,19,33,47.795,273399.102568207,273400.519166736,273400.535827391,273401.735703732,273401.752364334,273402.168991139,273402.18565645,273403.185574584,273403.202329362,273403.85219428
2018,10,19,19,33,52.561,273403.868852459,273405.385400874,273405.402023087,273405.801997521,273405.818650378,273406.435288647,273406.451917848,273407.451831083,273407.468682757,273408.118429499
2018,10,19,19,33,56.828,273408.135097656,273409.451628421,273409.468302648,273410.668181564,273410.684829369,273411.301458102,273411.318113039,273412.334691189,273412.351415926,273413.184593722
2018,10,19,19,34,1.894,273413.20123118,273414.417815238,273414.434470688,273415.434380159,273415.451054251,273416.067657912,273416.084316047,273417.084225373,273417.10098415,273417.950785626
2018,10,19,19,34,6.66,273417.967463815,273419.483976479,273419.500667825,273420.500591037,273420.517222417,273421.033850357,273421.050553472,273422.650363814,273422.667071225,273423.300292092
2018,10,19,19,34,12.011,273423.316949209,273424.333531312,273424.350210159,273425.350076945,273425.366743022,273425.783379489,273425.800043333,273426.799956262,273426.816667572,273427.616557015
2018,10,19,19,34,16.327,273427.633191997,273428.649774145,273428.666428732,273429.666342417,273429.682977849,273430.099638172,273430.11630116,273431.516154537,273431.533028544,273432.216085161
2018,10,19,19,34,20.926,273432.232748257,273433.64929932,273433.665954663,273435.265786734,273435.282485788,273435.899081093,273435.915723378,273436.915637667,273436.932480425,273437.882227591
2018,10,19,19,34,26.593,273437.89886794,273439.315415049,273439.332065079,273439.732048771,273439.748729391,273440.365292241,273440.381965261,273441.381870427,273441.398492694,273442.048481055
2018,10,19,19,34,30.76,273442.065108842,273443.38168013,273443.398327764,273443.7982562,273443.814864689,273444.331593432,273444.348239617,273445.348191538,273445.365075126,273446.031421388
2018,10,19,19,34,34.743,273446.048086358,273447.164663994,273447.181320193,273448.1812,273448.19786288,273448.714489415,273448.731165362,273449.931034309,273449.94792792,273450.830935027
2018,10,19,19,34,39.542,273450.84761327,273452.064155336,273452.080839703,273453.080744266,273453.097432279,273453.514057248,273453.530727629,273453.93067729,273453.94731075,273454.830576144
2018,10,19,19,34,43.542,273454.847215682,273456.263747501,273456.280429985,273457.280346003,273457.297016798,273457.81362888,273457.830225869,273459.430129414,273459.446749502,273460.24671675
2018,10,19,19,34,48.959,273460.263339269,273461.679905577,273461.696588476,273462.496505574,273462.5131636,273463.029759742,273463.046453573,273464.046323367,273464.063139408,273464.929597496
2018,10,19,19,34,53.642,273464.946260133,273466.162811817,273466.179460991,273467.179365716,273467.196035287,273467.612655996,273467.629331591,273468.02932517,273468.046205517,273468.99585087
2018,10,19,19,34,57.708,273469.012535641,273470.329068883,273470.345727161,273470.96234081,273470.979012056,273471.495615591,273471.512317275,273472.528857378,273472.545758544,273473.195456605
2018,10,19,19,35,41.54,273512.841612674,273514.258125401,273514.274808597,273515.491363262,273515.508029294,273515.924657549,273515.941307524,273516.95786951,273516.974647791,273517.824466441
2018,10,19,19,35,46.539,273517.841045599,273519.157663642,273519.174318733,273520.790871588,273520.807538934,273521.32412255,273521.340794211,273522.357354368,273522.374126013,273523.257259301
2018,10,19,19,35,51.972,273523.273881414,273524.790443265,273524.807127874,273525.823696956,273525.840336441,273526.25698648,273526.273641273,273527.890139781,273527.90689075,273528.573404887
2018,10,19,19,35,57.289,273528.590097304,273529.906622639,273529.923314002,273530.923219177,273530.939846919,273531.456467213,273531.473139315,273531.889765544,273531.906493621,273532.723020478
2018,10,19,19,36,1.438,273532.739643249,273533.756261922,273533.77290056,273534.789477486,273534.806124616,273535.222789495,273535.239429853,273536.039377695,273536.05624963,273536.88925621
2018,10,19,19,36,5.604,273536.905851732,273538.022487173,273538.039181202,273539.039105324,273539.05574679,273539.472374892,273539.489016312,273540.688908844,273540.705804644,273541.372194824
2018,10,19,19,36,10.087,273541.388842269,273542.905403102,273542.922026675,273543.921922989,273543.938615964,273544.455229568,273544.471870232,273544.888507141,273544.905090298,273545.638442605
2018,10,19,19,36,14.355,273545.655076723,273547.171600482,273547.188286154,273548.188195787,273548.204862989,273548.821465589,273548.838014859,273549.638041028,273549.654742,273550.487926478
2018,10,19,19,36,19.204,273550.504620876,273551.621191831,273551.637852739,273552.637767739,273552.654423694,273553.271032525,273553.287707931,273554.487564514,273554.504290205,273555.104167258
2018,10,19,19,36,23.82,273555.120839674,273556.437400417,273556.454035156,273557.453943771,273557.470655892,273557.887251224,273557.903919885,273558.30388925,273558.320594283,273559.187088131
2018,10,19,19,36,27.903,273559.20373998,273560.520307017,273560.537014014,273561.136942792,273561.153603502,273561.570225939,273561.586904722,273562.586800127,273562.603636807,273563.186726663
2018,10,19,19,36,31.904,273563.203390263,273564.5199421,273564.536606754,273564.936565177,273564.953215405,273565.469853133,273565.486498093,273566.486415768,273566.503181487,273567.18633075
2018,10,19,19,36,35.903,273567.203015576,273568.519548619,273568.536241999,273569.536115107,273569.552768027,273569.969444046,273569.986074462,273570.985974469,273571.002827718,273571.652546041
2018,10,19,19,36,40.369,273571.669240088,273572.985790655,273573.002445178,273574.002370615,273574.019020446,273574.435641867,273574.452309465,273575.252229346,273575.268958234,273576.052150695
2018,10,19,19,36,44.769,273576.06880457,273577.485351778,273577.502052966,273579.10188357,273579.118509033,273579.735152408,273579.751794477,273580.751704569,273580.768399823,273581.634943974
2018,10,19,19,36,50.353,273581.651614409,273582.968163707,273582.984828118,273583.584752933,273583.60143087,273584.218018439,273584.23471526,273585.234601336,273585.251366244,273585.884511738
2018,10,19,19,36,54.602,273585.901190332,273587.117746537,273587.134419296,273588.134338456,273588.150972925,273588.667592571,273588.684266392,273589.684187678,273589.701041531,273590.48407433
2018,10,19,19,36,59.202,273590.500745224,273591.817292649,273591.83397063,273593.23382689,273593.250514345,273593.867091774,273593.883761147,273594.883660451,273594.900414716,273595.716909406
2018,10,19,19,37,4.435,273595.733555428,273597.150107157,273597.166772162,273598.166664884,273598.183353149,273598.799993138,273598.816625995,273600.016504497,273600.033447555,273600.9830499
2018,10,19,19,37,9.702,273600.999642989,273602.516275693,273602.532954539,273603.132869936,273603.149521487,273603.666130237,273603.682796007,273604.682706802,273604.69954703,273605.415989202
2018,10,19,19,37,14.135,273605.432650218,273606.749185999,273606.765844574,273607.765689622,273607.782429767,273608.29903957,273608.315729105,273609.315590462,273609.33250247,273610.415495529
2018,10,19,19,37,19.134,273610.432152745,273611.648707571,273611.665377349,273612.66527686,273612.681927898,273613.098555397,273613.115232866,273613.715179465,273613.732057686,273614.548409176
2018,10,19,19,37,23.268,273614.565088175,273615.581681373,273615.598279217,273616.598237433,273616.614834215,273617.231513917,273617.248162523,273618.248070788,273618.264859704,273618.914667079
2018,10,19,19,37,27.634,273618.93130768,273620.047875042,273620.064457945,273621.464427005,273621.481091011,273621.897712926,273621.914387621,273622.914274101,273622.931055625,273623.714206247
2018,10,19,19,37,32.434,273623.730797815,273624.847428493,273624.864097298,273625.863987642,273625.880680464,273626.497277543,273626.513947727,273627.113885717,273627.130652499,273631.313450424
2018,10,19,19,37,40.033,273631.330121319,273632.746673696,273632.763328634,273633.763172313,273633.779835102,273634.29653331,273634.313169192,273634.913142285,273634.930034032,273635.779708823
2018,10,19,19,37,44.5,273635.796353629,273637.212899676,273637.229552848,273638.02947643,273638.046164741,273638.462769195,273638.479475084,273639.479338115,273639.496129211,273640.32927023
2018,10,19,19,37,49.049,273640.345927851,273641.462491106,273641.479146188,273642.479049436,273642.495718611,273643.012325793,273643.029000281,273644.428858197,273644.445567436,273645.145441084
2018,10,19,19,38,59.813,273711.105716465,273712.122319028,273712.138978423,273713.138904571,273713.15554148,273713.572165134,273713.588757449,273714.18876849,273714.205654707,273714.988692522
2018,10,19,19,39,3.712,273715.00531423,273716.521875928,273716.538556845,273716.93851471,273716.955148368,273717.471776272,273717.488459918,273718.488366615,273718.505195902,273719.154918682
2018,10,19,19,39,7.879,273719.171581067,273720.188189051,273720.204865115,273721.00477988,273721.021439888,273721.438068899,273721.454730221,273722.454653938,273722.471435507,273723.154562077
2018,10,19,19,39,11.879,273723.171232467,273724.68773627,273724.704412982,273725.704326757,273725.720967665,273726.337631968,273726.354262141,273727.354160076,273727.370976945,273728.204069488
2018,10,19,19,39,16.928,273728.220741851,273729.237303395,273729.253978333,273730.853834214,273730.870392193,273731.387115173,273731.403790265,273732.403683481,273732.420456747,273733.170233666
2018,10,19,19,39,21.894,273733.186917528,273734.203495029,273734.220177865,273735.220084769,273735.236744822,273735.753356255,273735.7700238,273736.769913477,273736.786673415,273737.553142301
2018,10,19,19,39,26.278,273737.569823326,273738.686404862,273738.703083961,273740.102957591,273740.119544647,273740.736195478,273740.752874271,273741.752772053,273741.769609039,273742.469337208
2018,10,19,19,39,31.194,273742.486034191,273743.50261462,273743.519264793,273745.119127815,273745.135774855,273745.652397878,273745.669064315,273746.668967672,273746.685600114,273747.352222646
2018,10,19,19,39,36.077,273747.36884947,273748.785429304,273748.802090275,273749.801985112,273749.818679456,273750.435261848,273750.451946619,273750.851914417,273750.868821103,273751.651816215
2018,10,19,19,39,40.377,273751.668491874,273752.685043585,273752.701706528,273753.701622689,273753.71829181,273754.13490427,273754.15158625,273755.151479773,273755.168434835,273755.968070602
2018,10,19,19,39,44.694,273755.98472635,273757.101289299,273757.117943624,273757.717904155,273757.734569889,273758.251169508,273758.267838475,273759.267752062,273759.284355886,273759.934337105
2018,10,19,19,39,48.66,273759.951018383,273761.467533263,273761.484201978,273762.484093889,273762.500779417,273762.917389896,273762.934069804,273764.3339136,273764.350634231,273765.000513386
2018,10,19,19,39,53.727,273765.01718772,273766.43371953,273766.450385408,273767.450291394,273767.46695196,273768.083548589,273768.100224391,273768.900152935,273768.916863543,273769.68341768
2018,10,19,19,39,58.409,273769.700076724,273770.916610938,273770.93328684,273771.933213699,273771.949804556,273772.466477837,273772.483128011,273773.483043776,273773.499867083,273774.216288589
2018,10,19,19,40,2.943,273774.249601858,273775.466180044,273775.482832442,273776.682726713,273776.699401705,273777.216011868,273777.232713011,273778.232582463,273778.249467321,273779.065805843
2018,10,19,19,40,7.793,273779.082495378,273780.199078842,273780.215739092,273780.615679487,273780.632341718,273781.148968596,273781.165637104,273782.165524305,273782.182433216,273782.79879643
2018,10,19,19,40,11.526,273782.815441336,273784.13198568,273784.148683662,273785.148568981,273785.165255527,273785.581865502,273785.598529453,273786.598417717,273786.615267004,273787.398351268
2018,10,19,19,40,16.125,273787.415014823,273788.631576233,273788.648245704,273789.648150123,273789.664804962,273790.281410956,273790.297990367,273791.098010854,273791.114850424,273791.86458682
2018,10,19,19,40,20.592,273791.881169374,273792.997803599,273793.014476259,273794.014368269,273794.031082667,273794.447675721,273794.464339466,273795.464224388,273795.481079655,273796.147499165
2018,10,19,19,40,24.875,273796.164148277,273797.580696358,273797.597365317,273798.997231761,273799.013873569,273799.4305187,273799.447171755,273800.447086152,273800.463883578,273801.197031747
2018,10,19,19,40,29.925,273801.213658876,273802.3302513,273802.346911406,273803.146837221,273803.163491699,273803.780104484,273803.796749948,273804.813340966,273804.830030952,273805.596584027
2018,10,19,19,40,34.324,273805.613280703,273806.929797186,273806.946445234,273807.946362207,273807.963025699,273808.579627551,273808.596295348,273809.796215805,273809.812942262,273810.596111777
2018,10,19,19,40,39.325,273810.612782266,273811.729346576,273811.746011293,273812.745895999,273812.762576827,273813.27918962,273813.2958553,273814.312420069,273814.329199413,273815.21232166
2018,10,19,19,40,43.941,273815.228949546,273816.745510577,273816.76217063,273817.778735866,273817.795410399,273818.212039465,273818.228700328,273819.245244789,273819.262095202,273820.145159852
2018,10,19,19,40,48.874,273820.161793466,273821.178421712,273821.19507827,273822.211556931,273822.228324019,273822.74493104,273822.761601124,273824.17812382,273824.194904272,273824.878054498
2018,10,19,19,40,53.607,273824.894685122,273826.111264118,273826.127936985,273827.544500448,273827.561031789,273828.177743306,273828.194408428,273829.210992243,273829.22788905,273830.094230126
2018,10,19,19,40,58.824,273830.11089287,273831.527398295,273831.544077231,273832.344042606,273832.360682604,273832.87728786,273832.893976927,273833.910525036,273833.927284929,273834.727076963
2018,10,19,19,41,3.456,273834.743779466,273836.060310077,273836.076968959,273837.076894648,273837.093443568,273837.61017115,273837.626808923,273839.243347649,273839.260164265,273839.859933679
