2018,10,20,16,37,20.314,349185.122096807,349186.138709608,349186.155355225,349187.155305634,349187.171926639,349187.588567502,349187.605241638,349188.80511888,349188.821884141,349189.555031147
2018,10,20,16,37,24.764,349189.571701988,349190.588284496,349190.604941659,349191.604833056,349191.621496656,349192.238130314,349192.254769042,349193.2546847,349193.271525793,349194.271234025
2018,10,20,16,37,29.481,349194.287891952,349195.304484843,349195.321162321,349195.721113962,349195.737774313,349196.354375857,349196.371060377,349197.370968182,349197.387906378,349198.054215971
2018,10,20,16,37,33.264,349198.070891827,349199.187448536,349199.204111326,349199.804046082,349199.82073171,349200.237341783,349200.254020928,349201.253911668,349201.270665888,349201.820492975
2018,10,20,16,37,37.03,349201.837176026,349203.053744027,349203.07039846,349204.070313559,349204.087002537,349204.603597553,349204.620260748,349205.82013718,349205.836861565,349206.270098309
2018,10,20,16,37,41.48,349206.28672569,349207.403317257,349207.419990231,349208.419884611,349208.436565988,349208.853197079,349208.869855664,349209.469800038,349209.486617169,349210.419697745
2018,10,20,16,37,45.63,349210.436335005,349211.852901259,349211.869566029,349212.86946583,349212.886133536,349213.502742321,349213.519409974,349214.319314915,349214.336170237,349215.019240884
2018,10,20,16,37,50.23,349215.035916642,349216.152473053,349216.169156555,349217.169054742,349217.185723106,349217.602338753,349217.61902286,349218.41893206,349218.43597921,349219.118859146
2018,10,20,16,37,54.329,349219.13553004,349220.152090115,349220.168754518,349220.768702838,349220.78538407,349221.401975583,349221.418642066,349222.418543143,349222.435448759,349223.018479505
2018,10,20,16,37,58.229,349223.035153893,349224.451683929,349224.468347078,349225.468253171,349225.484933883,349226.001541057,349226.018204359,349227.418074785,349227.434882243,349228.101308336
2018,10,20,16,38,3.313,349228.117974368,349229.234555697,349229.251213173,349230.451096142,349230.467773818,349231.084375669,349231.101054056,349232.100935728,349232.117732849,349233.117528612
2018,10,20,16,38,8.329,349233.134135479,349234.45072546,349234.467385154,349235.467281162,349235.483947698,349236.100547721,349236.117228035,349237.117135237,349237.133896392,349237.983710583
2018,10,20,16,38,13.195,349238.000387808,349239.016951874,349239.033626775,349240.033535093,349240.050181314,349240.466810479,349240.483480311,349241.483364116,349241.500177087,349242.516595926
2018,10,20,16,38,17.728,349242.53327371,349243.549843709,349243.566495963,349243.966467002,349243.983135106,349244.399764278,349244.416435364,349245.416331777,349245.43313123,349246.16626481
2018,10,20,16,38,21.379,349246.182914434,349247.699455402,349247.716120164,349248.716011409,349248.732582868,349249.249279407,349249.26597785,349249.865898109,349249.882886347,349251.132441352
2018,10,20,16,38,26.345,349251.149109968,349252.165675356,349252.182363416,349252.582295101,349252.598968022,349253.11558168,349253.132260166,349254.132181803,349254.149003491,349254.83206806
2018,10,20,16,38,30.044,349254.848751922,349255.865326631,349255.881996455,349257.08187609,349257.098585428,349257.71513859,349257.731818193,349258.731721747,349258.748506513,349259.648250972
2018,10,20,16,38,34.86,349259.664912952,349260.881512966,349260.898181483,349261.898076925,349261.914777256,349262.431347148,349262.448013134,349263.847886856,349263.864765528,349264.331172494
2018,10,20,16,38,39.544,349264.347843389,349265.564374972,349265.581056403,349266.580950224,349266.597628061,349267.214240547,349267.230900041,349267.830829269,349267.847580392,349268.564104016
2018,10,20,16,38,43.777,349268.580779368,349270.09728544,349270.113960532,349271.313836917,349271.330501435,349271.947123532,349271.963768951,349272.963674072,349272.98046289,349273.996907412
2018,10,20,16,38,49.21,349274.013541683,349275.530094662,349275.546754317,349276.146693569,349276.163356206,349276.679989865,349276.69668031,349277.696557937,349277.713475711,349278.313178107
2018,10,20,16,38,53.526,349278.329789838,349279.546384133,349279.56305973,349281.179549078,349281.196251168,349281.812823337,349281.829502229,349282.829403398,349282.846271083,349283.762649562
2018,10,20,16,38,58.977,349283.779271423,349284.795868473,349284.812536982,349285.812437953,349285.829117304,349286.245733501,349286.262398875,349287.662257053,349287.67901183,349288.162204777
2018,10,20,16,39,3.376,349288.17887152,349289.595411939,349289.612084309,349290.61197732,349290.628639299,349291.045268327,349291.061933548,349291.861858292,349291.878680025,349292.895088329
2018,10,20,16,39,53.14,349337.94075448,349339.457261362,349339.473949276,349340.490498953,349340.507172684,349341.023824938,349341.040445935,349342.057019077,349342.07394536,349342.956929116
2018,10,20,16,39,58.173,349342.973575544,349344.4901109,349344.506774447,349345.523354056,349345.540038981,349346.15661687,349346.173283352,349347.189859881,349347.223305456,349348.223100408
2018,10,20,16,40,3.439,349348.239762387,349349.656272681,349349.672947322,349350.689525915,349350.706187337,349351.122816654,349351.139480912,349352.156054299,349352.172866061,349352.939280241
2018,10,20,16,40,8.156,349352.955929658,349354.472497524,349354.489147201,349355.489070253,349355.505715266,349355.922345448,349355.939011372,349356.555621932,349356.572482468,349357.472208287
2018,10,20,16,40,12.689,349357.488822854,349358.505444264,349358.522111665,349359.721979387,349359.738652002,349360.155276664,349360.171936158,349361.188495361,349361.222144868,349361.888458711
2018,10,20,16,40,17.106,349361.905105697,349363.121646448,349363.138324384,349364.154921419,349364.171557364,349364.688171228,349364.704851237,349366.321352375,349366.3382426,349366.421338588
2018,10,20,16,40,21.638,349366.437998082,349367.45456773,349367.47123669,349368.487806177,349368.504477576,349369.021094575,349369.03774952,349370.054323556,349370.071221381,349370.737603709
2018,10,20,16,40,25.956,349370.754228407,349371.870820678,349371.887486258,349372.887390111,349372.904047388,349373.32067549,349373.337332653,349374.553887831,349374.570784135,349375.020525474
2018,10,20,16,40,30.238,349375.037176161,349376.053757147,349376.070427529,349377.286959112,349377.303609332,349377.820250798,349377.836911011,349378.853514935,349378.870258871,349379.786696919
2018,10,20,16,40,35.005,349379.803384023,349381.219914777,349381.236581206,349382.236484814,349382.253154394,349382.869755678,349382.886451644,349384.486257023,349384.503107329,349384.902870835
2018,10,20,16,40,40.122,349384.919529573,349386.136113179,349386.152774493,349386.952712916,349386.969367249,349387.585980951,349387.602624641,349388.619208304,349388.636058311,349389.585789115
2018,10,20,16,40,44.805,349389.602450437,349390.719001327,349390.735651555,349391.535594481,349391.552255299,349391.968875151,349391.985553638,349392.985447168,349393.002389256,349393.852033654
2018,10,20,16,40,49.071,349393.868666304,349395.285235961,349395.301894492,349396.301794697,349396.318466563,349396.935084913,349396.951737726,349397.951657283,349397.968597658,349398.70155841
2018,10,20,16,40,53.92,349398.71823315,349399.834805159,349399.851466985,349401.451304791,349401.467954208,349402.084568353,349402.101237627,349403.101138138,349403.118039611,349403.984405153
2018,10,20,16,40,59.204,349404.00103294,349405.017628515,349405.034290647,349405.834242748,349405.850909032,349406.467478663,349406.484139175,349407.4840488,349407.500699433,349408.433956438
2018,10,20,16,41,3.654,349408.450629665,349409.767159465,349409.78383,349410.783739579,349410.800400603,349411.317025951,349411.333677241,349412.133599057,349412.150360617,349413.250176632
2018,10,20,16,41,8.47,349413.266813334,349414.383400138,349414.400049906,349415.399958071,349415.416619799,349416.033214607,349416.049915481,349417.249790292,349417.266712836,349418.049710938
2018,10,20,16,41,13.269,349418.066367649,349419.582902386,349419.599548362,349420.399480408,349420.416140102,349420.832764304,349420.849425374,349421.84932275,349421.866185871,349422.582613454
2018,10,20,16,41,17.803,349422.599177214,349423.81582555,349423.832489808,349425.232328695,349425.249003787,349425.865610852,349425.88228544,349426.882191021,349426.899100949,349427.94874234
2018,10,20,16,41,23.169,349427.965393072,349429.081976129,349429.098634668,349430.0985331,349430.115217421,349430.531829673,349430.548505828,349431.548429697,349431.565234059,349432.648269208
2018,10,20,16,41,27.869,349432.664969432,349433.681528643,349433.698227292,349434.698093458,349434.714767342,349435.331366501,349435.348042465,349435.748035991,349435.76500032,349436.997850237
2018,10,20,16,41,32.218,349437.014547877,349438.13110935,349438.247762864,349439.247659781,349439.264336303,349439.780943775,349439.797612338,349441.397461375,349441.41409742,349441.714063704
2018,10,20,16,41,36.935,349441.730713527,349442.74733074,349442.763976907,349443.56392004,349443.580560794,349444.197169893,349444.213840429,349445.213752447,349445.230691239,349445.930343026
2018,10,20,16,41,41.152,349445.947010786,349447.263547918,349447.280237652,349448.680093956,349448.696761357,349449.313343603,349449.330019506,349450.329924788,349450.346913783,349451.379843603
2018,10,20,16,41,46.621,349451.413167715,349452.729696345,349452.74635899,349453.746262132,349453.779585387,349454.396205511,349454.429540763,349455.029477484,349455.063271514,349456.079373461
2018,10,20,16,41,51.302,349456.096050082,349457.412568689,349457.429282324,349458.829118825,349458.845767738,349459.462387717,349459.479047976,349460.478955682,349460.49565752,349461.612173759
2018,10,20,16,41,56.834,349461.628834928,349462.845383684,349462.862054012,349463.861957666,349463.878626389,349464.495224937,349464.511794722,349465.911772749,349465.928675689,349467.06163194
2018,10,20,16,42,2.284,349467.078289056,349468.294852599,349468.311524557,349469.111443528,349469.12811888,349469.744781661,349469.761377129,349470.761284843,349470.778192692,349471.677857122
2018,10,20,16,42,37.015,349501.808304114,349503.324810338,349503.341480422,349504.741349388,349504.758002957,349505.374631393,349505.391276964,349506.391196062,349506.408121849,349507.374429334
2018,10,20,16,42,42.599,349507.391083866,349508.707622627,349508.72430548,349509.724201832,349509.740881848,349510.357461709,349510.374133369,349511.574039275,349511.590876414,349512.273938147
2018,10,20,16,42,47.498,349512.290594453,349513.607150647,349513.623826091,349514.223781605,349514.240433561,349514.657065968,349514.67371842,349515.673632419,349515.690344991,349516.606844229
2018,10,20,16,42,51.831,349516.623504182,349517.840094066,349517.856662887,349519.056632584,349519.073306919,349519.689916002,349519.706573578,349520.70647951,349520.723231704,349521.68971597
2018,10,20,16,42,56.914,349521.706378607,349522.822954515,349522.839606677,349523.83951868,349523.856171393,349524.372796595,349524.389452351,349524.78941725,349524.80619229,349525.772618302
2018,10,20,16,43,0.998,349525.789271366,349526.805887463,349526.822555314,349527.822459679,349527.839117813,349528.455737027,349528.472397278,349529.472335025,349529.489165681,349530.188874805
2018,10,20,16,43,5.414,349530.205583134,349531.322108089,349531.338787639,349532.338693625,349532.355362899,349532.771980212,349532.788643155,349533.988522584,349534.005384741,349534.405120691
2018,10,20,16,43,9.63,349534.421804148,349535.938356462,349535.955019152,349537.354878698,349537.371559013,349537.88815575,349537.904825276,349538.904714096,349538.921493334,349539.971290433
2018,10,20,16,43,15.197,349539.987911484,349541.004529148,349541.021193559,349542.021085262,349542.037753519,349542.554384494,349542.571055496,349543.570944607,349543.587821765,349544.704141161
2018,10,20,16,43,19.93,349544.720806382,349545.737397102,349545.754057705,349546.953960079,349546.970605696,349547.58721676,349547.603874037,349548.603787508,349548.62058326,349549.520374727
2018,10,20,16,43,24.747,349549.537031745,349550.653598088,349550.670265174,349551.670146296,349551.686858364,349552.203450957,349552.220120123,349552.620058132,349552.639356506,349553.753289635
2018,10,20,16,43,28.979,349553.769965239,349554.786530926,349554.803198227,349556.203050731,349556.219716258,349556.736354933,349556.753012707,349557.752914947,349557.769859068,349558.769488685
2018,10,20,16,43,33.996,349558.786123919,349559.802708101,349559.819383499,349561.019263883,349561.035933822,349561.552543924,349561.569225255,349562.569109917,349562.585961744,349563.635667972
2018,10,20,16,43,38.863,349563.652330456,349564.868884022,349564.885580239,349565.68548356,349565.70213313,349566.318753774,349566.335451659,349567.335306287,349567.352196,349568.101920644
2018,10,20,16,43,43.329,349568.118531159,349569.43511146,349569.451756191,349570.451692492,349570.468360749,349570.984964635,349571.001634467,349571.601581211,349571.618551015,349572.568155791
2018,10,20,16,43,47.795,349572.584817518,349573.901359628,349573.918019574,349574.917922119,349574.934596301,349575.451214776,349575.467866166,349576.267786919,349576.284635902,349577.201031859
2018,10,20,16,43,52.429,349577.21769627,349578.234291034,349578.250933608,349579.85077045,349579.867454152,349580.384054949,349580.400727258,349581.400657,349581.41748436,349582.48382268
2018,10,20,16,43,57.712,349582.500439678,349583.61708742,349583.633757397,349584.033725752,349584.050382004,349584.667002496,349584.6836477,349585.683537637,349585.700530126,349586.516769366
2018,10,20,16,44,1.745,349586.533434993,349587.650022156,349587.666694663,349588.266640812,349588.283308717,349588.799913566,349588.816598682,349589.816476562,349589.83336197,349590.516409924
2018,10,20,16,44,5.744,349590.533074542,349591.949603369,349591.966293096,349593.566110181,349593.582788163,349594.199398677,349594.216060847,349595.215973217,349595.233519768,349596.282526005
2018,10,20,16,44,11.511,349596.299207283,349597.815726268,349597.832384142,349598.632310308,349598.648971531,349599.265574895,349599.28223429,349600.28215147,349600.298931724,349601.64864567
2018,10,20,16,44,16.877,349601.665324669,349602.781916587,349602.798575631,349603.798475798,349603.815138626,349604.33175928,349604.348447087,349604.948370894,349604.965171815,349606.181583189
2018,10,20,16,44,21.41,349606.198230427,349607.614780877,349607.631428475,349608.83131808,349608.84798902,349609.264618797,349609.28128989,349610.281176586,349610.298027648,349611.21444275
2018,10,20,16,44,26.443,349611.231047034,349612.347634908,349612.364332739,349612.764278095,349612.780939363,349613.397553065,349613.414218646,349614.414110387,349614.430884616,349615.214010214
2018,10,20,16,44,30.444,349615.230710033,349616.247288687,349616.263946362,349617.263844342,349617.280512049,349617.897121897,349617.91369867,349619.513646638,349619.530404253,349620.280200623
2018,10,20,16,44,35.51,349620.296869491,349621.713408045,349621.730068655,349622.729983044,349622.746683727,349623.163269846,349623.179953593,349624.379826583,349624.396763969,349625.613033106
2018,10,20,16,44,40.842,349625.62966535,349626.646279268,349626.662940429,349627.662841353,349627.679500649,349628.096124951,349628.112802077,349629.112702244,349629.129728972,349630.295893284
2018,10,20,16,44,45.526,349630.312569447,349631.629107405,349631.645784325,349633.24563483,349633.262308967,349633.678922075,349633.695586486,349634.695497235,349634.712263658,349635.795377827
2018,10,20,16,45,26.674,349671.458614329,349672.975134125,349672.991815762,349673.608415472,349673.625077704,349674.041708856,349674.058380607,349675.074938082,349675.091820608,349676.074835711
2018,10,20,16,45,31.307,349676.091517241,349677.508037911,349677.524723493,349678.541257472,349678.557939912,349678.974564834,349678.99122341,349680.607734787,349680.624553332,349681.10767901
2018,10,20,16,45,36.34,349681.124364241,349682.440898705,349682.457559568,349683.474132694,349683.490781913,349684.107393733,349684.124075561,349685.140640438,349685.157445717,349686.373858766
2018,10,20,16,45,41.624,349686.407203185,349687.523722116,349687.540417622,349688.606974011,349688.623641411,349689.140244227,349689.156913852,349689.973505897,349689.99048269,349691.34002315
2018,10,20,16,45,46.573,349691.356696422,349692.473259118,349692.489919729,349693.0898684,349693.106527543,349693.62317063,349693.639822524,349694.639725268,349694.65665146,349695.406313499
2018,10,20,16,45,50.639,349695.422982872,349696.639526711,349696.656206468,349698.07272414,349698.089398735,349698.605999991,349698.622667528,349699.639237115,349699.656052525,349700.455797552
2018,10,20,16,45,55.689,349700.472480252,349701.989016104,349702.005675607,349702.605609338,349702.622282457,349703.038901293,349703.055581301,349704.07213883,349704.089007883,349704.638737714
2018,10,20,16,45,59.872,349704.655406636,349706.07194048,349706.088619976,349707.105179034,349707.121848453,349707.638477562,349707.655132951,349708.671631315,349708.688502801,349709.471616042
2018,10,20,16,46,4.705,349709.4882803,349711.004802933,349711.021467695,349712.438002953,349712.454674704,349712.971284974,349712.987948972,349714.004512686,349714.021367954,349714.887786429
2018,10,20,16,46,10.121,349714.904430578,349716.220981802,349716.237645097,349717.237537863,349717.254276584,349717.67083296,349717.687509879,349718.904067443,349718.920897235,349719.553987213
2018,10,20,16,46,14.788,349719.570648787,349721.087186719,349721.103833246,349722.703669377,349722.720338139,349723.136979315,349723.153620979,349724.17020601,349724.203763483,349725.303443592
2018,10,20,16,46,20.538,349725.320105166,349726.336647457,349726.353318451,349726.953275181,349726.96993979,349727.3865756,349727.403219344,349728.403128617,349728.419953852,349729.536345279
2018,10,20,16,46,24.771,349729.552999254,349730.669579474,349730.686245452,349731.68618401,349731.702813624,349732.219443582,349732.236091333,349732.836025829,349732.852805876,349734.00256229
2018,10,20,16,46,29.237,349734.019239669,349735.035830236,349735.05249652,349736.652348287,349736.669004952,349737.085634125,349737.102297114,349738.102205928,349738.119064851,349739.268749287
2018,10,20,16,46,34.504,349739.285424486,349740.501956474,349740.518641904,349741.518529608,349741.535203087,349741.951818168,349741.968558251,349742.368477825,349742.385462011,349743.601684393
2018,10,20,16,46,38.837,349743.618272215,349745.134846167,349745.151517711,349746.151414637,349746.168091503,349746.784692895,349746.801366771,349748.401199661,349748.417943489,349749.051125049
2018,10,20,16,46,44.286,349749.067767983,349750.084367411,349750.101036983,349751.100947832,349751.117604597,349751.634230006,349751.650892283,349753.050749803,349753.067542268,349753.817317566
2018,10,20,16,46,49.053,349753.833999402,349755.350547258,349755.367194558,349756.567091702,349756.583764317,349757.10037159,349757.117023446,349758.116937835,349758.133793057,349759.116809322
2018,10,20,16,46,54.353,349759.133454687,349760.350049036,349760.366724021,349761.366623118,349761.383300198,349761.799918421,349761.816584094,349763.416422557,349763.433304265,349764.266338202
2018,10,20,16,46,59.502,349764.283003117,349765.699531891,349765.716205523,349766.716111402,349766.732775408,349767.349398017,349767.366030017,349767.766005704,349767.782871111,349768.915864237
2018,10,20,16,47,4.152,349768.932512033,349770.14911321,349770.165767803,349771.16567986,349771.182350196,349771.59897248,349771.615638557,349773.215492052,349773.232327166,349774.032037343
2018,10,20,16,47,9.269,349774.048701754,349775.465261937,349775.481925133,349776.481821852,349776.498502571,349776.915123478,349776.931779838,349777.93169873,349777.948528881,349778.964931917
2018,10,20,16,47,14.202,349778.981582144,349780.098164284,349780.114817356,349781.114717921,349781.131363278,349781.548038494,349781.564676916,349782.564576067,349782.581609944,349783.831118093
2018,10,20,16,47,19.068,349783.847778551,349785.364297904,349785.380983272,349785.78094509,349785.797610212,349786.314228426,349786.330866451,349787.33078084,349787.347699126,349788.130703459
2018,10,20,16,47,23.369,349788.14736949,349789.263945704,349789.280610314,349790.280515489,349790.297162781,349790.813792999,349790.830460912,349791.630280494,349791.647245183,349792.580282804
2018,10,20,16,47,27.829,349792.596858064,349793.613540664,349793.630174277,349795.230012481,349795.246710671,349795.863291144,349795.879972827,349796.879879065,349796.896703184,349797.846445334
2018,10,20,16,47,33.084,349797.863087457,349798.879666723,349798.896351548,349800.296197614,349800.312897839,349800.729509884,349800.746134346,349801.746069439,349801.762884597,349803.09592238
2018,10,20,16,47,38.334,349803.112586386,349804.529142157,349804.545796231,349805.54570607,349805.562368914,349806.178966804,349806.195630656,349806.59562175,349806.612362697,349807.828806895
