2018,10.0,21.0,14.0,51.0,57.766,429237.851337716,429238.968006575,429238.984667798,429239.984584518,429240.001211648,429240.41784907,429240.434523414,429241.434361113,429241.451034034,429243.100921086
2018,10,21,14,52,3.029,429243.117580481,429244.534133471,429244.550800106,429245.550688208,429245.567359814,429246.083957118,429246.100640512,429246.900567084,429246.917289848,429247.700474609
2018,10,21,14,52,7.628,429247.71717387,429249.033676521,429249.050368686,429250.050260029,429250.066927934,429250.683528867,429250.700225139,429251.500131755,429251.516784765,429252.716684096
2018,10,21,14,52,12.645,429252.733349065,429253.949902379,429253.966520026,429254.36649709,429254.383186778,429254.799799742,429254.816477923,429255.816396065,429255.833217302,429256.682916659
2018,10,21,14,52,16.612,429256.699597279,429258.216152682,429258.232808583,429259.232726627,429259.249376197,429259.666006578,429259.682607061,429260.28254814,429260.299379912,429261.28248857
2018,10,21,14,52,21.211,429261.299140014,429262.615702639,429262.632370688,429263.632256817,429263.648851528,429264.165599174,429264.182227213,429265.38207507,429265.398769874,429266.465341608
2018,10,21,14,52,26.394,429266.48200374,429267.898564483,429267.915121039,429268.915112529,429268.931783829,429269.548383601,429269.565045931,429271.164891069,429271.181585467,429271.948147611
2018,10,21,14,52,31.878,429271.964802647,429273.381339175,429273.398023434,429274.797792208,429274.814563501,429275.431168334,429275.447815671,429276.447707068,429276.4644428,429277.197643802
2018,10,21,14,52,37.127,429277.214216477,429278.430858537,429278.447544471,429279.847358324,429279.863958708,429280.28069861,429280.297345902,429281.297227312,429281.313935488,429282.130475817
2018,10,21,14,52,42.06,429282.147150764,429283.363719476,429283.380377205,429283.980314575,429283.99689956,429284.613602161,429284.630276145,429285.663470726,429285.680302904,429286.396777494
2018,10,21,14,52,46.327,429286.41346404,429287.829949049,429287.846621259,429288.846530081,429288.863177013,429289.279813679,429289.296486141,429290.296381996,429290.313001831,429291.229631302
2018,10,21,14,52,51.16,429291.246265167,429292.462847603,429292.479509889,429293.479403205,429293.496087067,429294.012704624,429294.029352672,429295.029180853,429295.045934415,429295.879187783
