2018,10.0,18.0,16.0,11.0,53.978,174906.248253647,174907.364852936,174907.381528132,174907.78146997,174907.79814395,174908.414738562,174908.431346177,174909.431304189,174909.448255349,174910.381227073
2018,10,18,16,11,58.12,174910.397874308,174911.814401883,174911.83108637,174912.431022366,174912.447686372,174912.86430986,174912.88097555,174913.880892975,174913.897817575,174914.83079594
2018,10,18,16,12,2.569,174914.847469358,174916.064008228,174916.080676506,174916.680614094,174916.697280965,174917.113906792,174917.130548637,174918.130456771,174918.14717913,174919.263686617
2018,10,18,16,12,7.0,174919.280361501,174920.496886783,174920.513575879,174921.913425699,174921.92997041,174922.346729187,174922.363389482,174923.363291353,174923.380182225,174924.31320931
2018,10,18,16,12,12.049,174924.329869576,174925.34643988,174925.363131505,174926.362997651,174926.37968061,174926.896288508,174926.912944004,174927.91284684,174927.929802238,174928.912761429
2018,10,18,16,12,16.65,174928.929433881,174930.445947921,174930.462606224,174931.462488765,174931.479179111,174931.895802726,174931.912489049,174932.512419811,174932.529226645,174933.795595438
2018,10,18,16,12,21.533,174933.81224526,174935.228803852,174935.245495038,174936.245395536,174936.262056114,174936.878649076,174936.895315665,174938.095182829,174938.112018654,174938.978450501
2018,10,18,16,12,26.715,174938.99509465,174940.111695029,174940.128338587,174941.528234916,174941.544769775,174942.061500395,174942.078146009,174943.078073877,174943.094798668,174944.161268283
2018,10,18,16,12,31.898,174944.177968916,174945.394498216,174945.411080457,174946.611039766,174946.627718018,174947.144336389,174947.161001454,174948.160922497,174948.177717515,174948.994161398
2018,10,18,16,12,36.732,174949.010829456,174950.127390683,174950.144055064,174951.14393636,174951.160591543,174951.577238725,174951.593807872,174951.993874151,174952.010551871,174952.927112206
2018,10,18,16,12,40.665,174952.94376739,174954.360306467,174954.376977113,174955.376866606,174955.39344146,174955.810172243,174955.82681979,174956.226785351,174956.243512822,174957.043377798
2018,10,18,16,12,44.781,174957.060053463,174958.5765531,174958.593244412,174959.793101446,174959.809785899,174960.226402156,174960.243069218,174961.242978319,174961.259665423,174962.126186422
2018,10,18,16,12,49.864,174962.142867853,174963.65940814,174963.676055097,174964.692643475,174964.709300343,174965.225928907,174965.242594968,174966.459143627,174966.475926708,174967.425699656
2018,10,18,16,12,55.164,174967.442385139,174968.758912876,174968.775587354,174969.792147463,174969.808825901,174970.325441435,174970.342099611,174971.958615764,174971.975482572,174972.85853198
2018,10,18,16,13,0.597,174972.875181958,174974.091725256,174974.108399109,174975.124948966,174975.141509916,174975.658265382,174975.674913022,174976.491527786,174976.508222995,174977.524733574
2018,10,18,16,13,5.263,174977.541412417,174978.857931829,174978.874609115,174980.291127057,174980.324450952,174980.741090435,174980.757742903,174981.757650198,174981.774513578,174982.657571247
2018,10,18,16,13,10.397,174982.674233724,174983.890799495,174983.907468832,174985.323964735,174985.340640771,174985.957255147,174985.973931744,174986.990505197,174987.007219232,174988.323688645
2018,10,18,16,13,16.063,174988.340348754,174989.556901153,174989.573567746,174990.590154601,174990.606804267,174991.123412976,174991.140083494,174992.156665052,174992.173391649,174993.023239322
2018,10,18,16,13,20.763,174993.039930073,174994.356441508,174994.373016079,174995.98962796,174996.006290344,174996.522903042,174996.539576929,174997.556125224,174997.57274668,174998.472708657
2018,10,18,16,13,26.213,174998.489382481,175000.005928691,175000.022562367,175001.222456775,175001.239084027,175001.855726051,175001.87238351,175002.888942687,175002.905811614,175004.038831144
2018,10,18,16,13,31.779,175004.055497986,175005.072105791,175005.088752806,175006.488593087,175006.505267535,175007.021900778,175007.038483795,175008.0551161,175008.071877859,175009.038343179
2018,10,18,16,13,36.779,175009.055012111,175010.471533202,175010.488153814,175012.088048198,175012.104737733,175012.62134507,175012.638001,175013.654487514,175013.671458686,175014.48779113
2018,10,18,16,13,42.228,175014.504493135,175015.821024206,175015.837697561,175016.854275067,175016.870940601,175017.287578086,175017.320895996,175018.920740879,175018.937476547,175019.903971107
2018,10,18,16,13,47.645,175019.920630499,175020.937194944,175020.95386702,175021.753797239,175021.770367231,175022.387062155,175022.403732923,175023.403633675,175023.420426759,175024.336887656
2018,10,18,16,13,52.078,175024.353552316,175025.470102665,175025.48679594,175026.286635323,175026.320013989,175026.736673889,175026.753302171,175027.753223336,175027.77009775,175028.803093441
2018,10,18,16,13,56.544,175028.819656573,175030.036318106,175030.052992023,175031.052895641,175031.069550355,175031.58616212,175031.602833229,175032.6028,175032.619361482,175033.685961988
2018,10,18,16,14,1.428,175033.702627365,175034.919192389,175034.935858856,175036.135765142,175036.152398692,175036.769011696,175036.785673924,175037.785580096,175037.802288272,175038.868807076
2018,10,18,16,14,6.611,175038.885474231,175040.002027944,175040.018701988,175041.018617636,175041.035248412,175041.451885371,175041.468567265,175042.268474044,175042.285290759,175043.251721136
2018,10,18,16,14,39.277,175071.548975037,175072.865511065,175072.882169397,175073.682105133,175073.698757792,175074.315387347,175074.332049077,175075.331944371,175075.348608469,175076.181855011
2018,10,18,16,14,43.926,175076.198509633,175077.515055732,175077.531755769,175078.331662236,175078.348316047,175078.764983491,175078.781620561,175079.781517944,175079.798272004,175080.831387673
2018,10,18,16,14,48.575,175080.848072097,175081.864658703,175081.881306968,175083.081205926,175083.097799826,175083.614500088,175083.63119888,175084.63105365,175084.647793059,175085.647617593
2018,10,18,16,14,53.391,175085.664293755,175087.180791835,175087.197472235,175088.197373266,175088.214028918,175088.830673032,175088.847293707,175089.647237079,175089.664068851,175090.597144627
2018,10,18,16,14,58.342,175090.613737248,175091.930329793,175091.947006014,175092.94690268,175092.963565128,175093.480200455,175093.496849716,175095.096706165,175095.113482357,175096.046590893
2018,10,18,16,15,3.791,175096.063264219,175097.279831831,175097.296493747,175098.896334641,175098.913003758,175099.529605572,175099.54626596,175100.546187657,175100.562867901,175101.596074343
2018,10,18,16,15,9.34,175101.612647171,175102.929267457,175102.945958799,175103.945845582,175103.962508778,175104.479125249,175104.495729246,175105.895653629,175105.912546997,175106.995567309
2018,10,18,16,15,14.741,175107.012219812,175108.528737562,175108.545398355,175108.945334427,175108.961920628,175109.578643606,175109.595309262,175110.595200225,175110.612019464,175111.711775664
2018,10,18,16,15,19.457,175111.728425643,175113.144980119,175113.161618717,175114.1615209,175114.178185154,175114.694798789,175114.711464132,175116.311290125,175116.328078943,175117.261220709
2018,10,18,16,15,25.006,175117.277886492,175118.294447695,175118.311129155,175119.311024605,175119.327718505,175119.844318015,175119.860961666,175120.660897402,175120.677565147,175121.76080656
2018,10,18,16,15,29.507,175121.777433284,175123.293989249,175123.31062461,175124.910501599,175124.927130535,175125.343768738,175125.360464664,175126.360368561,175126.3770907,175127.393576403
2018,10,18,16,15,35.14,175127.41014761,175128.526805126,175128.543464923,175129.543380449,175129.560026156,175130.076648393,175130.093324805,175131.093228545,175131.110124998,175132.009796892
2018,10,18,16,15,39.756,175132.026454443,175133.043032447,175133.059711041,175134.05960007,175134.076252759,175134.492882452,175134.509564786,175135.909415417,175135.926268603,175137.425941736
2018,10,18,16,15,45.172,175137.442599102,175138.759141613,175138.77580325,175139.775715251,175139.792382967,175140.408981227,175140.425643143,175141.42555237,175141.442208862,175142.55878396
2018,10,18,16,15,50.306,175142.57534382,175143.592019548,175143.608688446,175145.20854262,175145.225189542,175145.741805857,175145.758459854,175146.758401471,175146.775166004,175147.674944318
2018,10,18,16,15,55.422,175147.69161945,175149.208135516,175149.224824739,175150.224703262,175150.241378521,175150.757983051,175150.774645499,175151.174633567,175151.1914375,175152.191174162
2018,10,18,16,15,59.938,175152.207755032,175153.624377211,175153.641034328,175154.640944244,175154.657612146,175155.074232485,175155.090903101,175156.490751984,175156.507611498,175157.424004565
2018,10,18,16,16,5.172,175157.440668321,175158.757207248,175158.773881136,175159.373826546,175159.390385191,175159.907126879,175159.92379129,175160.923683029,175160.940328174,175161.856905778
2018,10,18,16,16,9.605,175161.873563144,175163.190140788,175163.20677549,175164.206678141,175164.223354894,175164.739960239,175164.756616853,175166.356502136,175166.373364174,175167.306368786
2018,10,18,16,16,15.054,175167.323010689,175168.839584328,175168.856240698,175170.256094663,175170.272768238,175170.789373861,175170.806052269,175171.805947499,175171.822694202,175172.872515025
2018,10,18,16,16,20.62,175172.889195831,175174.405704788,175174.422363775,175175.022311899,175175.03896197,175175.555577382,175175.572250489,175176.572150772,175176.588980733,175177.705383513
2018,10,18,16,16,25.454,175177.72204331,175178.738615797,175178.755292145,175179.755194547,175179.771834302,175180.288482567,175180.3051274,175181.105048298,175181.121824085,175182.03829873
2018,10,18,16,16,29.787,175182.054959772,175183.271511985,175183.288179262,175184.288099309,175184.304773133,175184.921343993,175184.938028104,175185.337961276,175185.354709257,175186.487838542
2018,10,18,16,16,34.236,175186.504529698,175187.521096013,175187.537762294,175188.537693531,175188.554332877,175188.970979404,175188.987633465,175190.18752301,175190.204243685,175191.570703308
2018,10,18,16,16,39.32,175191.587387355,175192.703928852,175192.720590798,175193.720524808,175193.737146201,175194.153790419,175194.170451027,175194.570415372,175194.587199327,175195.720292297
