2018,10.0,19.0,15.0,32.0,18.881,258913.397923746,258914.714529065,258914.731178077,258915.731097489,258915.747762963,258916.364345309,258916.381032711,258917.980877092,258917.997628169,258919.2807254
2018,10,19,15,32,24.78,258919.297357798,258920.513959631,258920.53060875,258921.53054558,258921.547186992,258921.963826241,258921.980473831,258923.38035344,258923.397141241,258924.280232636
2018,10,19,15,32,29.78,258924.296884485,258925.313491154,258925.330164021,258926.330066666,258926.34672642,258926.763358315,258926.780055503,258928.37986047,258928.396472606,258929.496428021
2018,10,19,15,32,34.997,258929.513096232,258931.029606562,258931.046261186,258932.046172287,258932.062844451,258932.479458676,258932.496143601,258932.89609265,258932.912953446,258934.229278397
2018,10,19,15,32,39.73,258934.245953948,258935.762461288,258935.779159533,258936.77902839,258936.795704705,258937.312330917,258937.328998012,258938.528876523,258938.545683981,258939.462111087
2018,10,19,15,32,44.963,258939.47875321,258940.495354764,258940.512033007,258941.511915076,258941.5285761,258942.045198924,258942.061775392,258943.061783298,258943.078632694,258943.895004851
2018,10,19,15,32,49.395,258943.911671693,258945.028266096,258945.044899251,258946.044830315,258946.061466,258946.478092787,258946.494801261,258947.494680708,258947.511369227,258948.227919848
2018,10,19,15,32,53.729,258948.244591301,258949.661141193,258949.677810772,258950.477730302,258950.494381394,258951.011015718,258951.027577345,258952.027554713,258952.044309024,258952.827467446
2018,10,19,15,32,58.329,258952.844144877,258954.060698848,258954.077352264,258955.277263897,258955.293935908,258955.71054527,258955.727211959,258956.727117081,258956.743950069,258957.760319065
2018,10,19,15,33,3.262,258957.776995227,258959.293532548,258959.310216058,258960.110127835,258960.126781159,258960.643395069,258960.660062714,258961.65996019,258961.676710915,258962.826513175
2018,10,19,15,33,8.329,258962.843199415,258964.259711367,258964.276384189,258965.676251434,258965.692887831,258966.309522046,258966.326184431,258967.326084942,258967.342773109,258968.176010978
2018,10,19,15,33,13.678,258968.192625239,258969.20923333,258969.22590908,258970.225831482,258970.2424618,258970.859069721,258970.875739048,258971.875635912,258971.892363134,258972.792199582
2018,10,19,15,33,18.294,258972.808818202,258974.025444349,258974.042105771,258975.042020121,258975.058660111,258975.675276948,258975.691933911,258976.691838024,258976.708683421,258977.675077626
2018,10,19,15,33,23.177,258977.691760066,258979.208264211,258979.224944625,258980.424834589,258980.441470275,258981.058098305,258981.074758312,258982.074656751,258982.091261791,258983.124550648
2018,10,19,15,33,28.628,258983.141165467,258984.657731873,258984.674389441,258985.674301398,258985.690979793,258986.107589048,258986.124270884,258987.724100226,258987.740842334,258988.507337965
2018,10,19,15,33,34.01,258988.523987788,258989.640571403,258989.657262146,258990.657161648,258990.673816739,258991.190420778,258991.207104632,258992.007060335,258992.023789629,258993.306881997
2018,10,19,15,33,38.81,258993.323559528,258994.840070057,258994.856753308,258996.473252978,258996.489913796,258997.106511135,258997.123194179,258998.123104829,258998.13983225,258998.93966886
2018,10,19,15,33,44.443,258998.956349885,259000.37286823,259000.389536739,259001.589434801,259001.606089891,259002.122713121,259002.139352048,259003.139278097,259003.156020106,259003.989182196
2018,10,19,15,33,49.493,259004.00581834,259005.02244092,259005.03909059,259006.039006141,259006.055657737,259006.572270079,259006.588951357,259007.388867087,259007.405660461,259008.538725719
2018,10,19,15,33,54.042,259008.555414039,259009.871940345,259009.88861351,259010.888520712,259010.90520098,259011.521803534,259011.538458319,259012.53835711,259012.55510282,259013.388275951
2018,10,19,15,33,58.892,259013.404966297,259014.921463606,259014.938141183,259015.738067097,259015.754713877,259016.371316943,259016.387901921,259017.387902532,259017.404644136,259018.20447791
2018,10,19,15,34,3.709,259018.221051953,259019.237724828,259019.254390095,259020.254281241,259020.270942968,259020.887544918,259020.904218343,259022.504064085,259022.520806301,259023.370643086
2018,10,19,15,34,8.875,259023.387305975,259024.903855713,259024.920524069,259025.520428272,259025.537086956,259025.953735526,259025.970384484,259026.970288498,259026.987014703,259027.920202214
2018,10,19,15,34,13.425,259027.936841141,259028.953432969,259028.970117848,259029.97000225,259029.986676593,259030.503294295,259030.519958759,259031.119910474,259031.136688449,259032.019813533
2018,10,19,15,34,17.524,259032.036481537,259033.1530345,259033.169698253,259034.186262831,259034.202930277,259034.7195611,259034.73621746,259035.536126048,259035.552993175,259036.669373103
2018,10,19,15,34,22.175,259036.685932405,259038.002568728,259038.019236633,259038.419186745,259038.435848725,259038.85248367,259038.869163984,259039.869068403,259039.88579025,259040.818952331
2018,10,19,15,34,26.324,259040.835638166,259042.152154998,259042.168835412,259043.16872002,259043.185293758,259043.602014406,259043.618685201,259044.435280641,259044.451960397,259045.518507718
2018,10,19,15,34,31.024,259045.535141836,259046.551737716,259046.568405973,259047.568287599,259047.58500099,259048.201583075,259048.218149672,259049.418141702,259049.434840909,259050.284718317
2018,10,19,15,35,3.522,259078.032016019,259079.248589341,259079.26522563,259080.265141647,259080.281867095,259080.89841966,259080.931749285,259082.331593937,259082.348204857,259083.148196472
2018,10,19,15,35,8.655,259083.164846494,259084.481390828,259084.498060148,259085.497981082,259085.51461692,259086.131232342,259086.147896554,259087.364385014,259087.381166132,259088.264336548
2018,10,19,15,35,13.772,259088.280992449,259089.6975503,259089.714203915,259090.930749674,259090.947444378,259091.364063518,259091.380711972,259092.397297057,259092.41403623,259093.663830168
2018,10,19,15,35,19.172,259093.680479234,259094.697064272,259094.713726703,259095.730294921,259095.746953712,259096.363566297,259096.380230043,259097.396798314,259097.413630996,259098.346709141
2018,10,19,15,35,23.855,259098.363347616,259099.479911834,259099.496542144,259100.496492705,259100.513162491,259100.929779805,259100.946445026,259101.746399857,259101.763066952,259102.679630369
2018,10,19,15,35,28.188,259102.696275176,259103.929516044,259103.946171693,259104.346113348,259104.362789817,259104.779425006,259104.796081924,259105.79599733,259105.81280043,259106.712562315
2018,10,19,15,35,32.221,259106.729234479,259107.845792709,259107.86248174,259108.862352822,259108.879041493,259109.39564203,259109.412279856,259109.812281028,259109.829077843,259110.99548489
2018,10,19,15,35,36.504,259111.012116072,259112.328677327,259112.345343909,259113.145305637,259113.161937071,259113.67855225,259113.695246549,259114.695122287,259114.711872608,259115.678337117
2018,10,19,15,35,41.187,259115.694992613,259116.81158499,259116.828160395,259117.428192651,259117.444850578,259117.861484361,259117.878161434,259118.878051157,259118.894783593,259119.844618947
2018,10,19,15,35,45.354,259119.861285942,259121.277813653,259121.294498876,259122.294415704,259122.311055243,259122.927691943,259122.944322712,259123.94421437,259123.961038435,259124.727488022
2018,10,19,15,35,50.237,259124.744138908,259126.260668987,259126.277350418,259126.877271037,259126.893919636,259127.510551619,259127.527216741,259128.527130273,259128.543799241,259129.543675392
2018,10,19,15,35,55.053,259129.560351609,259130.576947489,259130.593576079,259132.193425224,259132.210076208,259132.626743067,259132.643382652,259133.643295985,259133.659905078,259134.493190612
2018,10,19,15,36,0.003,259134.50984717,259136.026386976,259136.043050882,259137.642912834,259137.65955592,259138.176183049,259138.192868028,259139.192750915,259139.209450933,259139.97601105
2018,10,19,15,36,5.486,259139.992674597,259141.309205559,259141.325882631,259142.325776713,259142.342455613,259142.759077835,259142.775738805,259144.175588725,259144.192374805,259144.97552097
2018,10,19,15,36,10.486,259144.992197232,259146.508707203,259146.525385438,259147.525277393,259147.541954672,259147.958575587,259147.975247544,259149.175110649,259149.191967546,259150.025004924
2018,10,19,15,36,15.535,259150.041657988,259151.158262216,259151.174930068,259152.174733377,259152.191501481,259152.708144316,259152.724771391,259153.524635351,259153.541506025,259154.624578104
2018,10,19,15,36,20.135,259154.641270828,259155.957786292,259155.974469489,259156.974258767,259156.991020235,259157.607631452,259157.62430776,259158.624209288,259158.640894771,259159.507451178
2018,10,19,15,36,25.019,259159.524093554,259160.840649082,259160.857343129,259161.857213301,259161.873897163,259162.290497816,259162.307162013,259163.107110467,259163.123795545,259163.857011036
2018,10,19,15,36,29.368,259163.87371308,259165.090221817,259165.106907247,259166.106837799,259166.123474348,259166.540108131,259166.5567579,259167.156708399,259167.173413937,259167.923310553
2018,10,19,15,36,33.434,259167.939962302,259169.056526206,259169.073215084,259169.473147618,259169.489815576,259170.006430396,259170.023037921,259171.039646922,259171.056375658,259171.772921569
2018,10,19,15,36,37.284,259171.789584764,259172.906147047,259172.922722812,259173.922728385,259173.939376487,259174.455999312,259174.472658157,259175.672538128,259175.689206286,259176.555796327
2018,10,19,15,36,42.068,259176.572464637,259177.989002372,259178.005638119,259178.405602918,259178.422205734,259179.038882958,259179.05555425,259180.055457047,259180.072292413,259180.822049629
2018,10,19,15,36,46.334,259180.838718749,259182.355221885,259182.371806052,259183.371812995,259183.388464285,259184.005080969,259184.021728413,259185.221637821,259185.23845632,259185.988211915
2018,10,19,15,36,51.5,259186.004867258,259187.121475034,259187.138128909,259187.93803177,259187.954684636,259188.471290441,259188.487970243,259189.487894464,259189.504572653,259190.387801323
2018,10,19,15,36,55.901,259190.404412748,259191.720989448,259191.737659027,259192.737581628,259192.75420693,259193.270852448,259193.287508402,259193.687448789,259193.704156965,259194.570692957
2018,10,19,15,37,0.084,259194.587349263,259195.603940587,259195.620602413,259196.620519234,259196.637205022,259197.053816204,259197.070481326,259197.670431725,259197.687210917,259198.453659847
2018,10,19,15,37,3.966,259198.470344771,259199.686879742,259199.703560821,259200.703467059,259200.720055485,259201.23674112,259201.253408926,259202.253291462,259202.27019500599,259203.203216571
2018,10,19,15,37,8.716,259203.219882855,259204.636395573,259204.65308744,259205.852981342,259205.86963076,259206.28624347,259206.302913952,259207.302812238,259207.319680482,259208.202727454
2018,10,19,15,37,34.748,259229.250651818,259230.767215326,259230.783877511,259232.183731637,259232.200391032,259232.61704188,259232.633681113,259233.63357758,259233.650495155,259234.533510924
2018,10,19,15,37,40.048,259234.550186529,259235.666724857,259235.683399498,259236.683244087,259236.699978252,259237.216563849,259237.233239354,259238.233159164,259238.24987458,259239.183048765
2018,10,19,15,37,44.697,259239.199721686,259240.216306373,259240.232945506,259240.832786538,259240.849559353,259241.366185213,259241.382821915,259242.382732512,259242.399587229,259243.549298816
2018,10,19,15,37,49.065,259243.565901073,259244.582531253,259244.599206391,259245.39912157,259245.415769007,259245.832408211,259245.849089076,259246.848984985,259246.865745787,259247.915535493
2018,10,19,15,37,53.431,259247.932177311,259249.448725374,259249.465421293,259249.865363859,259249.882019148,259250.298648466,259250.31531673,259251.315227372,259251.33190394,259252.448438514
2018,10,19,15,37,57.964,259252.465009316,259253.781643865,259253.798307665,259254.798209552,259254.814866569,259255.331483568,259255.348157552,259256.348072858,259256.364880614,259257.164638204
2018,10,19,15,38,2.68,259257.181217516,259258.497842087,259258.514524832,259259.514419823,259259.531078561,259260.147711867,259260.164345931,259260.7642976,259260.781075927,259261.597556281
2018,10,19,15,38,7.114,259261.614197188,259262.630786027,259262.647344465,259263.647354902,259263.664016782,259264.180633375,259264.19732418,259264.59726264,259264.614065893,259265.497075836
2018,10,19,15,38,11.013,259265.513812379,259266.830367854,259266.847043458,259268.446898276,259268.463485234,259269.080145384,259269.096823825,259270.096715727,259270.113385506,259271.096633618
2018,10,19,15,38,16.613,259271.113306845,259272.12985227,259272.146516681,259272.946444162,259272.963110446,259273.479728966,259273.496433648,259274.496298453,259274.513116188,259275.712848968
2018,10,19,15,38,21.229,259275.729414349,259277.046047277,259277.062718424,259278.662557789,259278.679218859,259279.095847366,259279.11251365,259280.11241462,259280.129184338,259281.328953842
2018,10,19,15,38,26.846,259281.345632436,259282.562164179,259282.578838706,259283.778741737,259283.795301238,259284.212045803,259284.228692177,259285.228591174,259285.24530598,259286.128491947
2018,10,19,15,38,31.645,259286.145178547,259287.261737381,259287.278366132,259287.6783513,259287.695033847,259288.311610672,259288.328302433,259289.328194235,259289.345007566,259290.161443397
2018,10,19,15,38,35.678,259290.17802063,259291.394678393,259291.411320868,259292.411223811,259292.427935129,259293.04449807,259293.061194142,259293.661109179,259293.677804235,259294.477703962
2018,10,19,15,38,39.995,259294.49435591,259296.010875201,259296.027534597,259297.427435125,259297.444075573,259298.060683089,259298.077257737,259299.077253891,259299.093989822,259299.910475039
2018,10,19,15,38,45.428,259299.927171463,259301.043714142,259301.060388737,259302.060312859,259302.07695655,259302.693569991,259302.71023704,259303.910110436,259303.926949395,259304.693360738
