a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
56141.187, 56142.303592377015, 56142.32016778201, 56142.920200037996, 56142.93685796501, 56143.35349174801, 56143.370168821006, 56144.370058544, 56144.386790979996, 56145.33662633402, 3.0014409998072713, -0.8079767564102566, 1.1134895641025642, 1.729647491548308, -0.863744818181818, 0.7452700227272726, 1.4342658802980375, -0.8436898666666668, 0.7551479999999999, 2.781994109709873, -0.7879676438356167, 0.7492190821917805, 3.0383442810448646, -0.9641284324324323, 0.7842109864864866, 56141.093784000004, 14.1353, 12.051, 15.2928, 15.501, -0.823127, 1.21294, 56.9802, 56142.207784, 14.4029, 12.3163, 14.9657, 15.2338, -0.798747, 0.917163, 56.9187, 56142.222784000005, 14.4029, 12.2653, 15.0373, 15.257, -0.841731, 0.954856, 56.9625, 56142.837784, 14.7003, 12.551, 14.7817, 14.9316, -0.877449, 0.648311, 56.9647, 56142.837784, 14.7003, 12.551, 14.7817, 14.9316, -0.877449, 0.648311, 56.9647, 56143.255784, 14.4624, 12.4388, 14.9248, 15.1873, -0.772262, 0.844792, 57.0133, 56143.275784000005, 14.4227, 12.3571, 14.8431, 15.1408, -0.778601, 0.846659, 56.7637, 56144.289784, 14.5219, 12.3673, 14.9146, 15.1059, -0.862411, 0.825344, 56.9098, 56144.289784, 14.5219, 12.3673, 14.9146, 15.1059, -0.862411, 0.825344, 56.9098, 56145.263784, 14.9679, 12.6735, 14.5773, 14.6528, -0.97543, 0.419008, 56.8714
56145.354, 56146.770527711, 56146.787212934, 56147.78712976201, 56147.80376930099, 56148.420406001016, 56148.437036769996, 56149.43692842802, 56149.453752493, 56150.22020208001, 3.6362100298160804, -0.9638402448979596, 0.4051670612244898, 2.746591387356314, -0.8811186231884061, 0.5149998260869562, 4.471538612109829, -0.9081556744186048, 0.5689628837209303, 3.076476617869114, -0.854013924242424, 0.45675480303030314, 2.393703177743622, -0.836039326923077, 0.5500818846153847, 56145.263784, 14.9679, 12.6735, 14.5773, 14.6528, -0.97543, 0.419008, 56.8714, 56146.674784, 15.0671, 12.7857, 14.4546, 14.676, -0.903741, 0.336372, 56.9834, 56146.710784, 15.0472, 12.8163, 14.4342, 14.6528, -0.883351, 0.322219, 56.9505, 56147.691784, 14.8192, 12.5714, 14.6999, 14.769, -0.957967, 0.548254, 56.8596, 56147.715784, 14.8391, 12.551, 14.7306, 14.7922, -0.978006, 0.562103, 56.9129, 56148.335784, 14.9184, 12.6531, 14.6284, 14.8038, -0.916548, 0.489648, 57.0036, 56148.338784, 14.9382, 12.5714, 14.6284, 14.7573, -0.983295, 0.494621, 56.8954, 56149.343784000004, 14.621, 12.6735, 14.567, 14.9781, -0.67578, 0.593964, 56.8396, 56149.363784, 14.6408, 12.6531, 14.5875, 14.9549, -0.712733, 0.593417, 56.8363, 56150.122784, 14.8292, 12.6735, 14.6284, 14.7806, -0.880085, 0.502447, 56.9116
56150.237, 56151.75353007901, 56151.77021151002, 56152.37013212901, 56152.38678072801, 56153.003412711005, 56153.02007783301, 56154.01999136501, 56154.036660333, 56155.036536484, 4.181484351188573, -0.7861690740740739, 0.3723749722222223, 1.7794870797714697, -0.6896693414634147, 0.22810178975609752, 1.5936425205625058, -0.7319375, 0.14160683674999996, 2.938317606552797, -0.7698462000000001, 0.4471088614285716, 2.503953771260203, -0.9712380303030302, 0.6490135909090909, 56150.140784, 14.8093, 12.6429, 14.6693, 14.8387, -0.876516, 0.541372, 56.9601, 56151.678784, 14.8192, 12.898, 14.3728, 14.8387, -0.639139, 0.393732, 56.9287, 56151.678784, 14.8192, 12.898, 14.3728, 14.8387, -0.639139, 0.393732, 56.9287, 56152.287784, 15.2356, 13.2959, 13.9741, 14.3506, -0.687321, -0.0545311, 56.8563, 56152.287784, 15.2356, 13.2959, 13.9741, 14.3506, -0.687321, -0.0545311, 56.8563, 56152.906784, 15.0671, 13.1633, 14.1479, 14.5133, -0.676017, 0.11362, 56.8916, 56152.925784, 15.0373, 13.2245, 14.1275, 14.432, -0.663625, 0.078578, 56.8213, 56153.939784, 14.4921, 12.3878, 15.0782, 15.1757, -0.878148, 0.885805, 57.1337, 56153.939784, 14.4921, 12.3878, 15.0782, 15.1757, -0.878148, 0.885805, 57.1337, 56154.941784, 14.8589, 12.5714, 14.7204, 14.8735, -0.935698, 0.569131, 57.0243
56155.053, 56156.069595880006, 56156.08622447001, 56157.686073615, 56157.702724599, 56158.11939145801, 56158.136031043, 56159.135944376016, 56159.152553469015, 56159.98583900301, 2.3671507267544265, -0.8402419420289857, 0.5617651449275363, 4.541525311744682, -0.8270175233644858, 0.3244213925233645, 1.1904006520775352, -0.73669475, 0.16690692142857141, 2.9727672186938423, -0.779905069444445, 0.42386908333333323, 2.240783107927113, -1.0732662542372877, 0.2398086779661018, 56154.969784, 14.7895, 12.5612, 14.7102, 14.9084, -0.890847, 0.597121, 56.9693, 56155.970784000005, 14.9382, 12.7551, 14.5568, 14.7457, -0.874707, 0.423519, 56.9958, 56155.991784000005, 14.9679, 12.7245, 14.4955, 14.5947, -0.944068, 0.369233, 56.7826, 56157.591784000004, 15.0571, 13.0204, 14.3217, 14.5714, -0.784181, 0.214738, 56.9707, 56157.620784, 14.9382, 12.9592, 14.3319, 14.6179, -0.744554, 0.277707, 56.8472, 56158.027784000005, 14.9679, 13.0408, 14.107, 14.4204, -0.713606, 0.137608, 56.5362, 56158.041784, 14.9878, 13.0306, 14.107, 14.4204, -0.726761, 0.135033, 56.5458, 56159.051784, 14.9778, 12.7653, 14.5466, 14.4901, -0.999056, 0.341726, 56.7798, 56159.057784000004, 14.9977, 12.8061, 14.5875, 14.4901, -1.00602, 0.335907, 56.8814, 56159.891784, 15.077, 12.8265, 14.4955, 14.5017, -0.986025, 0.288318, 56.9007
56160.003, 56161.519539806, 56161.53620371199, 56163.136065664, 56163.152708749985, 56163.66933587901, 56163.686020858004, 56164.685903745005, 56164.702603763, 56165.469163879985, 4.04835001507903, -0.880870617647059, 0.25037761666666675, 4.283124402071954, -0.9037177407407413, 0.14663144907407413, 1.6326971075563368, -0.9311043157894737, 0.06959840326315789, 2.685343199447842, -0.9629124179104483, -0.017140108208955222, 2.170032208116312, -1.0042069074074074, -0.2635999074074074, 56159.911784, 15.1166, 12.8061, 14.4955, 14.5133, -1.00676, 0.286154, 56.9316, 56161.422784, 15.1761, 12.898, 14.3524, 14.5017, -0.934863, 0.205531, 56.9281, 56161.436784000005, 15.0571, 12.9388, 14.3524, 14.4552, -0.887054, 0.214341, 56.8035, 56163.039784, 15.1265, 12.9184, 14.4035, 14.432, -0.958002, 0.208485, 56.8804, 56163.058784, 15.1761, 13, 14.3626, 14.432, -0.92447, 0.162844, 56.9707, 56163.573784, 15.295, 13.102, 14.2297, 14.1763, -0.988661, 0.0023675, 56.8031, 56163.597784000005, 15.3644, 13.2041, 14.2604, 14.3274, -0.915609, 0.00505686, 57.1563, 56164.586784, 15.4041, 13.3469, 14.0764, 14.0369, -0.921756, -0.168228, 56.8643, 56164.605784, 15.5032, 13.2449, 14.0457, 13.9672, -1.02924, -0.194292, 56.761, 56165.373784, 15.6222, 13.3776, 13.9844, 13.9207, -1.01409, -0.288544, 56.9048
56165.486, 56166.802530962006, 56166.819208034016, 56167.81910211601, 56167.835781016, 56168.252403238024, 56168.26906420802, 56169.668914128, 56169.685700208, 56170.46884637302, 3.5608046816113235, -0.8430701460674153, -0.5492237191011238, 2.481819074352669, -0.8712524696969698, -0.3884661363636363, 0.9768117786172803, -0.9143389285714288, -0.060386541071428566, 4.576387446676932, -0.9862267956989248, 0.10165191575268823, 2.507280918197688, -1.1031266785714287, 0.42186698214285717, 56165.387784, 15.6222, 13.3776, 13.9844, 13.9207, -1.01409, -0.288544, 56.9048, 56166.702784, 15.6717, 13.7449, 13.5857, 13.851, -0.730616, -0.522381, 56.8533, 56166.724784000005, 15.642, 13.7449, 13.5652, 13.7929, -0.735499, -0.536279, 56.745, 56167.720784000005, 15.4834, 13.3571, 14.015, 13.8975, -0.988407, -0.24528, 56.753, 56167.738784, 15.4338, 13.3878, 14.015, 13.8626, -0.969364, -0.249721, 56.6992, 56168.160784, 15.2356, 13.1633, 14.3422, 14.2693, -0.940683, 0.0559437, 57.0103, 56168.169784000005, 15.2752, 13.1837, 14.2604, 14.3158, -0.89249, 0.0308418, 57.0351, 56169.571784, 15.1265, 12.7959, 14.6693, 14.432, -1.1258, 0.310085, 57.0237, 56169.591784000004, 15.0472, 12.7755, 14.6182, 14.4436, -1.07511, 0.326722, 56.8845, 56170.385784, 14.9778, 12.7041, 14.8533, 14.583, -1.11348, 0.460728, 57.1183
56170.486, 56172.002509971, 56172.019188205995, 56173.01908016099, 56173.03575743999, 56173.45237835499, 56173.469050312, 56174.668913416994, 56174.685770314005, 56175.51880769201, 4.18285043490264, -1.2142123300970875, 0.15203032213592235, 2.7287149314709707, -1.2718356338028174, 0.32522873239436617, 1.222680187480166, -1.205272580645161, 0.39759632258064526, 3.838959796806781, -1.238432564102564, 0.5860630384615384, 2.2477734511421756, -1.1986070000000004, 0.6796076333333332, 56170.394784000004, 14.958, 12.7245, 14.8022, 14.5249, -1.10102, 0.432719, 57.0096, 56171.914784, 15.3942, 12.8061, 14.567, 14.0137, -1.38313, 0.100499, 56.781, 56171.920784, 15.3149, 12.8469, 14.6386, 14.1066, -1.3179, 0.153784, 56.907, 56172.935784, 14.9878, 12.6224, 14.8533, 14.4785, -1.20303, 0.453499, 56.9419, 56172.935784, 14.9878, 12.6224, 14.8533, 14.4785, -1.20303, 0.453499, 56.9419, 56173.353784, 15.0671, 12.6327, 14.6897, 14.3506, -1.22201, 0.354422, 56.7401, 56173.378784, 14.9977, 12.602, 14.7919, 14.4087, -1.22306, 0.422791, 56.8004, 56174.578784000005, 14.8292, 12.398, 15.0168, 14.6992, -1.20681, 0.655646, 56.9432, 56174.585784, 14.8391, 12.3673, 15.1191, 14.6295, -1.29982, 0.669522, 56.955, 56175.424784, 14.6706, 12.2857, 15.1906, 14.7806, -1.22738, 0.794415, 56.9275
56175.535, 56176.65160422798, 56176.66827207999, 56177.668075388996, 56177.684843492985, 56178.201486328006, 56178.21811340298, 56179.01797736299, 56179.034848037, 56180.117920116, 3.015179890214237, -1.2325324675324671, 0.5872896493506494, 2.999653803269592, -1.1624033823529412, 0.6530953970588235, 1.4672450280153009, -1.200563684210527, 0.5436188157894735, 2.238493562284326, -1.0199921034482757, 0.4034661724137931, 3.0454148975820243, -1.1016817397260277, 0.3766461369863014, 56175.444784, 14.6706, 12.2449, 15.16, 14.7806, -1.23339, 0.798093, 56.856, 56176.573784, 14.8787, 12.4286, 14.9555, 14.6295, -1.2199, 0.600539, 56.8923, 56176.573784, 14.8787, 12.4286, 14.9555, 14.6295, -1.2199, 0.600539, 56.8923, 56177.570784, 14.8589, 12.3878, 14.9248, 14.5366, -1.26058, 0.585832, 56.708, 56177.585784, 14.8787, 12.398, 14.8737, 14.6179, -1.20515, 0.585262, 56.7683, 56178.120784, 14.9085, 12.5918, 14.8124, 14.6063, -1.10803, 0.505557, 56.919, 56178.120784, 14.9085, 12.5918, 14.8124, 14.6063, -1.10803, 0.505557, 56.919, 56178.925784, 15.0571, 12.7347, 14.5568, 14.4204, -1.08285, 0.313205, 56.769, 56178.947784, 15.0274, 12.7653, 14.5875, 14.4785, -1.04255, 0.335898, 56.8587, 56180.022784, 14.8391, 12.5, 14.9248, 14.7573, -1.09896, 0.616381, 57.0212
56180.135, 56181.45151546402, 56181.468198661016, 56182.46798793901, 56182.484749407005, 56183.10136062401, 56183.11803693201, 56184.11793846002, 56184.134623943006, 56185.00118035002, 3.362669056161845, -1.143690105263158, 0.2750100031578947, 2.766005602442388, -1.066715582089552, 0.10822916126865671, 1.6811561806854654, -0.7997914666666665, 0.2545266444444445, 2.836798908784006, -0.7833152428571429, 0.3763914999999998, 2.518491997155752, -0.9911203728813557, 0.3636908644067796, 56180.036784, 14.8192, 12.4592, 14.9146, 14.6876, -1.13705, 0.612811, 56.8807, 56181.364784000005, 15.3545, 12.9388, 14.4239, 14.2577, -1.13295, 0.102237, 56.9749, 56181.377784000004, 15.3248, 12.9286, 14.383, 14.2577, -1.10801, 0.102131, 56.8941, 56182.391784, 15.0869, 12.7959, 14.5568, 14.3971, -1.07794, 0.282692, 56.8368, 56182.391784, 15.0869, 12.7959, 14.5568, 14.3971, -1.07794, 0.282692, 56.8368, 56183.005784, 14.8985, 13.0102, 14.4546, 14.8154, -0.667857, 0.357116, 57.1788, 56183.025784000005, 14.7697, 12.9592, 14.3626, 14.7109, -0.643559, 0.355074, 56.8023, 56184.026784, 14.9283, 12.6633, 14.6897, 14.6179, -1.02674, 0.452401, 56.8992, 56184.043784, 14.9382, 12.6531, 14.6897, 14.6179, -1.03558, 0.45248, 56.8989, 56184.905784, 14.9382, 12.8673, 14.5262, 14.6528, -0.852966, 0.361515, 56.9845
56185.019, 56186.335555528, 56186.35224957499, 56187.352119746996, 56187.36880360899, 56187.78540426199, 56187.80206845899, 56188.602016913006, 56188.618701990985, 56189.35191748198, 4.221451643901988, -0.8566076153846155, 0.3561116813186813, 3.253945779269595, -0.9331515303030302, 0.06068853893939394, 1.294141772779135, -0.8721720370370369, 0.12433433185185182, 2.4383360401808707, -0.9895179038461541, 0.4752203653846152, 2.242449334946182, -1.1160894000000001, 0.49374322000000004, 56184.923784, 14.8688, 12.8061, 14.4955, 14.6295, -0.848877, 0.382948, 56.7999, 56186.240784, 15.0869, 13.0204, 14.2604, 14.3623, -0.865757, 0.136265, 56.7299, 56186.253784, 15.077, 12.9184, 14.383, 14.4204, -0.933678, 0.213405, 56.7987, 56187.266784, 15.4338, 13.4184, 14.1377, 14.2693, -0.822508, -0.116621, 57.2592, 56187.271784000004, 15.3149, 13.398, 14.0866, 14.3971, -0.702128, -0.0600851, 57.1965, 56187.700784, 15.0175, 12.7245, 14.5466, 14.5947, -0.986642, 0.36899, 56.8833, 56187.720784000005, 15.0472, 12.7245, 14.5057, 14.5714, -0.992556, 0.344446, 56.8489, 56188.512784, 15.0373, 12.6122, 14.7102, 14.6179, -1.10453, 0.441887, 56.9776, 56188.518784, 15.0373, 12.6122, 14.7102, 14.6179, -1.10453, 0.441887, 56.9776, 56189.255784, 14.8985, 12.6224, 14.7408, 14.5249, -1.09708, 0.460879, 56.7868
56189.368, 56190.58450873701, 56190.60119416703, 56191.601124719, 56191.617761268004, 56192.03439505103, 56192.05104482001, 56192.650995319025, 56192.667700857026, 56193.417597473, 3.251992580264764, -1.0463277173913044, 0.4138262173913044, 2.6495203476277815, -1.0559367246376812, 0.5354583043478262, 0.8014723287890423, -0.969900275862069, 0.6619189999999999, 1.6542118788909042, -1.0364113333333336, 0.6436819166666666, 2.270197700826525, -1.0762068431372547, 0.7254842352941178, 56189.278784, 14.9878, 12.5918, 14.7204, 14.5133, -1.14541, 0.436726, 56.8133, 56190.502784000004, 14.9382, 12.5918, 14.6488, 14.5482, -1.07841, 0.440792, 56.727, 56190.502784000004, 14.9382, 12.5918, 14.6488, 14.5482, -1.07841, 0.440792, 56.727, 56191.506784000005, 14.7697, 12.4898, 14.7919, 14.8503, -0.976034, 0.628129, 56.9017, 56191.522784, 14.8192, 12.551, 14.6897, 14.8154, -0.941747, 0.563048, 56.8754, 56191.946784, 14.73, 12.4592, 14.8942, 14.8154, -1.03235, 0.664442, 56.8988, 56191.976784, 14.7499, 12.449, 14.9044, 14.8271, -1.04435, 0.667296, 56.9303, 56192.553784, 14.849, 12.4082, 14.8737, 14.8038, -1.10245, 0.637679, 56.9347, 56192.572784, 14.7598, 12.4592, 14.9351, 14.769, -1.08334, 0.654852, 56.923, 56193.322784, 14.7102, 12.3163, 15.0475, 14.9316, -1.10065, 0.776929, 57.0057
56193.434, 56194.550563903984, 56194.56725278199, 56194.96718531599, 56194.98385327399, 56195.50046809398, 56195.517075618984, 56196.533684619986, 56196.55041335598, 56197.26695926699, 3.3567661024834257, -0.9739941388888886, 0.9075880972222224, 1.1332767126888919, -0.9900599642857141, 0.9495041785714283, 1.8637156948206968, -1.026398763157895, 0.549226894736842, 3.1649255500825415, -0.9620596081081074, 0.39095582432432446, 2.3233440759964865, -1.0419838039215685, 0.5184920588235293, 56193.342784, 14.621, 12.3673, 15.0373, 14.9781, -1.01432, 0.796546, 57.0037, 56194.464784, 14.3038, 12.0816, 15.2826, 15.257, -0.987163, 1.09465, 56.925, 56194.467784, 14.2741, 12.1429, 15.2724, 15.3151, -0.915931, 1.09744, 57.0044, 56194.888784, 14.6507, 12.3163, 15.0373, 15.0014, -1.03951, 0.808234, 57.0057, 56194.888784, 14.6507, 12.3163, 15.0373, 15.0014, -1.03951, 0.808234, 57.0057, 56195.411784, 14.9283, 12.7143, 14.5977, 14.583, -0.980522, 0.406047, 56.8233, 56195.418784, 14.9283, 12.7143, 14.5977, 14.583, -0.980522, 0.406047, 56.8233, 56196.439784, 15.1364, 12.9082, 14.3626, 14.3042, -1.00805, 0.164561, 56.7114, 56196.457784, 15.0373, 12.9592, 14.4546, 14.4087, -0.933869, 0.22868, 56.8599, 56197.193784, 14.6111, 12.3265, 15.0168, 14.9316, -1.04144, 0.793923, 56.8861
56197.284, 56198.400562283015, 56198.417138048026, 56199.417143621, 56199.433791723, 56199.950414548, 56199.96707339301, 56201.16695336402, 56201.183621522025, 56202.05021156302, 3.174052179171479, -1.0975602597402596, 0.6602297012987013, 2.8654588068119886, -1.0705254714285715, 0.6220111142857147, 1.5692522192336806, -1.0210686666666666, 0.6598473636363635, 3.5007303889679195, -1.0581973563218396, 0.7639975747126438, 2.3976319987097114, -1.0654829016393448, 0.6698906065573768, 56197.193784, 14.6111, 12.3265, 15.0168, 14.9316, -1.04144, 0.793923, 56.8861, 56198.320784, 14.8886, 12.5102, 14.8839, 14.6295, -1.15653, 0.557342, 56.9123, 56198.320784, 14.8886, 12.5102, 14.8839, 14.6295, -1.15653, 0.557342, 56.9123, 56199.329784, 14.7598, 12.4184, 14.8839, 14.8271, -1.05393, 0.667845, 56.8891, 56199.348784, 14.7499, 12.4286, 14.8328, 14.7806, -1.04484, 0.643137, 56.7918, 56199.868784, 14.6805, 12.4286, 14.8635, 14.7806, -1.02849, 0.670019, 56.7531, 56199.868784, 14.6805, 12.4286, 14.8635, 14.7806, -1.02849, 0.670019, 56.7531, 56201.085784, 14.7201, 12.4286, 14.9964, 14.8154, -1.08518, 0.701315, 56.9605, 56201.085784, 14.7201, 12.4286, 14.9964, 14.8154, -1.08518, 0.701315, 56.9605, 56201.955784000005, 14.7201, 12.4592, 14.9964, 14.6992, -1.12443, 0.66365, 56.8749
56202.068, 56203.484537735, 56203.501173482015, 56203.90113828101, 56203.917741097015, 56204.53441832101, 56204.551089613, 56205.55099241002, 56205.567827776016, 56206.31758499201, 3.271594928970632, -1.1431518750000007, 0.541397833333333, 1.1629813613541613, -1.0629293666666668, 0.6462773333333334, 1.5847237638979654, -0.9385186976744188, 0.535684930232558, 3.0333119934935766, -0.9820909402985073, 0.39807705970149276, 2.139754992140249, -0.9756698461538461, 0.38179948076923076, 56201.973784, 14.7102, 12.5204, 14.9759, 14.676, -1.09424, 0.638511, 56.8826, 56203.391784, 14.9481, 12.5714, 14.8124, 14.6295, -1.12336, 0.506233, 56.9614, 56203.410784, 14.8985, 12.602, 14.8533, 14.676, -1.08442, 0.53359, 57.0299, 56203.810784, 14.6805, 12.5306, 14.8635, 14.92, -0.918213, 0.677024, 56.9946, 56203.838784, 14.7102, 12.5612, 14.8839, 14.8503, -0.957191, 0.648047, 57.0057, 56204.450784, 14.9382, 12.7245, 14.6079, 14.6295, -0.963138, 0.415143, 56.9001, 56204.454784, 14.8985, 12.7755, 14.5875, 14.583, -0.935656, 0.394889, 56.8446, 56205.473784, 14.7994, 12.7143, 14.6284, 14.7341, -0.870049, 0.487583, 56.8762, 56205.473784, 14.7994, 12.7143, 14.6284, 14.7341, -0.870049, 0.487583, 56.8762, 56206.232784, 15.1761, 12.898, 14.4648, 14.3274, -1.06194, 0.189441, 56.8663
56206.334, 56207.850503136, 56207.86708730299, 56208.867094246, 56208.883745536004, 56209.50036221999, 56209.51700966401, 56210.716919072, 56210.73373757099, 56211.483493166015, 4.328837173011158, -1.0098895377358492, 0.17557864415094343, 2.6680943990824035, -0.9458191999999999, 0.1661478185714286, 1.5865898717436788, -0.9518724761904762, 0.3205655714285715, 3.1825611691062, -0.8321938888888888, 0.4416432222222223, 1.8908243144383066, -0.4509846274509806, 0.5476053137254902, 56206.246784, 15.1265, 12.9286, 14.4137, 14.3042, -1.01611, 0.175112, 56.773, 56207.762784, 15.2058, 13.0204, 14.4035, 14.2577, -1.02449, 0.114684, 56.8874, 56207.772784, 15.2058, 12.9796, 14.3422, 14.2693, -1.01198, 0.112517, 56.7969, 56208.785784, 15.0472, 12.8367, 14.4853, 14.5133, -0.959185, 0.293929, 56.8826, 56208.785784, 15.0472, 12.8367, 14.4853, 14.5133, -0.959185, 0.293929, 56.8826, 56209.402784000005, 15.0472, 12.8265, 14.5773, 14.6063, -0.960298, 0.344338, 57.0573, 56209.417784000005, 15.0076, 12.8265, 14.5466, 14.5714, -0.946507, 0.338157, 56.9521, 56210.619784, 14.6507, 12.8776, 14.4853, 14.9316, -0.582491, 0.497487, 56.9452, 56210.651784, 14.6408, 12.898, 14.4137, 14.8154, -0.590618, 0.446656, 56.7679, 56211.396784000004, 14.5219, 12.9898, 14.3933, 15.1176, -0.354144, 0.52589, 57.0225
56211.5, 56212.616607776, 56212.633261651004, 56213.43316451201, 56213.449817378016, 56213.96642318301, 56213.98310298502, 56214.983027206006, 56214.99970539502, 56215.88293406501, 2.9249669589143896, -0.4667475945945946, 0.4943144324324324, 2.320715535571455, -0.5554472413793105, 0.5534355689655173, 1.4999603752070858, -0.5173462702702704, 0.6211563513513513, 2.60222078617073, -0.5359871343283583, 0.7645459850746268, 2.6047768726267786, -0.695029131147541, 0.8722547540983608, 56211.410784, 14.512, 12.9694, 14.3524, 15.0362, -0.377491, 0.503059, 56.8699, 56212.533784, 14.7697, 12.9082, 14.3319, 14.7806, -0.621961, 0.378941, 56.7904, 56212.533784, 14.7697, 12.9082, 14.3319, 14.7806, -0.621961, 0.378941, 56.7904, 56213.346784, 14.6012, 12.8469, 14.4444, 14.9781, -0.536515, 0.520762, 56.8706, 56213.365784, 14.6805, 12.8265, 14.4853, 15.0246, -0.576405, 0.526918, 57.0169, 56213.887784, 14.4029, 12.7143, 14.4648, 15.0362, -0.493315, 0.631558, 56.6183, 56213.887784, 14.4029, 12.7143, 14.4648, 15.0362, -0.493315, 0.631558, 56.6183, 56214.890784, 14.2146, 12.3878, 14.9453, 15.3848, -0.609177, 0.982155, 56.9324, 56214.908784, 14.1948, 12.3673, 14.9453, 15.4894, -0.562873, 1.01916, 56.9968, 56215.787784, 14.3633, 12.4388, 14.9657, 15.1873, -0.747488, 0.882531, 56.9551
56215.901, 56217.217576699986, 56217.23424627901, 56218.23416887999, 56218.25079418199, 56218.76743970001, 56218.78409565399, 56219.184036040984, 56219.200744216985, 56220.067280209, 3.227161882431852, -0.5847454838709675, 0.7694197849462369, 3.4274724566220782, -0.5086625921052632, 0.6616991578947369, 1.5001101656654865, -0.537628588235294, 0.9690326176470587, 1.141946855581636, -0.5226214814814815, 1.1169358148148147, 2.173271720782077, -0.6724572419354838, 1.3954330645161286, 56215.811784000005, 14.3831, 12.449, 14.9759, 15.2105, -0.745167, 0.88245, 57.0185, 56217.120784, 14.4029, 12.7449, 14.6079, 15.2338, -0.452797, 0.709049, 56.9895, 56217.147784, 14.4128, 12.7041, 14.5466, 15.2454, -0.443676, 0.705096, 56.9089, 56218.159784, 14.2641, 12.5816, 14.8737, 15.4429, -0.486903, 0.910792, 57.1624, 56218.159784, 14.2641, 12.5816, 14.8737, 15.4429, -0.486903, 0.910792, 57.1624, 56218.669784000005, 14.2047, 12.5204, 14.7613, 15.35, -0.481896, 0.893662, 56.8363, 56218.688784000005, 14.2146, 12.551, 14.7715, 15.35, -0.476862, 0.884875, 56.8871, 56219.086784, 13.7883, 11.9898, 15.3644, 15.838, -0.581312, 1.42793, 56.9805, 56219.114784000005, 13.8676, 12.0408, 15.344, 15.8264, -0.588833, 1.38279, 57.0788, 56219.967784, 14.0362, 12.102, 15.3235, 15.7567, -0.655802, 1.29556, 57.2184
56220.084, 56221.10059132401, 56221.117253150005, 56222.117169971025, 56222.13385575902, 56222.550466941, 56222.567132063006, 56223.16708246202, 56223.18386165402, 56223.95031058401, 2.8710218925694067, -0.6317379000000001, 1.0625122999999999, 2.6702108570470378, -0.6405677846153847, 1.0384281692307686, 1.0618080867987876, -0.6331301874999999, 0.88498015625, 1.7615969002979266, -0.606907357142857, 0.6699681428571428, 2.4053684211744493, -0.6004638644067795, 0.7072891694915254, 56219.993784, 13.9866, 12.0816, 15.2417, 15.6986, -0.635046, 1.28193, 57.0085, 56221.001784, 14.2146, 12.4082, 14.9862, 15.4894, -0.570586, 1.01216, 57.0983, 56221.032784, 14.2146, 12.3163, 14.9146, 15.4429, -0.602028, 1.00898, 56.8884, 56222.022784, 14.2641, 12.3265, 15.0884, 15.6172, -0.614691, 1.07728, 57.2963, 56222.041784, 14.2443, 12.3163, 15.0373, 15.5475, -0.620244, 1.05629, 57.1454, 56222.462784, 14.502, 12.5408, 14.7408, 15.2802, -0.622903, 0.782863, 57.0639, 56222.471784, 14.5615, 12.5204, 14.7408, 15.2686, -0.66267, 0.76917, 57.0914, 56223.082784, 14.4525, 12.6531, 14.567, 15.1757, -0.523673, 0.695845, 56.8483, 56223.091784000004, 14.5318, 12.6531, 14.5977, 15.2105, -0.55529, 0.690454, 56.9931, 56223.852784, 14.6309, 12.7143, 14.6079, 15.0943, -0.626771, 0.619767, 57.0475
