a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
69479.645, 69480.86159551567, 69480.87824870115, 69481.87818345653, 69481.91153131593, 69482.428159179, 69482.44483612066, 69483.64474510017, 69483.66186107675, 69485.52794181151, 4.206596861782345, -0.013645071437113401, 0.374518494845361, 2.945545537678592, 0.015587986611764701, 0.3275596223529412, 1.7404447833651744, 0.020419656899999993, 0.026337158500000006, 4.137509864683773, 0.03346311884210528, -0.10152906384210529, 6.3600554858083225, 0.09535644625806447, -0.28936596645161305, 69479.55718850001, 12.9145, 12.0128, 12.5344, 13.5679, 0.064531, 0.345388, 51.0296, 69480.76718850002, 12.8163, 12.0024, 12.5652, 13.5449, 0.0814021, 0.380352, 50.9288, 69480.78118850001, 12.8163, 12.0024, 12.5652, 13.5449, 0.0814021, 0.380352, 50.9288, 69481.78118850001, 13.0422, 12.2094, 12.3086, 13.2465, 0.051707, 0.0896001, 50.8066, 69481.81518850001, 13.1109, 12.2404, 12.3496, 13.2809, 0.0297874, 0.0821453, 50.9819, 69482.33818850001, 13.2091, 12.2921, 12.247, 13.2005, 0.0179499, -0.0158268, 50.9488, 69482.34518850001, 13.1895, 12.3335, 12.3188, 13.1317, -0.0211492, -0.0213388, 50.9735, 69483.55218850002, 13.3073, 12.675, 12.0006, 12.8447, 0.104147, -0.335552, 50.8276, 69483.57018850002, 13.4547, 12.5922, 11.8979, 12.9021, 0.0696719, -0.367816, 50.8469, 69485.43318850001, 13.2386, 12.4577, 12.1649, 13.0743, 0.0630856, -0.13463, 50.9354
69485.542, 69486.55859439194, 69486.57527249458, 69487.5752374353, 69487.59187481618, 69488.20849093588, 69488.22516311317, 69489.84173363718, 69489.85878010857, 69491.9082518034, 2.856920521068947, 0.13452925747126437, -0.10658588620689653, 3.551732109807272, 0.11524605512820518, 0.09912267858974358, 1.8297032542798957, 0.10493658333333332, 0.36853658333333317, 4.8437855401887955, 0.13031274060150375, 0.053161499187969904, 6.234663500549777, -0.03906137419753083, -0.33163559179012353, 69485.45518850001, 13.2484, 12.5405, 12.0725, 13.0628, 0.138634, -0.19253, 50.9241, 69486.46518850002, 13.0029, 12.2301, 12.4112, 13.3268, 0.0700176, 0.148637, 50.971, 69486.47818850001, 13.0029, 12.2301, 12.4112, 13.3268, 0.0700176, 0.148637, 50.971, 69487.48318850002, 12.9145, 12.2197, 12.3291, 13.3153, 0.143486, 0.150717, 50.7787, 69487.50218850002, 12.9243, 12.199, 12.3291, 13.3612, 0.150964, 0.167377, 50.8137, 69488.11218850002, 12.6592, 11.6713, 12.6268, 13.7286, 0.0561923, 0.599245, 50.6859, 69488.12618850001, 12.7083, 11.7024, 12.6576, 13.8089, 0.071454, 0.606133, 50.8772, 69489.74318850001, 13.0324, 12.2818, 12.3291, 13.2235, 0.0706971, 0.0703186, 50.8668, 69489.76318850002, 13.1306, 12.2921, 12.3394, 13.3153, 0.0673205, 0.0681299, 51.0774, 69491.81518850001, 13.1993, 12.3025, 12.247, 13.2235, 0.0390947, -0.00921607, 50.9723
69491.924, 69493.44057305629, 69493.45724706264, 69494.4738474566, 69494.49054836255, 69495.10714250038, 69495.12382444736, 69495.7237606901, 69495.74053169269, 69498.90688888637, 4.9601016369711965, 0.009279837166666659, -0.22722945641666667, 3.5514769137493096, -0.0432336043373494, -0.05235821703614459, 2.0912167693403347, -0.01860749856862745, -0.0246186150980392, 2.4252841231361075, -0.06987986836734693, -0.1482304775510204, 11.239398703383062, 0.008624864728000017, 0.017015120840000005, 69491.84018850002, 13.1698, 12.3335, 12.2264, 13.235, 0.0844777, -0.012348, 50.9648, 69493.34218850001, 13.2877, 12.3646, 12.288, 13.1087, -0.0501737, -0.0750804, 51.049, 69493.3591885, 13.2975, 12.3853, 12.2572, 13.1087, -0.029768, -0.0930977, 51.0487, 69494.4011885, 13.2288, 12.3335, 12.247, 13.1661, 0.0117183, -0.0439095, 50.9754, 69494.4011885, 13.2288, 12.3335, 12.247, 13.1661, 0.0117183, -0.0439095, 50.9754, 69495.01918850001, 13.3172, 12.468, 12.1135, 13.0169, 0.0266343, -0.192907, 50.9156, 69495.02518850002, 13.2877, 12.437, 12.1341, 13.0513, 0.0326902, -0.158904, 50.9101, 69495.64518850001, 13.3663, 12.168, 12.3599, 13.0743, -0.237353, -0.0294498, 50.9684, 69495.64518850001, 13.3663, 12.168, 12.3599, 13.0743, -0.237353, -0.0294498, 50.9684, 69498.83018850001, 13.3466, 12.4887, 12.0109, 13.0398, 0.0840545, -0.231296, 50.8861
69498.921, 69500.43759027375, 69500.4542664597, 69501.07089261198, 69501.08755014562, 69501.604178863, 69501.62085028455, 69502.63744698747, 69502.65410407208, 69504.20400360829, 4.5209631305576385, 0.08161958243902435, -0.40866617317073195, 1.976342468394698, 0.025956748600000003, -0.6775075400000002, 1.5480574189547873, 0.065067012, -0.6121465999999998, 3.0491761156668935, 0.017152360549999995, -0.6467737249999999, 5.355717165287173, 0.09925878008800004, -0.5704398719999998, 69498.83018850001, 13.3466, 12.4887, 12.0109, 13.0398, 0.0840545, -0.231296, 50.8861, 69500.35118850002, 13.6412, 12.8405, 11.8569, 12.661, 0.00168681, -0.577609, 50.9997, 69500.36818850001, 13.6118, 12.8095, 11.7953, 12.6381, 0.0199109, -0.58635, 50.8547, 69500.97818850001, 13.7591, 12.9854, 11.6002, 12.4544, 0.0396043, -0.794253, 50.7992, 69501.00018850001, 13.71, 12.975, 11.5797, 12.4889, 0.0858068, -0.773286, 50.7536, 69501.50518850001, 13.4743, 12.6233, 11.9082, 12.8103, 0.0250965, -0.407076, 50.816, 69501.52418850001, 13.3957, 12.6543, 11.8877, 12.8562, 0.111756, -0.385724, 50.7939, 69502.54518850001, 13.6216, 12.6957, 11.8466, 12.7184, -0.0265867, -0.516554, 50.8823, 69502.55418850001, 13.5529, 12.7474, 11.785, 12.684, 0.0460565, -0.541052, 50.7693, 69504.11718850001, 13.5038, 12.6336, 11.8979, 12.8906, 0.0601411, -0.39728, 50.9259
69504.221, 69505.537568132, 69505.5542440003, 69507.1541601231, 69507.17071649856, 69507.68745879439, 69507.70409982247, 69508.7040657818, 69508.72086449445, 69510.55391888335, 3.8819314873463533, 0.0026022562844036754, -0.3897457247706421, 4.647118312476389, -0.007795738359375011, -0.7034340000000001, 1.916308996337354, 0.025464211790697664, -0.817336674418605, 3.7117383346365744, -0.03489470930864198, -0.6391129999999999, 6.115566291265218, -0.01231336856164383, -0.4393512516438357, 69504.12218850001, 13.5038, 12.6336, 11.8979, 12.8906, 0.0601411, -0.39728, 50.9259, 69505.44518850002, 13.5823, 12.8612, 11.8261, 12.7414, 0.0951827, -0.551667, 51.011, 69505.46518850002, 13.543, 12.8302, 11.7953, 12.7414, 0.114539, -0.541116, 50.9099, 69507.0561885, 13.7296, 13.1096, 11.6926, 12.4774, 0.0807047, -0.78491, 51.0092, 69507.0751885, 13.6609, 13.0682, 11.6926, 12.5003, 0.105545, -0.74705, 50.922, 69507.59018850002, 13.8278, 13.0785, 11.6824, 12.3856, -0.0226334, -0.835259, 50.9743, 69507.60518850002, 13.8278, 13.0785, 11.6824, 12.3856, -0.0226334, -0.835259, 50.9743, 69508.61518850001, 13.4841, 12.3542, 12.1546, 12.9251, -0.17647, -0.223508, 50.918, 69508.6281885, 13.3466, 12.3853, 12.1751, 12.971, -0.0813261, -0.172709, 50.878, 69510.45618850001, 14.0144, 13.0889, 11.4565, 12.2708, -0.0547603, -0.996256, 50.8306
69510.57, 69512.08658541081, 69512.1032419916, 69513.10316225668, 69513.11986949322, 69513.63647455299, 69513.65317084789, 69515.25303910786, 69515.26974000284, 69516.80290656387, 4.798755533934166, 0.08142974561983471, -1.023121033057851, 2.8670506088174266, 0.036903620051282046, -1.2931337179487186, 1.576291366060671, 0.08398630232558141, -1.266838604651163, 6.085930076311046, 0.057702289469230755, -0.8624364684615383, 5.2159883740509745, 0.08046421261904758, -0.17782921587301587, 69510.47818850001, 14.0243, 13.1096, 11.4873, 12.1904, -0.104119, -1.02027, 50.8116, 69511.99218850001, 13.9752, 13.3372, 11.3436, 12.1789, 0.0970632, -1.11827, 50.8349, 69512.01118850001, 14.1127, 13.3579, 11.3025, 12.1789, 0.0596762, -1.17436, 50.952, 69513.01718850002, 14.093, 13.482, 11.2204, 11.9953, 0.0806749, -1.28745, 50.7907, 69513.02718850001, 14.1323, 13.5234, 11.2204, 11.9264, 0.047797, -1.3313, 50.8025, 69513.55318850001, 14.0341, 13.3268, 11.3539, 12.1445, 0.0409901, -1.13919, 50.8593, 69513.55318850001, 14.0341, 13.3268, 11.3539, 12.1445, 0.0409901, -1.13919, 50.8593, 69515.16118850002, 12.8359, 11.6093, 12.6884, 13.9467, 0.0154495, 0.64307, 51.0802, 69515.1811885, 12.8261, 11.6196, 12.6371, 13.9122, 0.0336468, 0.618762, 50.995, 69516.70618850001, 13.3859, 12.5612, 11.8364, 13.2005, 0.264522, -0.267784, 50.984
69516.819, 69518.3356020259, 69518.35226296581, 69519.35221387626, 69519.36886782844, 69519.88550131019, 69519.90216295107, 69520.9021131496, 69520.91893329649, 69523.15194740391, 4.436763404003213, 0.05819194426771653, -0.34969061417322833, 3.131501199724458, 0.08978722925, -0.5115114624999999, 1.5411927145207651, 0.006472890465116279, -0.37912139534883726, 3.264929825612141, 0.12634424506666672, -0.748796186666667, 8.1002323898388, 0.12081511293478261, -0.9196099130434786, 69516.72618850002, 13.4154, 12.5715, 11.8261, 13.0054, 0.16503, -0.341036, 50.8184, 69518.24018850001, 13.5332, 12.7991, 11.6105, 12.7988, 0.223786, -0.56849, 50.7417, 69518.25418850001, 13.6412, 12.7164, 11.7337, 12.7184, 0.0294536, -0.562537, 50.8097, 69519.26318850002, 13.4841, 12.5198, 11.8979, 12.971, 0.0534087, -0.334653, 50.8728, 69519.26918850001, 13.4841, 12.5198, 11.8979, 12.971, 0.0534087, -0.334653, 50.8728, 69519.78918850001, 13.6412, 12.6646, 11.7542, 12.8103, 0.0390321, -0.513479, 50.8704, 69519.81918850001, 13.7296, 12.706, 11.7234, 12.6496, -0.0479653, -0.608954, 50.8087, 69520.82218850001, 13.7395, 12.8095, 11.6926, 12.6955, 0.0357687, -0.636328, 50.9371, 69520.82218850001, 13.7395, 12.8095, 11.6926, 12.6955, 0.0357687, -0.636328, 50.9371, 69523.05918850002, 13.8573, 13.2337, 11.3436, 12.3052, 0.166541, -1.01761, 50.7398
69523.169, 69524.28562068695, 69524.30229549283, 69525.30223759741, 69525.31890516363, 69525.93552276195, 69525.9521958045, 69526.95210536887, 69526.96875531238, 69528.83533384274, 3.3867967496153777, 0.19505125287356326, -0.9260616551724142, 2.72244750033999, 0.19230370609756098, -1.182658292682927, 1.671387229017037, 0.15915882448979593, -1.4262022448979592, 2.9337128164839252, 0.1912301493333333, -1.2661920000000004, 5.934039771412039, 0.16671880753424645, -1.168238061643836, 69523.08818850001, 13.8868, 13.2027, 11.4155, 12.4315, 0.162908, -0.954874, 50.9364, 69524.2001885, 14.0832, 13.6062, 11.0356, 11.9379, 0.209853, -1.39626, 50.6629, 69524.21018850002, 14.0832, 13.6062, 11.0356, 11.9379, 0.209853, -1.39626, 50.6629, 69525.22518850002, 14.0439, 13.3475, 11.2101, 12.1904, 0.139734, -1.1786, 50.792, 69525.22518850002, 14.0439, 13.3475, 11.2101, 12.1904, 0.139734, -1.1786, 50.792, 69525.84518850001, 14.1716, 13.8028, 10.9227, 11.8805, 0.289991, -1.5276, 50.7776, 69525.86018850001, 14.1912, 13.8028, 10.8714, 11.8461, 0.289014, -1.56077, 50.7114, 69526.86818850001, 14.1028, 13.2027, 11.4565, 12.1675, -0.0928834, -1.0843, 50.9295, 69526.87018850002, 14.0832, 13.1509, 11.4463, 12.2363, -0.0698075, -1.04628, 50.9167, 69528.74518850002, 14.1814, 13.6372, 11.0254, 11.7887, 0.108203, -1.48263, 50.6327
69528.852, 69530.16866052811, 69530.18534915619, 69531.185272718, 69531.20194525673, 69531.61858025214, 69531.6352119486, 69533.23516976796, 69533.251935809, 69534.81833579669, 4.037366818921409, 0.2161000829999999, -1.3437638000000005, 3.2280889586788493, 0.21668591025641035, -1.4460258974358966, 1.2479431406602033, 0.19111397058823534, -1.289542647058824, 5.670748061963118, 0.17773968283582095, -1.1761108656716426, 4.846308712833817, 0.17233433031999992, -1.0247957759999995, 69528.75418850001, 14.1519, 13.5959, 11.0048, 11.892, 0.163424, -1.43678, 50.6446, 69530.07018850002, 14.0734, 13.5338, 11.0664, 11.9379, 0.163931, -1.36417, 50.6115, 69530.09218850001, 14.0832, 13.4924, 11.087, 12.0182, 0.167954, -1.3231, 50.6808, 69531.08918850002, 14.1618, 13.6372, 11.087, 11.9838, 0.182983, -1.39422, 50.8698, 69531.10218850001, 14.093, 13.6166, 11.0562, 11.9953, 0.22786, -1.37649, 50.761, 69531.53918850001, 14.093, 13.5752, 11.1383, 12.0641, 0.200516, -1.3168, 50.8706, 69531.53918850001, 14.093, 13.5752, 11.1383, 12.0641, 0.200516, -1.3168, 50.8706, 69533.14418850001, 13.6118, 12.9544, 11.6516, 12.661, 0.172979, -0.664381, 50.8787, 69533.15518850001, 13.6118, 12.9544, 11.6516, 12.661, 0.172979, -0.664381, 50.8787, 69534.72718850001, 13.9162, 13.4096, 11.2512, 12.3167, 0.274521, -1.10759, 50.8937
69534.834, 69536.15059715639, 69536.16726673789, 69537.16721102202, 69537.18388568555, 69537.60049657429, 69537.61717507121, 69539.01707405758, 69539.03373934567, 69540.61694083893, 3.3354306848587227, 0.17253733571428573, -1.2554953061224485, 2.9066759504223505, 0.15398230344827588, -1.3983581609195403, 1.32537925214721, 0.15972437222222224, -1.4645272222222225, 4.583253287357303, 0.0596263975630252, -1.3309818403361344, 5.050033401921356, 0.0932257181203008, -1.200004263157894, 69534.75518850001, 13.8966, 13.3579, 11.2204, 12.3052, 0.268847, -1.10147, 50.7801, 69536.05118850002, 14.1421, 13.5545, 11.0972, 12.1215, 0.214413, -1.3192, 50.9154, 69536.08518850002, 14.0734, 13.6166, 11.0767, 12.0297, 0.244215, -1.3535, 50.7963, 69537.06818850001, 14.2207, 13.689, 10.933, 11.8575, 0.193718, -1.51454, 50.7002, 69537.08818850001, 14.2207, 13.689, 11.0048, 11.8231, 0.1412, -1.50236, 50.7376, 69537.5031885, 14.1618, 13.6269, 11.0459, 11.9723, 0.192672, -1.40841, 50.8069, 69537.52518850002, 14.2207, 13.7821, 11.0972, 11.9494, 0.202528, -1.4563, 51.0494, 69538.92618850002, 13.5725, 12.8302, 11.7337, 12.6381, 0.0798017, -0.59998, 50.7745, 69538.94618850002, 13.5038, 12.9026, 11.7132, 12.6381, 0.159472, -0.607336, 50.7576, 69540.52118850002, 14.2501, 13.8649, 10.9946, 11.6509, 0.133514, -1.61628, 50.7605
69540.634, 69541.75064231834, 69541.76730223966, 69542.76725197816, 69542.7839129181, 69543.20052750883, 69543.21721360684, 69543.81717116333, 69543.83401045535, 69547.03362539047, 3.706704065895672, 0.0879462456470588, -1.7102914117647061, 2.561885246678806, 0.1899441578947368, -1.5103080263157895, 0.9474698597766692, 0.18322276470588233, -1.3559120588235294, 1.8549469285468878, 0.11967174884615385, -1.323768846153846, 9.935583035285697, 0.18806811839215695, -1.189233505882354, 69540.54618850001, 14.201, 13.8959, 11.0664, 11.6509, 0.137445, -1.58803, 50.8143, 69541.66418850001, 14.1912, 14.0201, 10.933, 11.5017, 0.196257, -1.71089, 50.646, 69541.67818850001, 14.2501, 13.9477, 10.9432, 11.5476, 0.148886, -1.68883, 50.6886, 69542.67918850001, 14.0341, 13.6786, 11.1896, 11.8805, 0.165129, -1.37132, 50.7828, 69542.68418850002, 13.9162, 13.6476, 11.1588, 11.8346, 0.201315, -1.35602, 50.5572, 69543.10118850002, 14.0243, 13.6786, 11.2512, 11.8805, 0.139499, -1.34885, 50.8346, 69543.1281885, 13.9555, 13.689, 11.2409, 11.9379, 0.211716, -1.318, 50.8233, 69543.72318850001, 13.9752, 13.2441, 11.436, 12.1904, 0.0114709, -1.05992, 50.8456, 69543.7341885, 13.9752, 13.2441, 11.436, 12.1904, 0.0114709, -1.05992, 50.8456, 69546.93418850002, 14.0046, 13.5338, 11.1793, 12.0068, 0.175732, -1.28704, 50.7245
69547.05, 69548.06661201468, 69548.08327841994, 69548.68323430067, 69548.69989913973, 69549.1165468949, 69549.13320251185, 69550.13314628121, 69550.15002027107, 69551.74968894183, 2.8813247098840775, 0.19665165952380959, -1.2942214285714289, 2.062681658939111, 0.18717390476190474, -1.3129240476190478, 1.411994741571346, 0.16506942500000002, -1.458185625, 3.020412808773477, 0.09195377135, -1.4315362750000002, 5.242078875098453, 0.19611470314960627, -1.301521291338583, 69546.96018850002, 14.0341, 13.5131, 11.1383, 12.0412, 0.188217, -1.29154, 50.7266, 69547.97018850001, 14.0243, 13.5959, 11.2101, 12.0297, 0.192276, -1.29186, 50.86, 69547.99418850002, 14.0734, 13.5441, 11.1999, 11.9723, 0.119704, -1.31286, 50.7897, 69548.58418850001, 14.1814, 13.6476, 11.1383, 11.9838, 0.152946, -1.38572, 50.9511, 69548.60118850002, 14.0144, 13.689, 11.1075, 11.9608, 0.259936, -1.36939, 50.7718, 69549.03318850002, 14.3287, 13.9684, 11.0459, 11.7887, 0.186968, -1.60249, 51.1316, 69549.05918850002, 14.3189, 13.9787, 11.0048, 11.7198, 0.183627, -1.6384, 51.0222, 69550.04418850002, 13.7493, 13.1199, 11.5386, 12.3167, 0.073266, -0.891243, 50.7245, 69550.06218850001, 13.7395, 13.1096, 11.5284, 12.2822, 0.0611693, -0.899649, 50.6596, 69551.66818850001, 13.7296, 13.3061, 11.5181, 12.3511, 0.201115, -0.933077, 50.905
