2018,10.0,19.0,14.0,0.0,58.279,253432.978270643,253434.294820515,253434.311472612,253435.711329595,253435.72800632,253436.144636266,253436.161309435,253437.161220126,253437.178007662,253437.977756336
2018,10,19,14,1,3.296,253437.994458029,253439.011000505,253439.027698459,253440.027594365,253440.044258345,253440.460883205,253440.47744917,253441.677453592,253441.694422044,253442.494007566
2018,10,19,14,1,7.812,253442.510675873,253443.627234735,253443.643895565,253445.043775241,253445.060422136,253445.677035077,253445.693707684,253446.693608898,253446.710500082,253447.493493168
2018,10,19,14,1,12.812,253447.510188534,253448.626745097,253448.643425768,253449.443234913,253449.459991626,253450.076626581,253450.093280051,253451.093180141,253451.110179705,253451.993073752
2018,10,19,14,1,17.313,253452.009763353,253453.2263117,253453.242974556,253454.242883495,253454.259543448,253454.876155827,253454.892815507,253455.292762203,253455.310046464,253456.076001919
2018,10,19,14,1,21.396,253456.092654984,253457.509229073,253457.5259013,253459.125732718,253459.14240773,253459.759000071,253459.775665788,253460.775589696,253460.792303727,253461.425484882
2018,10,19,14,1,26.744,253461.442155371,253462.858724507,253462.875372014,253463.475314937,253463.491974916,253464.108591818,253464.125278269,253465.125147875,253465.141840991,253465.87508439
2018,10,19,14,1,31.193,253465.891747651,253466.908322034,253466.924978249,253467.324949797,253467.341629267,253467.858226592,253467.874881186,253468.874785079,253468.891688826,253469.658049515
2018,10,19,14,1,34.976,253469.674706383,253471.191231683,253471.207909426,253471.807830243,253471.824512707,253472.441112159,253472.457782608,253473.45767905,253473.474383985,253474.20761052
2018,10,19,14,1,39.527,253474.22423344,253475.740787131,253475.757443843,253476.757358653,253476.774016514,253477.190642813,253477.207302427,253477.607279359,253477.624027339,253478.557182634
2018,10,19,14,1,43.876,253478.573831895,253480.090373429,253480.107023069,253481.106942767,253481.123616027,253481.64022521,253481.656923751,253482.656693199,253482.673478774,253483.523358187
2018,10,19,14,1,48.843,253483.540022466,253484.656589996,253484.673244367,253485.873139153,253485.889813315,253486.506425355,253486.523094248,253487.522986456,253487.539605481,253488.622879875
2018,10,19,14,1,53.942,253488.639548338,253489.956084746,253489.972641076,253490.97265258,253490.989335292,253491.505927885,253491.522601211,253492.122538511,253492.139165641,253493.072448337
2018,10,19,14,1,58.392,253493.089110813,253494.60564717,253494.622294536,253495.62220703,253495.638892985,253496.055496864,253496.072158686,253497.671997241,253497.688615455,253498.488592276
2018,10,19,14,2,3.808,253498.505244414,253499.521825215,253499.538494397,253500.538404121,253500.555033525,253501.071672538,253501.088347733,253502.488206874,253502.505015168,253503.338128076
2018,10,19,14,2,8.658,253503.354743702,253504.471370371,253504.487998898,253505.687873473,253505.704584147,253506.321166695,253506.337836126,253507.337745759,253507.354475438,253508.304294987
2018,10,19,14,2,13.625,253508.320968876,253509.437542236,253509.454206201,253510.454120109,253510.470777813,253510.987382472,253511.004051184,253512.220598563,253512.2374404,253513.287151996
2018,10,19,14,2,18.607,253513.303821335,253514.620368213,253514.637024611,253515.653611217,253515.670273784,253516.186888457,253516.20355296,253517.620075255,253517.636860674,253518.436664211
2018,10,19,14,2,23.757,253518.453286321,253519.669874761,253519.686523616,253520.686443967,253520.703117946,253521.119749083,253521.136390421,253522.752924275,253522.7697067,253523.552840559
2018,10,19,14,2,28.873,253523.569481715,253524.886040502,253524.902720625,253525.919266551,253525.935965093,253526.552534831,253526.569194379,253527.585779273,253527.602498912,253528.652319515
2018,10,19,14,2,33.973,253528.669008802,253529.885545778,253529.902211272,253530.318841649,253530.335510112,253530.852130327,253530.868815248,253531.885360859,253531.902065231,253532.735237957
2018,10,19,14,2,38.056,253532.751923845,253533.868492748,253533.885175171,253534.885059614,253534.901812366,253535.318372388,253535.335032093,253535.734984661,253535.751703804,253536.684895413
2018,10,19,14,2,42.006,253536.701531458,253538.018109473,253538.034759858,253539.651273608,253539.667917352,253540.084568775,253540.117894289,253541.11774379,253541.134508294,253542.167684095
2018,10,19,14,2,47.489,253542.184355237,253543.700894472,253543.717550737,253544.717435717,253544.734107827,253545.350720702,253545.367386172,253546.783900535,253546.800753653,253547.567153244
2018,10,19,14,2,52.889,253547.583803066,253549.000371665,253549.016941996,253550.016934271,253550.033498615,253550.450217215,253550.46691096,253552.083402042,253552.116787845,253552.916649579
2018,10,19,14,2,58.239,253552.933214303,253554.349867793,253554.366514515,253555.383089749,253555.399739597,253555.816397008,253555.833029405,253556.849601291,253556.866433063,253557.732855185
2018,10,19,14,3,3.055,253557.749508406,253559.266067994,253559.282714285,253560.282598298,253560.299270251,253560.915884904,253560.932536099,253561.949133307,253561.965853012,253562.732367912
2018,10,19,14,3,8.055,253562.749010218,253563.865586911,253563.882265596,253564.882170928,253564.898824737,253565.41543975,253565.432094866,253566.248703861,253566.265435946,253567.198600066
2018,10,19,14,3,39.82,253594.512639633,253595.629165986,253595.645841181,253596.645737847,253596.662407394,253597.079046908,253597.095721541,253598.695567548,253598.712250285,253599.512142412
2018,10,19,14,3,44.837,253599.528713214,253600.645362221,253600.662032123,253601.661937207,253601.678593604,253602.095243812,253602.111878848,253602.911792452,253602.928593022,253604.211681743
2018,10,19,14,3,49.536,253604.228329134,253605.6448867,253605.661552757,253607.261374358,253607.278003043,253607.694679747,253607.711342223,253608.711242065,253608.72815772,253609.727814148
2018,10,19,14,3,55.052,253609.744483356,253610.961026724,253610.977697578,253611.977601537,253611.99426302,253612.610871975,253612.627562164,253613.627445143,253613.644224574,253614.643991159
2018,10,19,14,3,59.969,253614.660623152,253615.777232263,253615.793919119,253616.793818869,253616.810443593,253617.327078239,253617.34373065,253617.743713793,253617.760433746,253618.860265569
