2018,10,19,10.1,27,3.324,240598.97118872,240600.487798803,240600.504455109,240601.704293528,240601.72090688,240602.33759807,240602.35428052,240603.354191526,240603.371124044,240604.387404203
2018,10,19,10,27,8.756,240604.404090588,240605.720659008,240605.737280738,240606.737165247,240606.753866037,240607.170511852,240607.187132184,240607.587118999,240607.604454568,240608.470393652
2018,10,19,10,27,12.837,240608.486920283,240610.003540746,240610.020213418,240611.620037947,240611.636709561,240612.053357637,240612.070008335,240613.069923328,240613.086766943,240613.836503901
2018,10,19,10,27,18.202,240613.853134926,240614.969734625,240614.986399153,240616.586257944,240616.602905989,240617.11953521,240617.136185712,240618.136079946,240618.153097158,240618.852692228
2018,10,19,10,27,23.218,240618.869312651,240620.185898523,240620.202566084,240620.602509017,240620.619159676,240621.135807472,240621.152456523,240622.152384326,240622.169228282,240623.018965326
2018,10,19,10,27,27.384,240623.035612377,240624.452155877,240624.468805608,240625.66868689,240625.685346164,240626.201968522,240626.218663077,240627.218542474,240627.235285775,240628.085132232
2018,10,19,10,27,32.45,240628.101752067,240629.118368817,240629.135009568,240630.134949319,240630.151603063,240630.568222406,240630.584894987,240631.584781208,240631.601526352,240632.434705967
2018,10,19,10,27,36.8,240632.451318103,240633.867936767,240633.884562837,240634.484504348,240634.501183661,240634.917793279,240634.934478226,240635.934369597,240635.951005668,240636.750956213
2018,10,19,10,27,41.116,240636.767573957,240638.084160142,240638.100857691,240639.100721062,240639.117365302,240639.634012824,240639.650675052,240640.6505816,240640.667319633,240641.450494263
2018,10,19,10,27,45.816,240641.467165315,240642.683712014,240642.700395811,240644.100247004,240644.116901219,240644.533535242,240644.550206294,240645.550100123,240645.566948196,240646.349978158
2018,10,19,10,27,50.715,240646.366681876,240647.783230618,240647.799888297,240648.79979908,240648.816470785,240649.333072921,240649.349742351,240650.949497389,240650.966271213,240651.716177807
2018,10,19,10,27,56.081,240651.732837355,240653.249353829,240653.266045234,240654.865897319,240654.8825265,240655.399148741,240655.415831479,240656.415718484,240656.432518517,240657.215658049
2018,10,19,10,28,1.581,240657.23228259,240658.348887061,240658.365528896,240659.365438189,240659.381999697,240659.798724401,240659.815384015,240660.615321711,240660.6320619,240661.448571026
2018,10,19,10,28,5.813,240661.465226521,240662.881750073,240662.898432628,240663.898319725,240663.915007169,240664.331616604,240664.348288087,240665.148233142,240665.16495307,240666.164781003
2018,10,19,10,28,10.53,240666.181402302,240667.398006009,240667.414559791,240668.414552967,240668.43123798,240668.947836286,240668.964505611,240670.564337813,240670.581156082,240671.2642709
2018,10,19,10,28,15.629,240671.28092518,240672.497487031,240672.514157637,240673.51401378,240673.530744871,240674.147354322,240674.163997504,240675.163902457,240675.18075717,240675.963791185
2018,10,19,10,28,20.329,240675.980435334,240677.497008764,240677.513681488,240678.51357984,240678.530273493,240678.94686285,240678.963520489,240679.363533213,240679.380299743,240680.463400605
2018,10,19,10,28,24.828,240680.480053604,240681.696604356,240681.713299068,240682.113265779,240682.12990036,240682.546520265,240682.56318997,240683.563102754,240683.579704941,240684.396331585
2018,10,19,10,28,28.761,240684.412996401,240685.429592798,240685.446266372,240686.846098833,240686.862768852,240687.279391254,240687.296065143,240688.295974893,240688.312571878,240689.129215201
2018,10,19,10,28,33.494,240689.145899403,240690.462428137,240690.479114901,240691.478993331,240691.495552969,240692.012268727,240692.028936498,240692.428901156,240692.445665908,240693.628741823
2018,10,19,10,28,37.993,240693.645446823,240695.061981133,240695.078663623,240696.078539961,240696.095204307,240696.511864866,240696.528505146,240697.528442492,240697.545177845,240698.378322204
2018,10,19,10,28,42.743,240698.394987988,240699.61153291,240699.628213399,240700.628126902,240700.644759077,240701.06140361,240701.078080361,240702.077969863,240702.094769896,240702.911230708
2018,10,19,10,28,47.276,240702.92790372,240703.944462901,240703.961131638,240705.161011117,240705.17765592,240705.694288134,240705.710977173,240706.710869629,240706.727587557,240707.694071922
2018,10,19,10,28,52.059,240707.710725392,240709.127290069,240709.143933616,240710.143847302,240710.160497124,240710.777128366,240710.793708671,240711.793690161,240711.810441567,240712.826915113
2018,10,19,10,28,57.191,240712.843588033,240713.960152882,240713.976818783,240714.976711959,240714.993389402,240715.510011081,240715.526663675,240716.126612388,240716.143553102,240717.04310305
2018,10,19,10,29,1.407,240717.059857174,240718.27639692,240718.293087109,240719.292974611,240719.309619753,240719.726254222,240719.742928449,240721.342762299,240721.359551391,240722.042700653
2018,10,19,10,29,6.407,240722.059273076,240723.375905027,240723.392562823,240724.392482273,240724.409132906,240724.825769675,240724.84249372,240726.042318675,240726.059051414,240726.908914642
2018,10,19,10,29,11.273,240726.925557824,240728.04212781,240728.058798208,240729.058685305,240729.075350932,240729.59197376,240729.608665413,240730.00863347,240730.02521605,240731.375133018
2018,10,19,10,29,27.839,240743.49063724,240745.007165898,240745.023816596,240746.023734739,240746.040403046,240746.457013788,240746.473706251,240747.273593359,240747.290443706,240748.056855049
2018,10,19,10,29,32.421,240748.073471642,240749.490055299,240749.506744247,240750.30664572,240750.323244914,240750.739935056,240750.756606225,240751.756513741,240751.773357042,240752.623059641
2018,10,19,10,29,36.987,240752.639698117,240753.656311129,240753.672979278,240754.889527468,240754.906190977,240755.522803042,240755.539471414,240756.539387871,240756.556121171,240757.372620571
2018,10,19,10,29,41.737,240757.389296734,240758.605822087,240758.62250706,240759.62240332,240759.639084411,240760.255672973,240760.272256023,240761.088936719,240761.105539783,240762.055499203
2018,10,19,10,29,46.419,240762.072167601,240763.388695002,240763.405341948,240764.42193058,240764.438586481,240765.055234626,240765.071866827,240765.688485036,240765.705292834,240766.505073273
2018,10,19,10,29,50.869,240766.521734285,240767.738293953,240767.754977566,240768.754891029,240768.771515819,240769.188157542,240769.204807992,240769.821395834,240769.838168037,240770.954642637
2018,10,19,10,29,55.318,240770.971302185,240772.387856325,240772.40453722,240773.821024549,240773.837696097,240774.254311925,240774.270931721,240775.287556393,240775.304267431,240776.18747326
2018,10,19,10,30,0.551,240776.204084428,240777.420695024,240777.437341578,240778.453914027,240778.47058321,240778.987198496,240779.003847978,240780.420395713,240780.437085902,240781.320300489
2018,10,19,10,30,5.684,240781.3536208,240782.470224055,240782.486850583,240783.486768948,240783.503434758,240784.020032253,240784.036711304,240785.253267416,240785.269994011,240786.336487535
2018,10,19,10,30,10.7,240786.353147645,240787.56970475,240787.586376677,240788.586262428,240788.602838903,240789.019555502,240789.036235312,240790.652741337,240790.669457644,240791.369326024
2018,10,19,10,30,15.733,240791.385994644,240792.402569315,240792.419275491,240793.019158099,240793.035835007,240793.552462071,240793.569110835,240794.585663087,240794.60252971,240795.352291792
2018,10,19,10,30,19.716,240795.368911065,240796.885458743,240796.902164553,240797.918712034,240797.935369151,240798.451987365,240798.468665776,240799.885186269,240799.901903543,240800.718421244
2018,10,19,10,30,25.082,240800.735101799,240801.751656522,240801.768326292,240803.384829664,240803.401494257,240803.818123458,240803.834754757,240804.83470124,240804.851431325,240805.351269637
2018,10,19,10,30,29.715,240805.367935668,240806.884515177,240806.901162502,240807.70110425,240807.717734308,240808.351018118,240808.367686515,240809.384255291,240809.401001088,240810.250851598
2018,10,19,10,30,34.614,240810.267511146,240811.784027281,240811.800685979,240812.800595272,240812.817247369,240813.233903903,240813.250552849,240814.850393496,240814.86723583,240815.483663018
2018,10,19,10,30,39.847,240815.500321102,240816.816870973,240816.833529527,240817.833436729,240817.850093872,240818.366705419,240818.383382353,240819.583261831,240819.599988086,240820.316502236
2018,10,19,10,30,44.68,240820.333165026,240821.649734166,240821.666312223,240822.666303373,240822.682974111,240823.299608346,240823.316240051,240823.716202186,240823.73290665,240824.699407225
2018,10,19,10,30,49.063,240824.716092302,240826.232618071,240826.249283567,240827.249199618,240827.265772695,240827.782476453,240827.799135961,240828.199113339,240828.215826469,240829.282322582
2018,10,19,10,30,53.646,240829.29898643,240830.815516055,240830.832173015,240831.632117639,240831.648758481,240832.165386892,240832.182055538,240833.181953419,240833.198739805,240833.998505094
2018,10,19,10,30,58.362,240834.015167479,240835.231755826,240835.248427152,240836.248226496,240836.264993026,240836.881595902,240836.898278613,240838.498099586,240838.514924339,240839.331343503
2018,10,19,10,31,3.694,240839.347932135,240840.564567986,240840.581227534,240841.981119904,240841.997768759,240842.614390276,240842.631021549,240843.63094224,240843.647547893,240844.430849923
2018,10,19,10,31,8.794,240844.447525524,240845.664086681,240845.680733641,240846.880641891,240846.897196758,240847.51390085,240847.53057517,240848.530458149,240848.547075553,240849.497033261
2018,10,19,10,31,13.86,240849.513704247,240850.530262643,240850.54693912,240851.546848034,240851.563520798,240852.180115163,240852.196780907,240852.596767109,240852.613445886,240853.596651957
2018,10,19,10,31,17.96,240853.613298786,240854.829850126,240854.846537792,240855.846399137,240855.863103261,240856.379714246,240856.396370056,240857.396261205,240857.413181592,240858.129534055
2018,10,19,10,31,22.492,240858.146193015,240859.26277338,240859.279428719,240860.87929951,240860.895924051,240861.512567476,240861.529220266,240862.529126055,240862.545858232,240863.412356851
2018,10,19,10,31,27.775,240863.428990961,240864.845553572,240864.862216833,240865.462179886,240865.4788481,240865.895459745,240865.912116953,240866.912023501,240866.928710134,240867.578626367
2018,10,19,10,31,31.941,240867.595252935,240869.111803514,240869.128491703,240869.528338778,240869.545117125,240869.961721541,240869.978387285,240870.97820493,240870.995161919,240871.694907984
2018,10,19,10,31,36.058,240871.711551663,240873.028110109,240873.044758964,240874.444644132,240874.461296568,240875.077905862,240875.094578286,240876.094479749,240876.111171311,240877.077690997
2018,10,19,10,31,52.707,240888.359948245,240889.3765077,240889.393209955,240890.393080463,240890.409724141,240891.0263432,240891.043008605,240891.642948808,240891.659574813,240892.44283981
