2018,10,18,16,30,4.447,175996.676206805,175998.192784827,175998.209415427,175999.609268239,175999.625941469,176000.14256367699,176000.159215371,176001.175733493,176001.192498401,176002.159032206
2018,10,18,16,30,9.946,176002.175694244,176003.392245889,176003.408914448,176005.008752502,176005.025415985,176005.642035466,176005.658677184,176006.67526155,176006.691990239,176007.558502536
2018,10,18,16,30,15.346,176007.575164302,176008.891704998,176008.924755992,176009.741628236,176009.758313565,176010.374901998,176010.39157374,176011.408133313,176011.42487379,176012.291378174
2018,10,18,16,30,20.08,176012.308048664,176013.424584534,176013.441255215,176014.441175517,176014.457849057,176015.074448814,176015.091120424,176016.10768038,176016.124500651,176017.074230644
2018,10,18,16,30,24.862,176017.090929905,176018.307472017,176018.324129693,176019.340613621,176019.357350568,176019.873984144,176019.890655945,176020.707216476,176020.723855763,176021.74046157
2018,10,18,16,30,29.529,176021.7571238,176023.173663774,176023.190343392,176024.206910739,176024.223567237,176024.840187182,176024.856826255,176025.473447645,176025.490139052,176026.373350551
2018,10,18,16,30,34.161,176026.390020481,176027.606567322,176027.623229434,176028.639797805,176028.656365365,176029.173070012,176029.18973205,176030.606268297,176030.623165407,176031.506170488
2018,10,18,16,30,39.295,176031.5228272,176032.539452074,176032.556084818,176033.555989124,176033.572683986,176034.189262363,176034.205912111,176035.005919553,176035.02261121,176035.939090245
2018,10,18,16,30,43.728,176035.955763822,176037.472280941,176037.488942803,176038.888849223,176038.905456224,176039.522066753,176039.538769352,176040.538644481,176040.555368653,176041.605204714
2018,10,18,16,30,49.394,176041.621883713,176043.138390296,176043.155066747,176044.15497912,176044.171649359,176044.688253854,176044.704909078,176045.504839702,176045.521639866,176046.43807224
2018,10,18,16,30,54.227,176046.454722873,176047.771275881,176047.787957658,176048.787870784,176048.804526589,176049.321139285,176049.337794412,176050.137733141,176050.154488729,176051.137626874
2018,10,18,16,30,58.927,176051.154278008,176052.670824651,176052.687480205,176053.687385631,176053.704038098,176054.220659245,176054.237337935,176054.837281136,176054.853967275,176055.770490827
2018,10,18,16,31,3.56,176055.787153617,176057.303708364,176057.320375612,176058.320276948,176058.336928988,176058.853572754,176058.870226762,176059.670156421,176059.686749761,176060.653371501
2018,10,18,16,31,8.443,176060.670032014,176061.786613868,176061.803265098,176062.803181811,176062.819814614,176063.436426705,176063.453111996,176064.65296262,176064.669692679,176065.652897783
2018,10,18,16,31,13.443,176065.669458049,176066.986076513,176067.002760199,176068.602618824,176068.619280995,176069.035894973,176069.052577081,176070.052479147,176070.069202914,176071.052369175
2018,10,18,16,31,18.843,176071.085706602,176072.402248957,176072.418891448,176073.418719917,176073.43547815,176073.852098051,176073.868761998,176074.868666208,176074.885396768,176075.735265108
2018,10,18,16,31,23.526,176075.751911033,176076.868475807,176076.885147203,176077.685066017,176077.701713002,176078.118359266,176078.135048529,176079.13493765,176079.151626566,176079.818177066
2018,10,18,16,31,27.609,176079.834861083,176080.851413575,176080.868083888,176081.867994177,176081.884669779,176082.301282232,176082.317953281,176083.51784011,176083.534551006,176084.284413333
2018,10,18,16,31,32.076,176084.30100044,176085.817606114,176085.834176084,176086.834179075,176086.850855893,176087.267463196,176087.284135652,176088.084070078,176088.10083624,176089.483907373
2018,10,18,16,31,37.275,176089.500497221,176090.717136861,176090.733795289,176091.333733532,176091.350434627,176091.967015243,176091.983681003,176092.983591505,176093.000306762,176093.933512304
2018,10,18,16,31,41.725,176093.950142115,176095.266701239,176095.283365149,176096.28326334,176096.299921304,176096.916533299,176096.933199773,176097.533167134,176097.549885441,176098.716369077
2018,10,18,16,31,46.508,176098.732936232,176100.249567185,176100.266221288,176101.466094531,176101.482769228,176101.899382454,176101.915974055,176102.915946094,176102.932751932,176103.73255182
2018,10,18,16,31,51.525,176103.749203514,176105.16575034,176105.182397673,176106.58226455,176106.598917865,176107.215539335,176107.232211424,176108.232014326,176108.248912151,176108.965374181
2018,10,18,16,31,56.758,176108.981993456,176110.298576739,176110.31524146,176111.3151366,176111.331800201,176111.748422651,176111.765090186,176112.765009198,176112.781847896,176113.81490365
2018,10,18,16,32,36.839,176149.061450395,176150.578025058,176150.594686728,176151.594598851,176151.611242035,176152.227851769,176152.24451016,176153.644368144,176153.66127112,176154.444312583
2018,10,18,16,32,42.239,176154.460965898,176155.577539956,176155.594181556,176156.794077455,176156.810647425,176157.227360493,176157.244035131,176158.243929018,176158.260813044,176159.293824973
2018,10,18,16,32,47.088,176159.310508025,176160.427043895,176160.443637715,176161.443632447,176161.46019717,176161.976900601,176161.993574738,176163.593422554,176163.610286686,176164.526570745
2018,10,18,16,32,52.321,176164.543310124,176165.95986328,176165.976541447,176166.976415942,176166.993069699,176167.609705545,176167.626360422,176169.026221648,176169.043147626,176169.976128109
2018,10,18,16,32,57.772,176169.992805487,176171.309344158,176171.32600386,176172.325909382,176172.342587512,176172.759216019,176172.77588292,176173.975753482,176173.992596387,176174.975654295
2018,10,18,16,33,2.771,176174.992312222,176176.408844247,176176.42551649,176177.425426123,176177.441990441,176177.958711143,176177.975350024,176178.375330521,176178.392093249,176179.591881798
2018,10,18,16,33,7.387,176179.608542466,176181.025073968,176181.041721882,176182.041633269,176182.058305438,176182.57494818,176182.59159003,176184.19141035,176184.208231181,176185.091325818
2018,10,18,16,33,12.887,176185.108026295,176186.62453668,176186.641201747,176187.641103371,176187.65766819,176188.274378635,176188.291038589,176189.290831109,176189.307654777,176190.190858422
2018,10,18,16,33,17.987,176190.207490819,176191.524042767,176191.540735677,176192.540635952,176192.557289731,176193.073937778,176193.090564038,176194.690422951,176194.707158123,176195.457025873
2018,10,18,16,33,23.253,176195.473640787,176196.590230185,176196.606901021,176197.606754267,176197.623483516,176198.240071853,176198.256751854,176199.656621185,176199.673496605,176200.473208307
2018,10,18,16,33,28.27,176200.489861526,176201.506451992,176201.523099384,176202.522996992,176202.539641952,176203.156272972,176203.172942054,176204.372809122,176204.389557704,176205.472709059
2018,10,18,16,33,33.27,176205.489395043,176207.005895644,176207.022563452,176208.022478699,176208.03912609,176208.455744893,176208.472417851,176209.472322312,176209.489119485,176210.372224658
2018,10,18,16,33,38.169,176210.388879343,176211.905415973,176211.922099872,176212.322054803,176212.338715662,176212.755327673,176212.772025755,176213.771917771,176213.788659059,176214.521826988
2018,10,18,16,33,42.319,176214.538514188,176215.755059504,176215.771766501,176216.771631308,176216.788278043,176217.40489432,176217.421561221,176218.221492037,176218.238235063,176219.188045351
2018,10,18,16,33,46.985,176219.204714971,176220.421267582,176220.437931683,176220.83789032,176220.854554053,176221.271184859,176221.287852394,176222.287746745,176222.304513813,176223.154331963
2018,10,18,16,33,50.952,176223.170962275,176224.687511872,176224.704098611,176225.904064807,176225.920748109,176226.437360555,176226.454046752,176227.453921343,176227.470782271,176228.553819755
2018,10,18,16,33,56.352,176228.570494393,176229.787013273,176229.803632836,176230.803590846,176230.820272682,176231.33690155,176231.353536224,176232.353467489,176232.370276701,176233.203352635
2018,10,18,16,34,1.001,176233.220040086,176234.336610593,176234.353265219,176235.353167904,176235.369829943,176235.886442484,176235.903101066,176237.302973985,176237.319686155,176238.202878107
2018,10,18,16,34,6.001,176238.219544891,176239.536085027,176239.552754087,176240.952610952,176240.969312239,176241.385901865,176241.402587135,176242.402366725,176242.419169726,176243.552371355
2018,10,18,16,34,11.351,176243.569034396,176244.88557401,176244.902245427,176246.102153461,176246.118798672,176246.535416643,176246.552028314,176247.551960235,176247.568825237,176248.635196844
2018,10,18,16,34,16.434,176248.651879085,176249.968418507,176249.985065147,176250.784993472,176250.801670696,176251.318281329,176251.334971269,176252.334842287,176252.351705668,176253.23476586
2018,10,18,16,34,21.033,176253.25142865,176254.267992718,176254.284665697,176255.284465299,176255.301242018,176255.9178351,176255.934514697,176256.534426599,176256.551110056,176257.567682633
2018,10,18,16,34,25.367,176257.584364315,176258.900879481,176258.917535132,176259.317503936,176259.334177417,176259.750796294,176259.767469466,176260.767383306,176260.784104641,176261.60062324099
2018,10,18,16,34,29.4,176261.617268452,176263.03381491,176263.050495935,176264.050383126,176264.066989124,176264.483680502,176264.500356222,176265.10027561,176265.117107979,176266.050168293
2018,10,18,16,34,33.85,176266.066867554,176267.083421204,176267.100104506,176268.099999086,176268.116691112,176268.633285881,176268.649955384,176269.249882434,176269.266633816,176270.249787455
2018,10,18,16,34,38.049,176270.266441234,176271.682979684,176271.699635238,176273.299491506,176273.316137121,176273.73279608,176273.749359529,176274.749363176,176274.766194948,176275.482610376
2018,10,18,16,34,43.283,176275.499262881,176276.915820531,176276.932485656,176277.93235926,176277.949026103,176278.365678924,176278.382324097,176279.58220585,176279.598994859,176280.332137819
2018,10,18,16,34,48.133,176280.348806223,176281.465377482,176281.482049688,176282.081886718,176282.098631114,176282.515293374,176282.531924688,176283.531824094,176283.548489006,176284.331745244
2018,10,18,16,35,39.197,176331.410553654,176332.627086813,176332.643693313,176333.660331442,176333.676990143,176334.193615998,176334.210256751,176335.626787847,176335.643705875,176336.476713421
2018,10,18,16,35,44.28,176336.493335938,176338.00989389,176338.026566906,176339.226461723,176339.259776921,176339.676410387,176339.693071615,176340.692971117,176340.709757695,176341.676201537
2018,10,18,16,35,49.479,176341.692880536,176343.209409349,176343.226056084,176343.626025817,176343.642591078,176344.159329109,176344.175956547,176345.192539735,176345.209329768,176345.975783255
2018,10,18,16,35,53.78,176345.992456176,176347.208996342,176347.225682555,176348.42557085,176348.442130247,176348.958855443,176348.975507004,176349.99207217,176350.008814636,176350.958668129
2018,10,18,16,35,58.762,176350.975284818,176352.191856725,176352.208554019,176353.625059777,176353.64167444,176354.158335631,176354.174991105,176355.191555018,176355.208428935,176356.124831226
2018,10,18,16,36,3.929,176356.141458046,176357.258063211,176357.274685632,176358.491260487,176358.50785869,176359.024538463,176359.041205305,176360.057782746,176360.074594544,176361.024333857
2018,10,18,16,36,8.828,176361.041024262,176362.357546568,176362.374204996,176363.374127288,176363.390765705,176363.807414473,176363.824073926,176364.82397804,176364.840757884,176366.057188556
2018,10,18,16,36,13.862,176366.073865529,176367.490390974,176367.507049594,176368.506960443,176368.523605675,176369.140234322,176369.156888639,176370.35678274,176370.373395783,176371.473340258
2018,10,18,16,36,19.278,176371.490013429,176372.806564006,176372.823242446,176373.623122047,176373.639777948,176374.056433724,176374.073075692,176375.072994587,176375.089795657,176375.989573346
2018,10,18,16,36,23.794,176376.006137664,176377.222769855,176377.239430678,176378.639314111,176378.655880301,176379.072601201,176379.089260403,176380.089173837,176380.105813316,176381.33904172
2018,10,18,16,36,29.144,176381.355726548,176382.772248132,176382.788917752,176383.78883574,176383.805479388,176384.422070909,176384.438756392,176386.038598284,176386.055252756,176386.805184474
2018,10,18,16,36,34.611,176386.821839565,176387.838419053,176387.855083811,176388.854988677,176388.871626939,176389.288277756,176389.304835974,176389.904898026,176389.921702434,176390.888113858
2018,10,18,16,36,38.693,176390.904784096,176392.021355606,176392.038016775,176393.037913941,176393.054597052,176393.471199123,176393.487860852,176394.487793524,176394.50460264,176395.454355326
2018,10,18,16,36,43.26,176395.471005959,176396.487586162,176396.50424893,176397.704150694,176397.72081084,176398.337422003,176398.354076747,176399.353971077,176399.37071638,176400.087252973
2018,10,18,16,36,47.894,176400.103909529,176401.420450631,176401.43711236,176402.43701271,176402.453705546,176403.070277865,176403.08696659,176403.48691797,176403.503737872,176404.403491711
2018,10,18,16,36,52.21,176404.420149734,176405.636709698,176405.653371501,176406.653266354,176406.669953303,176407.086576292,176407.103245971,176408.103119729,176408.120057268,176409.203027329
2018,10,18,16,36,57.009,176409.219723598,176410.73620743,176410.752875488,176412.152730576,176412.169400506,176412.786020547,176412.802672551,176413.802583031,176413.819336439,176414.569174953
2018,10,18,16,37,2.376,176414.585752239,176415.902382801,176415.919051515,176416.51899157,176416.53566399,176417.152255355,176417.168827911,176418.168819305,176418.185530819,176419.068728791
2018,10,18,16,37,6.876,176419.085404143,176420.301961057,176420.318637411,176421.518478641,176421.535175124,176421.951796086,176421.968469353,176422.968365422,176422.985261258,176423.968260717
2018,10,18,16,37,11.775,176423.984916714,176425.201475248,176425.218135702,176426.018054265,176426.03464502,176426.651339565,176426.668024355,176427.667936206,176427.684659973,176428.484516189
2018,10,18,16,37,16.292,176428.501163484,176429.917686726,176429.934352913,176430.934268528,176430.950923715,176431.567528357,176431.584151567,176432.584093427,176432.600780317,176433.717335308
2018,10,18,16,37,21.525,176433.733984165,176435.250534167,176435.267169129,176436.267100645,176436.283725343,176436.800371172,176436.817019837,176438.21688656,176438.233502748,176439.066795076
2018,10,18,16,37,26.875,176439.08347969,176440.200040376,176440.216715957,176441.216619106,176441.233272575,176441.649893191,176441.666564278,176443.266398242,176443.283122355,176443.983003357
2018,10,18,16,37,31.791,176443.999670295,176445.416201141,176445.4328648,176446.432773622,176446.449445924,176446.966033923,176446.982742195,176447.382675626,176447.399381371,176448.282587197
2018,10,18,16,37,36.09,176448.29921174,176449.515803909,176449.532467354,176450.532375462,176450.549019862,176451.065639159,176451.08230872,176452.082225515,176452.099088468,176453.132118036
2018,10,18,16,37,40.941,176453.148789527,176454.665299817,176454.681960676,176455.28190905,176455.298549184,176455.715187652,176455.731883708,176456.731769933,176456.74850246,176457.748337685
2018,10,18,16,37,45.557,176457.764978032,176458.881554213,176458.898133657,176459.498112423,176459.514823436,176460.031440803,176460.048164068,176461.048020114,176461.064830446,176461.997923393
2018,10,18,16,37,49.807,176462.014595348,176463.331126319,176463.34774127,176464.547631127,176464.564348336,176465.080949685,176465.097643833,176466.097536387,176466.114257568,176467.080761038
2018,10,18,16,38,11.872,176484.079129915,176485.495647661,176485.512231563,176486.512217999,176486.52891782,176487.045497036,176487.062165632,176487.462131349,176487.478901121,176488.378692182
2018,10,18,16,38,16.189,176488.395271089,176489.911884308,176489.928507112,176491.528400528,176491.545083639,176491.961696091,176491.978378391,176492.978258885,176492.995043591,176493.911489743
2018,10,18,16,38,21.722,176493.928148886,176495.444685921,176495.461361406,176496.477934853,176496.49462105,176496.911206352,176496.927906077,176498.527730273,176498.544572426,176499.410982951
2018,10,18,16,38,27.221,176499.427618841,176500.844167384,176500.860841115,176501.860739593,176501.877431214,176502.494012891,176502.510685598,176503.110617666,176503.12727731,176504.093862984
2018,10,18,16,38,31.905,176504.110521471,176505.42706541,176505.443731729,176506.843599689,176506.86021962,176507.276905132,176507.293556709,176508.293396642,176508.31014372,176509.110041579
2018,10,18,16,38,36.921,176509.126614754,176510.343257576,176510.359921118,176511.359817128,176511.376427333,176511.793108793,176511.809780631,176513.009661728,176513.026486862,176514.026216977
2018,10,18,16,38,41.837,176514.042901553,176515.45942551,176515.476106536,176516.476013833,176516.492657791,176517.009286099,176517.025929379,176518.025842909,176518.042561658,176519.02575395
2018,10,18,16,38,46.837,176519.042429147,176520.558940188,176520.575605815,176521.575516663,176521.592164459,176522.008816028,176522.025461371,176523.625292072,176523.641932979,176524.375235947
2018,10,18,16,38,52.187,176524.391865508,176525.708435573,176525.725107993,176526.725015504,176526.74166081,176527.358270816,176527.374962282,176528.174869903,176528.191567175,176529.424744521
2018,10,18,16,38,57.237,176529.441370029,176530.957938981,176530.974579307,176531.974502467,176531.991167342,176532.507783125,176532.524445296,176534.124293577,176534.140985949,176535.007521131
2018,10,18,16,39,2.819,176535.024193801,176536.54071204,176536.557392794,176537.157342441,176537.174022597,176537.590621272,176537.607279413,176538.607181287,176538.624020855,176539.457111318
2018,10,18,16,39,7.27,176539.473684552,176540.590320707,176540.606998218,176541.206944683,176541.223603708,176541.840194845,176541.856901437,176542.856767555,176542.87353964,176543.690044367
2018,10,18,16,39,11.503,176543.706711556,176544.723274658,176544.739939128,176545.739855053,176545.756495901,176546.373100117,176546.389766804,176547.789639686,176547.806465012,176548.689549172
2018,10,18,16,39,16.502,176548.706218792,176550.222728558,176550.239404279,176551.839244705,176551.855912609,176552.372526771,176552.389188654,176553.389107512,176553.405891039,176554.372324905
2018,10,18,16,39,22.186,176554.388994835,176555.605533977,176555.622207649,176556.622114446,176556.63876446,176557.15539682,176557.172068157,176558.171965382,176558.188743509,176558.938558115
2018,10,18,16,39,26.752,176558.955134995,176560.271757048,176560.288430507,176561.888290753,176561.90492836,176562.521551643,176562.538214374,176563.538135007,176563.554869405,176564.521346477
2018,10,18,16,39,32.335,176564.538009422,176565.654578249,176565.671227165,176566.271178508,176566.287743231,176566.804457353,176566.821131217,176567.821038979,176567.83777415,176568.754284079
2018,10,18,16,39,36.568,176568.770960087,176570.087468829,176570.10413727,176571.104046903,176571.120724436,176571.637328467,176571.654001292,176572.653902917,176572.670601212,176573.570467802
2018,10,18,16,39,41.385,176573.587127195,176575.1036623,176575.120321192,176576.720189521,176576.73680621,176577.253446174,176577.270113768,176578.270056534,176578.286963562,176579.336588592
2018,10,18,16,39,47.151,176579.353254123,176580.46980431,176580.486490235,176581.486322564,176581.50303074,176581.919656433,176581.936330952,176582.736273232,176582.753030943,176583.636160025
2018,10,18,16,39,51.451,176583.652856449,176584.669397846,176584.685973739,176585.486022286,176585.502656865,176586.01927068,176586.035953518,176587.035840767,176587.052641027,176588.202384783
2018,10,18,16,39,56.017,176588.21904929,176589.235623105,176589.252296815,176590.252195315,176590.268764127,176590.785469643,176590.802153638,176591.602085787,176591.61881158,176592.418659596
2018,10,18,16,40,0.234,176592.435318738,176593.651864055,176593.668545272,176594.668434334,176594.685110592,176595.101721792,176595.118397027,176596.118294252,176596.135001868,176597.051541379
2018,10,18,16,40,4.867,176597.068200772,176598.584736186,176598.601391218,176599.401320972,176599.417965777,176599.834599921,176599.851291792,176600.851169757,176600.868007395,176601.684431981
2018,10,18,16,40,9.5,176601.701030995,176603.117626081,176603.134297167,176604.134187717,176604.15086164,176604.567475831,176604.584141244,176604.984110454,176605.00106779,176606.050647279
2018,10,18,16,40,13.866,176606.067278056,176607.483860233,176607.500525588,176608.500428391,176608.517114993,176609.133726871,176609.150358709,176610.350246732,176610.367072521,176611.166843484
2018,10,18,16,40,18.983,176611.183503997,176612.30005019,176612.316722683,176613.716596973,176613.733240967,176614.249878345,176614.266553388,176615.266444167,176615.283148696,176616.183020959
2018,10,18,16,40,23.999,176616.199699398,176617.716201177,176617.732875852,176618.532787585,176618.549457514,176618.966095268,176618.982750049,176619.982643568,176619.999361352,176620.71593432
