2018,10,21,10.1,32,59.406,413702.80631392,413703.922882068,413703.93953089,413705.539365583,413705.589365454,413706.006020922,413706.039324154,413707.039231856,413707.055938816,413708.089139334
2018,10,21,10,33,4.768,413708.139110614,413709.155692297,413709.189045813,413710.205597319,413710.222228751,413710.638880416,413710.655543862,413711.47212643,413711.488813939,413712.338725138
2018,10,21,10,33,8.986,413712.405380315,413713.621933618,413713.655273166,413714.671845589,413714.688496627,413715.20506874,413715.22176781,413715.621750392,413715.638392456,413716.488322796
2018,10,21,10,33,13.121,413716.504971403,413717.92152226,413717.938175229,413718.938090631,413718.954726925,413719.371385825,413719.388029499,413720.987879531,413721.004508626,413721.637813437
2018,10,21,10,33,18.271,413721.654479409,413722.771046772,413722.804387941,413723.404320105,413723.420990034,413723.837620722,413723.854272476,413724.870865005,413724.887538426,413725.60411869
2018,10,21,10,33,22.258,413725.637345333,413726.85398451,413726.870648695,413727.870562141,413727.88721424,413728.503845414,413728.520522197,413729.72037699,413729.737097573,413730.636955558
2018,10,21,10,33,27.271,413730.653628574,413731.870157397,413731.886866049,413732.886747816,413732.903308082,413733.320065573,413733.336692452,413734.336606268,413734.353352131,413735.386518454
2018,10,21,10,33,32.02,413735.403130184,413736.61974966,413736.63637729,413737.836265467,413737.852833837,413738.269563057,413738.286233797,413739.286123669,413739.302852356,413740.335998013
2018,10,21,10,33,36.97,413740.352663639,413741.76921967,413741.785876131,413742.985773128,413743.002421269,413743.519053191,413743.535729174,413744.535609475,413744.552372763,413745.568857155
2018,10,21,10,33,42.204,413745.585490053,413746.902058247,413746.918671288,413748.118595186,413748.135281884,413748.551903873,413748.568572836,413749.568437834,413749.585256638,413750.851670412
2018,10,21,10,33,47.486,413750.868337815,413752.08490324,413752.101578842,413753.101470025,413753.118127451,413753.53476715,413753.551447485,413754.551313948,413754.568021659,413756.201144865
2018,10,21,10,33,52.836,413756.217830503,413757.734334407,413757.751012881,413758.750876722,413758.767555722,413759.284193412,413759.300858203,413759.700838104,413759.717513051,413760.800711259
2018,10,21,10,33,57.436,413760.817361736,413761.933942722,413761.950607038,413762.950517922,413762.967155432,413763.383816358,413763.400469482,413764.400353526,413764.417095336,413765.600247901
2018,10,21,10,34,2.236,413765.616916519,413767.033449081,413767.050125614,413768.050011873,413768.06664265,413768.583312449,413768.599982008,413770.199827452,413770.216508072,413770.883086998
2018,10,21,10,34,7.519,413770.899752565,413771.916323426,413771.93299214,413772.932875933,413772.949545207,413773.466162885,413773.482841109,413774.482747596,413774.499428621,413775.699282568
2018,10,21,10,34,12.335,413775.715963033,413776.832520765,413776.849153247,413777.849072772,413777.865710127,413778.482336368,413778.499054555,413779.298949149,413779.315630174,413780.348857688
2018,10,21,10,34,16.985,413780.365510502,413781.38208308,413781.398738731,413782.398646278,413782.415208164,413783.03191091,413783.048579183,413783.648509511,413783.665233897,413784.831733492
2018,10,21,10,34,21.468,413784.848368976,413785.864952175,413785.8816578,413786.881554345,413786.898148651,413787.514811589,413787.53149271,413788.331366196,413788.348142856,413790.164556251
2018,10,21,10,34,26.801,413790.181231699,413791.197787437,413791.214450702,413792.214288204,413792.230995974,413792.847665051,413792.864304277,413794.46413928,413794.480840973,413795.130742055
