2018,10,18,10,45,4.881,155298.419752451,155299.653031105,155299.669570704,155301.269440867,155301.285972767,155301.802862082,155301.819403302,155302.835931149,155302.852604475,155304.002480433
2018,10,18,10,45,10.477,155304.0191027,155305.535967701,155305.552515405,155306.36902453,155306.385705961,155306.802333253,155306.818993206,155307.835425823,155307.852059842,155309.26868997
2018,10,18,10,45,15.743,155309.285305347,155310.50188393,155310.518603047,155311.518497281,155311.535134947,155311.951932436,155311.968377616,155313.368406144,155313.385063261,155314.68480221
2018,10,18,10,45,21.159,155314.701420424,155316.118194815,155316.134652557,155317.134711316,155317.151275634,155317.567859566,155317.58469539,155318.601127197,155318.617688679,155319.967589032
2018,10,18,10,45,26.442,155319.984321927,155321.201028969,155321.21764313,155322.017550656,155322.034093497,155322.650725732,155322.667443229,155323.667358535,155323.684094672,155324.833945101
2018,10,18,10,45,31.308,155324.850499693,155325.967055339,155325.983770405,155326.983743254,155327.000316893,155327.517130024,155327.533747428,155328.133679592,155328.150322525,155329.133372425
2018,10,18,10,45,35.625,155329.166690711,155330.483436087,155330.499967176,155331.099963772,155331.116554025,155331.533207252,155331.549852617,155332.549785753,155332.566401941,155333.782979713
2018,10,18,10,45,40.257,155333.799597117,155335.316388366,155335.332842461,155336.732712948,155336.749475831,155337.366049307,155337.382804896,155338.382605926,155338.399558863,155339.615794213
2018,10,18,10,45,46.09,155339.632367446,155340.849003572,155340.865787932,155341.865593014,155341.882201503,155342.498965845,155342.515547993,155343.11559889,155343.132111339,155344.332021863
2018,10,18,10,45,50.806,155344.348630757,155345.665295087,155345.681835902,155346.481941181,155346.498468623,155347.115267409,155347.131832538,155348.131702863,155348.148356738,155349.548097956
2018,10,18,10,45,56.022,155349.564748589,155350.881399952,155350.897985747,155351.29793566,155351.314592372,155351.931291876,155351.947953045,155352.947896312,155352.964591521,155353.681087436
2018,10,18,10,46,0.155,155353.697753873,155354.714402479,155354.731039334,155355.731027988,155355.747688346,155356.364214411,155356.380961084,155357.580760574,155357.597454973,155358.580566062
2018,10,18,10,46,5.054,155358.59713808,155359.913827129,155359.930515854,155360.930355382,155360.947092329,155361.363792563,155361.380364175,155362.980107095,155362.99709934,155364.013321236
2018,10,18,10,46,10.487,155364.030003477,155365.546690986,155365.563240311,155366.163196789,155366.179872141,155366.69661152,155366.713124373,155367.713057915,155367.729817556,155369.079631999
2018,10,18,10,46,15.553,155369.096228331,155370.612860729,155370.629539323,155371.629325765,155371.646026647,155372.162633514,155372.179355874,155373.57913802,155373.595917517,155374.829101752
2018,10,18,10,46,21.303,155374.845649861,155376.262418579,155376.278945615,155377.878716902,155377.895382528,155378.512259524,155378.528722534,155379.528776836,155379.545287258,155380.828572112
2018,10,18,10,46,27.302,155380.84508456,155382.261853683,155382.278296837,155383.278326013,155383.294787808,155383.811681581,155383.828163231,155385.428000165,155385.44477561,155386.344584907
2018,10,18,10,46,32.818,155386.361225004,155387.477843462,155387.49452935,155388.094601319,155388.111223181,155388.527793739,155388.544422895,155389.544334149,155389.560886715,155390.510831887
2018,10,18,10,46,36.984,155390.527488194,155392.044142474,155392.060717733,155392.460730863,155392.477394058,155392.994019566,155393.010763808,155394.010571728,155394.027179001,155395.343702309
2018,10,18,10,46,41.817,155395.360360236,155396.377078948,155396.393768484,155397.393569109,155397.410271206,155397.826886341,155397.843513876,155398.843434045,155398.860117907,155399.876644538
2018,10,18,10,46,46.35,155399.893271668,155401.109928865,155401.126660545,155402.126462791,155402.143059528,155402.559820141,155402.576360551,155402.976378543,155402.993056732,155404.526252637
2018,10,18,10,46,50.999,155404.542805609,155406.059545393,155406.076198457,155406.476006539,155406.492709447,155407.109331957,155407.126192906,155408.125969217,155408.142642948,155408.659137971
2018,10,18,10,46,55.132,155408.675803598,155409.99250683,155410.009120587,155410.408931505,155410.425627929,155411.042428337,155411.059094368,155412.058899856,155412.075521718,155412.758708667
2018,10,18,10,46,59.232,155412.775333365,155413.792115699,155413.808568983,155414.808552369,155414.825239473,155415.44199733,155415.458467229,155417.058514885,155417.075003829,155418.608219996
2018,10,18,10,47,34.779,155448.32206609,155449.438589723,155449.455305599,155450.255119921,155450.271820397,155450.788513175,155450.805163402,155451.805015087,155451.821777564,155453.121569598
2018,10,18,10,47,39.594,155453.138201591,155454.654778876,155454.671406006,155455.671222435,155455.687954115,155456.104790101,155456.121411557,155457.5211082,155457.537879592,155458.3543409
2018,10,18,10,47,44.827,155458.370979781,155459.58769979,155459.604347586,155460.604123087,155460.620769263,155461.237470793,155461.254118184,155462.254210172,155462.270864857,155463.603847934
2018,10,18,10,47,50.076,155463.620472227,155465.13717554,155465.153817258,155465.753628662,155465.770361152,155466.187082863,155466.203590448,155467.203697025,155467.220228114,155468.386708103
2018,10,18,10,47,54.859,155468.403361167,155469.91996844,155469.936450091,155470.33650577,155470.353251633,155470.769859878,155470.78658548,155471.786506864,155471.803212609,155472.319654547
2018,10,18,10,47,58.792,155472.336310853,155473.853038075,155473.869610903,155475.286077722,155475.302776173,155475.719338222,155475.736154595,155476.735932932,155476.752799555,155477.552538098
2018,10,18,10,48,4.025,155477.569128756,155478.985884102,155479.002416406,155480.002288353,155480.019017196,155480.535762248,155480.552305494,155480.952203943,155480.968915361,155482.252105795
2018,10,18,10,48,8.725,155482.268723199,155483.485501967,155483.501922427,155484.502008742,155484.518627766,155485.1353528,155485.152025721,155486.351790767,155486.368358732,155487.018277645
2018,10,18,10,48,13.491,155487.034873977,155488.351660687,155488.368334418,155489.368090062,155489.384646276,155490.001349427,155490.018027211,155491.618031911,155491.634695512,155492.301089186
2018,10,18,10,48,18.791,155492.334458531,155493.851010287,155493.86773832,155494.867646332,155494.884311553,155495.300880086,155495.317529098,155496.517388158,155496.534194805,155497.31733337
2018,10,18,10,48,23.79,155497.333992108,155498.350523602,155498.367168156,155499.367075358,155499.383648591,155499.800506866,155499.817241787,155500.817033092,155500.833546351,155502.150129229
2018,10,18,10,48,28.622,155502.166791208,155503.383382758,155503.400233982,155504.399979495,155504.416626481,155504.933458659,155504.949918021,155506.549740367,155506.566453001,155507.183011889
2018,10,18,10,48,33.655,155507.199637397,155508.316248966,155508.332909324,155508.932886874,155508.94946416,155509.566260515,155509.582760806,155510.582682191,155510.599413465,155511.599208417
2018,10,18,10,48,38.071,155511.615871207,155513.032605075,155513.049251656,155514.648980798,155514.665696673,155515.082318697,155515.098997291,155516.098913002,155516.115641845,155517.26533788
2018,10,18,10,48,43.76,155517.298653734,155518.715398138,155518.732046744,155519.531951434,155519.54853804,155520.065185431,155520.081761906,155521.081776494,155521.098494396,155523.148175194
2018,10,18,10,48,49.62,155523.164798676,155524.381352134,155524.398209436,155525.397951302,155525.414752682,155525.931361576,155525.947789331,155526.947864299,155526.964516958,155528.130993705
2018,10,18,10,48,54.603,155528.147671894,155529.464353244,155529.480857587,155530.480800855,155530.497453919,155530.914244114,155530.930761425,155531.730694481,155531.747613378,155532.897250249
2018,10,18,10,48,59.369,155532.913956399,155534.430518691,155534.447037217,155535.446969138,155535.463741341,155535.980256221,155535.996948998,155536.597073648,155536.613749405,155537.596733657
2018,10,18,10,49,4.069,155537.61339361,155538.730192802,155538.746752663,155539.746588543,155539.763324275,155540.18013149,155540.196389047,155540.996402338,155541.013179404,155541.963009895
2018,10,18,10,49,8.435,155541.979618384,155543.396391964,155543.412863079,155544.41294372,155544.429407136,155544.946103155,155544.962769186,155545.962644375,155545.979356603,155547.09584417
2018,10,18,10,49,13.568,155547.112510202,155548.329295858,155548.345730097,155549.345738607,155549.36238154,155549.878993271,155549.895702662,155551.09548797,155551.112258147,155552.012030568
2018,10,18,10,49,18.484,155552.028593265,155553.045495142,155553.061921681,155554.061900609,155554.078556915,155554.595119613,155554.611762951,155555.011975861,155555.028599343,155556.044938352
2018,10,18,10,49,22.517,155556.061618972,155557.578160597,155557.594795831,155559.19478797,155559.211308928,155559.628021319,155559.644821888,155560.644745704,155560.661328258,155561.694427312
2018,10,18,10,49,28.166,155561.711076729,155563.227677519,155563.244296138,155564.844202367,155564.860774385,155565.27749569,155565.294175095,155566.310730903,155566.327251861,155567.543859215
2018,10,18,10,49,34.015,155567.560501744,155568.877089079,155568.893722692,155569.89363192,155569.910408175,155570.526939913,155570.543659435,155571.343522386,155571.360106155,155572.443497099
2018,10,18,10,49,38.915,155572.460054933,155573.676678092,155573.693261051,155574.69328658,155574.709873186,155575.126596113,155575.143145437,155576.54316343,155576.55994009,155577.676247734
2018,10,18,10,49,44.148,155577.692898772,155579.209677864,155579.22617775,155580.226020925,155580.242663453,155580.659351529,155580.676263538,155582.075844689,155582.092582447,155583.325637412
2018,10,18,10,49,49.797,155583.342364229,155584.758915741,155584.775530714,155585.775549355,155585.792132314,155586.408885308,155586.425386005,155587.625373524,155587.64195081,155588.641810194
2018,10,18,10,50,28.526,155622.071968226,155623.188624371,155623.205245827,155624.221772863,155624.238511432,155624.755235007,155624.771934673,155625.188308289,155625.205061851,155626.621512055
2018,10,18,10,50,33.092,155626.63813189,155627.954836744,155627.971411598,155628.988183396,155629.004814983,155629.621482473,155629.63802734,155631.054464172,155631.071251369,155631.854420731
2018,10,18,10,50,38.325,155631.887635682,155633.104378384,155633.120880297,155634.120963775,155634.137486354,155634.654169,155634.670863804,155635.687353559,155635.704091317,155636.82059023
2018,10,18,10,50,43.291,155636.837281387,155638.353832332,155638.370362611,155639.386955701,155639.403644831,155639.92034085,155639.936901926,155641.553472566,155641.570093617,155642.203296249
2018,10,18,10,50,48.674,155642.220002399,155643.636523519,155643.653192793,155644.653172126,155644.669870577,155645.186410581,155645.203174274,155646.019645307,155646.036264332,155647.486213962
2018,10,18,10,50,53.957,155647.502778685,155648.619436045,155648.636099645,155649.636078168,155649.652536315,155650.169336884,155650.186046276,155651.185989543,155651.202613836,155651.885818616
2018,10,18,10,50,58.357,155651.902442098,155653.219038349,155653.235823114,155653.835739069,155653.8524128,155654.268975659,155654.285513232,155655.285522958,155655.302346625,155655.652136755
2018,10,18,10,51,2.123,155655.668680811,155656.685374804,155656.702043268,155657.701917645,155657.718586919,155658.235378168,155658.25201097,155659.051841502,155659.068579665,155659.918334945
2018,10,18,10,51,6.389,155659.934953159,155661.051671709,155661.068387585,155662.468143391,155662.484795645,155663.001434931,155663.018055172,155664.018032073,155664.03474957,155665.317820055
2018,10,18,10,51,11.788,155665.334434623,155666.451184376,155666.467825283,155667.667614643,155667.684289184,155668.30096478,155668.3176377,155669.317512483,155669.334201208,155670.450525061
2018,10,18,10,51,16.921,155670.467311042,155671.983895622,155672.000393887,155673.000436436,155673.01713124,155673.533806187,155673.550411433,155674.350252906,155674.367080626,155675.500180329
2018,10,18,10,51,21.971,155675.516786791,155676.93345177,155676.950078088,155677.949926126,155677.966596615,155678.483281288,155678.500016615,155678.899932083,155678.916574206,155680.033078388
2018,10,18,10,51,26.503,155680.049663373,155681.566259704,155681.582881566,155682.982823779,155682.999510073,155683.516125856,155683.53281296,155684.532684501,155684.549414154,155685.949137542
2018,10,18,10,51,32.419,155685.965799521,155686.982566861,155686.998942746,155687.998834954,155688.015694282,155688.432427745,155688.448951135,155689.448919932,155689.465681598,155690.248706698
2018,10,18,10,51,36.719,155690.265401501,155691.581950339,155691.598719301,155692.598554371,155692.615143408,155693.131922905,155693.14849938,155694.348396127,155694.365087688,155694.864919111
2018,10,18,10,51,41.335,155694.881571365,155696.298329142,155696.314937631,155697.314753249,155697.331434275,155697.84808815,155697.864843738,155698.864570205,155698.881316068,155699.931129782
2018,10,18,10,51,46.401,155699.94779703,155700.964509664,155700.981120178,155701.980884333,155701.997583188,155702.414391619,155702.431008618,155703.430894747,155703.447533628,155704.097373521
2018,10,18,10,51,50.568,155704.114039147,155705.230655173,155705.247340656,155706.447054237,155706.46385278,155707.080458676,155707.09719076,155708.097012863,155708.113625809,155709.330196692
2018,10,18,10,51,55.8,155709.346869613,155710.36354456,155710.380138865,155711.380094695,155711.39683529,155712.013473604,155712.030071151,155713.429869102,155713.446683854,155713.913156873
2018,10,18,10,52,0.383,155713.9298148,155715.246414293,155715.263098155,155715.662977152,155715.679554033,155716.096290737,155716.112989998,155717.112898415,155717.129645899,155717.262844479
2018,10,18,10,52,3.733,155717.279364627,155718.296202477,155718.312869725,155719.312624559,155719.329178341,155719.846105343,155719.862726394,155721.262527992,155721.279076506,155722.628948087
2018,10,18,10,52,9.099,155722.645576432,155723.962294658,155723.979001619,155724.978746727,155724.995369804,155725.612102942,155725.628845158,155726.828615877,155726.845424551,155727.411822845
2018,10,18,10,52,13.882,155727.428437412,155728.64518133,155728.661839257,155729.261765748,155729.278293595,155729.895126015,155729.911676961,155730.911477586,155730.928279371,155731.44480195
2018,10,18,10,52,17.915,155731.461379641,155732.877991129,155732.894692416,155733.894568414,155733.911184197,155734.427972204,155734.444482626,155735.444407253,155735.461262529,155736.477603158
2018,10,18,10,52,22.947,155736.494231503,155737.710980284,155737.72761025,155738.727433568,155738.744242242,155739.360765875,155739.37742056,155740.577253685,155740.593963887,155741.310549764
2018,10,18,10,52,27.78,155741.327158253,155742.643801915,155742.660519412,155743.660382848,155743.676960944,155744.293685168,155744.310282715,155745.91012127,155745.926951016,155746.993248812
2018,10,18,10,52,33.463,155747.009914034,155748.126534517,155748.143201765,155748.543152489,155748.559802311,155749.176560574,155749.193186488,155750.192961583,155750.209808349,155750.492953397
2018,10,18,10,52,36.963,155750.509651443,155752.026268036,155752.042897597,155753.042804798,155753.059437601,155753.476134998,155753.492617054,155754.292693562,155754.309342574,155755.525761089
2018,10,18,10,53,33.557,155807.104126329,155808.420906961,155808.437354167,155809.43736916,155809.454013309,155810.070547478,155810.08730874,155810.48716707,155810.503921443,155811.537090603
2018,10,18,10,53,38.006,155811.553787838,155812.870478508,155812.88708497,155813.886854798,155813.903621733,155814.520255184,155814.536924052,155816.136722489,155816.153330572,155816.353239476
2018,10,18,10,53,42.822,155816.3699436,155817.886605174,155817.90312289,155818.303087392,155818.319846627,155818.736509174,155818.75317399,155819.753078355,155819.769775185,155819.986296224
2018,10,18,10,53,46.455,155820.002914438,155821.119511013,155821.136249582,155822.136063985,155822.152743389,155822.569463074,155822.586069131,155823.585896097,155823.602705581,155824.419125555
2018,10,18,10,53,50.888,155824.435776593,155825.552516215,155825.569167659,155826.569050546,155826.585515988,155827.2023942,155827.219015656,155827.619016628,155827.635470318,155828.735396403
2018,10,18,10,53,55.204,155828.752068108,155830.168718093,155830.185351301,155831.185195286,155831.201822415,155831.818417775,155831.835089885,155832.635180171,155832.651931302,155833.56830208
2018,10,18,10,54,0.037,155833.584952713,155835.001590946,155835.018219291,155836.018084349,155836.034790498,155836.65147744,155836.667989889,155837.068069476,155837.084556395,155838.084523976
2018,10,18,10,54,4.553,155838.101155969,155839.117920067,155839.134444267,155840.534445645,155840.550992943,155840.967576875,155840.984299234,155841.984271678,155842.000870441,155843.584006493
2018,10,18,10,54,10.053,155843.600699676,155845.017389779,155845.033898985,155845.43398222,155845.450446851,155846.067183636,155846.08385372,155847.083638947,155847.100390888,155847.233669299
2018,10,18,10,54,13.702,155847.250345461,155848.566919424,155848.583711889,155849.383553767,155849.400213315,155849.816879103,155849.833372506,155850.833342519,155850.850021923,155851.883183789
2018,10,18,10,54,18.352,155851.899853062,155853.116568614,155853.133139416,155854.13298259,155854.149619851,155854.566353718,155854.583025018,155855.982860656,155855.999700127,155857.232665536
2018,10,18,10,54,23.701,155857.249293476,155858.765879677,155858.782558271,155859.782537604,155859.799193099,155860.315779705,155860.332568928,155861.532421099,155861.549151158,155862.915481697
2018,10,18,10,54,29.384,155862.932029401,155864.248832725,155864.265435136,155865.265321265,155865.2818017,155865.698675373,155865.715374229,155866.315286131,155866.331814789,155867.498402165
2018,10,18,10,54,33.967,155867.514959999,155868.831650264,155868.848469069,155869.648164658,155869.664767068,155870.281520468,155870.298094107,155871.298025217,155871.314597235,155871.581269953
2018,10,18,10,54,38.05,155871.597925448,155872.91461855,155872.931190973,155874.531001567,155874.547690292,155874.964388904,155874.980955248,155875.980928098,155875.997717726,155876.980789508
2018,10,18,10,54,43.449,155876.997427984,155878.014133729,155878.030576882,155879.030623484,155879.047319503,155879.663952954,155879.680542802,155881.280452678,155881.297195299,155881.946935504
2018,10,18,10,54,48.415,155881.963595862,155883.480235149,155883.496884161,155884.496775153,155884.513456989,155885.130134205,155885.146702576,155885.746657028,155885.763392354,155886.829861969
2018,10,18,10,54,53.298,155886.846496393,155888.163202057,155888.179753813,155889.17969708,155889.196239516,155889.613009449,155889.62974275,155890.229514036,155890.24633973,155890.346174233
2018,10,18,10,54,56.814,155890.362838643,155891.379539525,155891.396172733,155892.796036332,155892.812773279,155893.329338813,155893.345995525,155894.34578764,155894.3624946,155895.395636609
2018,10,18,10,55,1.864,155895.412225647,155896.628998336,155896.645539556,155898.24551589,155898.262078182,155898.678886208,155898.69552671,155899.695322067,155899.712130336,155900.845140077
2018,10,18,10,55,7.313,155900.861763965,155902.378357865,155902.395000393,155903.395009308,155903.411466645,155903.828247925,155903.845048089,155904.444743191,155904.461645474,155905.311432767
2018,10,18,10,55,11.78,155905.32814378,155906.844806975,155906.861323476,155907.861211226,155907.877839977,155908.294541021,155908.311146267,155908.91114489,155908.92764275,155910.027593554
2018,10,18,10,55,16.496,155910.044210553,155911.460858106,155911.477506713,155912.477407025,155912.49403537,155913.010781638,155913.027490625,155914.027216687,155914.043864889,155915.57702716
2018,10,18,10,55,22.045,155915.593732499,155916.610471878,155916.627086445,155918.226925,155918.243581712,155918.760219782,155918.776762218,155919.776723316,155919.793375569,155920.84319982
2018,10,18,10,55,27.311,155920.85985491,155922.176594208,155922.193167442,155923.193037362,155923.209558725,155923.826476245,155923.842915346,155925.042828302,155925.059522295,155926.009367374
2018,10,18,10,55,32.477,155926.025994909,155927.142693197,155927.159348693,155927.559215533,155927.575804165,155928.09274454,155928.10920674,155929.10918121,155929.125829411,155929.392365971
2018,10,18,10,55,35.86,155929.409036055,155930.62562801,155930.642420475,155931.64226365,155931.658921172,155932.075599117,155932.092196259,155933.092121291,155933.108736264,155934.441906963
2018,10,18,10,55,40.91,155934.458565701,155935.475234975,155935.491825228,155936.508426422,155936.525109879,155936.941836858,155936.958524367,155937.558442348,155937.575152955,155938.841466232
