a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
47520.81, 47522.32650687499, 47522.343172553985, 47523.14312197198, 47523.15976272698, 47523.67637592499, 47523.69303805698, 47524.69293092299, 47524.709608654, 47525.459536876995, 4.151194051104231, 0.3510640789473683, 1.119992921052631, 2.424589560157658, 0.3315166911764704, 0.9200651911764707, 1.4305620830847707, 0.32575421428571427, 1.0296018095238095, 2.6318160717896935, 0.2955400666666667, 1.0102339066666668, 1.6181474376789646, 0.2883891886792451, 0.976931924528302, 47520.723784, 13.3026, 12.8394, 14.8315, 16.0478, 0.330186, 1.24618, 57.0214, 47522.242784, 13.491, 13.095, 14.6679, 15.7111, 0.284055, 0.998763, 56.9649, 47522.253784, 13.5703, 13.0746, 14.6372, 15.7807, 0.283834, 0.991829, 57.0627, 47523.055784000004, 13.6397, 13.2381, 14.5042, 15.6995, 0.347623, 0.873987, 57.0814, 47523.059784, 13.6397, 13.2381, 14.5042, 15.6995, 0.347623, 0.873987, 57.0814, 47523.583784, 13.3125, 12.9008, 14.7088, 15.9433, 0.361717, 1.17086, 56.8654, 47523.603784, 13.2927, 12.9008, 14.7292, 15.8852, 0.336254, 1.16735, 56.808, 47524.637784, 13.6297, 13.0746, 14.5247, 15.5717, 0.216496, 0.895788, 56.8007, 47524.637784, 13.6297, 13.0746, 14.5247, 15.5717, 0.216496, 0.895788, 56.8007, 47525.363784, 13.3621, 12.9417, 14.7292, 15.8504, 0.307971, 1.12754, 56.8834
47525.477, 47526.593587872005, 47526.61027046501, 47527.61010010801, 47527.626829356, 47528.043455638006, 47528.06011528602, 47529.060011951005, 47529.07672022701, 47530.059933183, 2.591956508369202, 0.2622974698795182, 1.0597344578313255, 2.4731852740285736, 0.26115038888888875, 1.0222267499999995, 1.1832082853443844, 0.1343069837837838, 0.8814934594594593, 2.5231002528214366, 0.18552716842105257, 0.8998637763157896, 2.465537524017999, 0.14387094838709677, 1.670702258064516, 47525.393784, 13.4612, 12.9519, 14.7906, 15.8736, 0.251275, 1.1172, 57.0774, 47526.499784, 13.6099, 13.2586, 14.4428, 15.6182, 0.361848, 0.84118, 56.9295, 47526.530784, 13.5108, 13.2483, 14.4735, 15.6762, 0.413057, 0.893698, 56.9089, 47527.521784000004, 13.6297, 13.0746, 14.6883, 15.4788, 0.103447, 0.913335, 56.8715, 47527.528784, 13.6793, 13.0746, 14.6065, 15.444, 0.102437, 0.87052, 56.8044, 47527.944784, 13.6, 13.0848, 14.7088, 15.6298, 0.177902, 0.961127, 57.0234, 47527.963784, 13.6198, 13.0132, 14.6576, 15.5253, 0.114861, 0.9372, 56.816, 47528.961784, 13.1936, 12.7986, 14.9952, 16.0362, 0.283208, 1.32557, 57.0235, 47528.979784, 13.2233, 12.7679, 15.0361, 16.013, 0.228542, 1.33008, 57.0403, 47529.992784, 12.9953, 12.3999, 15.4657, 16.1872, 0.0552177, 1.64536, 57.0481
47530.077, 47531.393535877, 47531.41022019101, 47532.41010465302, 47532.426778431, 47532.843408864, 47532.86006147002, 47533.859986097006, 47533.876589417, 47534.62656140602, 3.1399604285689056, 0.16286066531372553, 1.242702764705882, 2.3217804863762166, 0.12162360571428568, 0.9025780285714287, 0.7535695489867327, 0.19465496296296292, 0.8555371851851853, 3.348587987916813, 0.2205128436619718, 0.6629931408450704, 1.8098974368200138, 0.08876368087272725, 1.3947223636363635, 47529.992784, 12.9953, 12.3999, 15.4657, 16.1872, 0.0552177, 1.64536, 57.0481, 47531.305784000004, 13.7685, 13.1155, 14.5554, 15.4788, 0.118771, 0.830196, 56.9181, 47531.319784, 13.719, 13.095, 14.6065, 15.502, 0.11929, 0.868177, 56.9225, 47532.318784, 13.709, 13.1461, 14.5758, 15.5717, 0.1899, 0.866373, 57.0027, 47532.334784, 13.709, 13.095, 14.6065, 15.5369, 0.138882, 0.879584, 56.9474, 47532.758784, 13.709, 13.2075, 14.4531, 15.4788, 0.230515, 0.795643, 56.8484, 47532.763784, 13.7784, 13.2177, 14.4633, 15.4208, 0.174364, 0.76159, 56.8802, 47533.768784, 13.0845, 12.6554, 14.9952, 16.0014, 0.254276, 1.38973, 56.7365, 47533.794784, 13.1044, 12.7066, 15.1077, 16.071, 0.248078, 1.41284, 56.9897, 47534.534784, 13.3918, 12.727, 14.944, 15.8736, 0.11625, 1.23792, 56.9365
47534.643, 47536.05951286999, 47536.07616689098, 47536.876096704, 47536.89277195699, 47537.50937628398, 47537.526039478995, 47538.52593720799, 47538.542778905, 47539.292530347, 4.301371393069361, 0.2332195379629631, 1.3523286111111106, 2.0007988224633335, 0.2469827288135593, 1.215726271186441, 1.615141161969132, 0.2631751458333334, 1.2187064583333334, 2.6945770565988663, 0.24684182894736847, 0.8568647236842103, 2.0664466309966456, 0.19424141320754715, 1.1643716981132077, 47534.547784, 13.3819, 12.7474, 14.985, 15.8736, 0.111514, 1.2448, 56.988, 47535.966784000004, 13.2233, 12.7781, 14.9952, 16.0246, 0.256127, 1.32012, 57.0212, 47535.986784, 13.2134, 12.7372, 14.9543, 16.071, 0.281075, 1.336, 56.9759, 47536.777784, 13.2729, 12.8394, 14.8111, 15.9433, 0.307208, 1.22445, 56.8667, 47536.822784, 13.2134, 12.8497, 14.9031, 15.9549, 0.302196, 1.26358, 56.9211, 47537.426784, 13.3423, 12.9723, 14.6781, 15.653, 0.266996, 1.06358, 56.6457, 47537.426784, 13.3423, 12.9723, 14.6781, 15.653, 0.266996, 1.06358, 56.6457, 47538.429784, 13.5504, 13.2177, 14.5349, 15.6182, 0.329632, 0.892012, 56.9212, 47538.450784, 13.5405, 13.2483, 14.494, 15.653, 0.380623, 0.884711, 56.9359, 47539.197784, 13.3819, 12.9314, 14.9236, 15.6182, 0.107336, 1.11557, 56.8551
47539.309, 47540.52556400099, 47540.5422203, 47541.34215092402, 47541.35881898199, 47541.77546669501, 47541.79212381201, 47542.792023918, 47542.80878725301, 47543.825248442, 3.1547195939191366, 0.14273142247191006, 1.2116671910112355, 2.127884157716104, 0.15309512272727277, 0.9147409696969699, 1.1858673458395717, 0.19452875000000006, 0.9064518571428569, 2.7475455207329698, 0.10154118232876715, 0.9427777123287671, 2.5333993906242216, 0.0890876587654321, 1.2836576543209877, 47539.210784, 13.3918, 12.8599, 14.9134, 15.6066, 0.07101, 1.12773, 56.7716, 47540.430784000004, 13.4513, 13.003, 14.8622, 15.7691, 0.200841, 1.09757, 57.0857, 47540.451784, 13.4315, 12.9621, 14.8929, 15.6878, 0.142857, 1.10237, 56.9743, 47541.251784, 13.6892, 13.2688, 14.4633, 15.4092, 0.231141, 0.769247, 56.8305, 47541.272784, 13.6991, 13.2075, 14.5144, 15.3279, 0.141746, 0.775977, 56.7489, 47541.675784, 13.5504, 13.0848, 14.7395, 15.4788, 0.120354, 0.945343, 56.8535, 47541.695784, 13.5504, 13.0848, 14.7395, 15.4788, 0.120354, 0.945343, 56.8535, 47542.699784000004, 13.5306, 12.9621, 14.8929, 15.5253, 0.0280589, 1.03463, 56.9109, 47542.716784000004, 13.5207, 12.9621, 14.852, 15.5253, 0.0504315, 1.02738, 56.8601, 47543.732784, 13.2332, 12.7066, 15.2714, 16.013, 0.0939012, 1.40095, 57.2241
47543.843, 47545.25951945299, 47545.27617591201, 47546.276110111015, 47546.29274650801, 47546.809362948006, 47546.82602639602, 47547.426000604995, 47547.442722253014, 47548.392538613996, 3.520140741054029, 0.11914790865384618, 1.2673036538461535, 2.818055907701117, 0.06714995283783787, 1.2474489189189193, 1.3977697660097839, 0.09436940256410258, 1.1732853846153848, 1.7692591259726553, 0.0818797142857143, 0.8142775102040817, 2.6963765236264905, -0.03071564535945946, 0.6546018513513514, 47543.771784000004, 13.1936, 12.6657, 15.2407, 15.9317, 0.0714928, 1.39741, 57.0316, 47545.187784, 13.372, 12.8292, 15.1077, 15.7459, 0.0418067, 1.22313, 57.0548, 47545.187784, 13.372, 12.8292, 15.1077, 15.7459, 0.0418067, 1.22313, 57.0548, 47546.188784, 13.3224, 12.7883, 15.1179, 15.6646, 0.00552237, 1.23172, 56.8933, 47546.192784, 13.3324, 12.7781, 15.0156, 15.6878, 0.0519007, 1.21265, 56.814, 47546.712784, 13.4612, 13.0439, 14.8111, 15.4904, 0.11532, 1.00245, 56.8066, 47546.731784, 13.5009, 13.0439, 14.8008, 15.5833, 0.142947, 1.01163, 56.9289, 47547.331784, 13.8577, 13.3608, 14.5349, 15.2234, 0.0840396, 0.668625, 56.9768, 47547.344784, 13.8181, 13.3301, 14.5144, 15.1305, 0.0563771, 0.659421, 56.7931, 47548.294784, 13.7883, 13.1972, 14.6986, 15.1305, -0.0700504, 0.750718, 56.8146
47548.409, 47549.52554384801, 47549.542223047014, 47550.742106573, 47550.758789572006, 47551.375368416004, 47551.392021586, 47552.39194955501, 47552.40860443901, 47553.541805044995, 2.9395030846434858, 0.03385018363636365, 0.5039563506493506, 3.5692582699114257, -0.01034146874468085, 0.37411773404255305, 1.4590392764645175, 0.08538104318181819, 0.2303035681818181, 2.647515241943406, 0.039732646759493666, 0.4643065569620254, 2.9554785737336076, 0.11726584097560977, 1.1990905975609754, 47548.317784, 13.7388, 13.2381, 14.6986, 15.1885, -0.00469536, 0.767671, 56.864, 47549.433784, 13.9569, 13.5039, 14.4633, 15.0608, 0.0634164, 0.543126, 56.9848, 47549.459784, 13.9767, 13.5141, 14.4428, 15.0492, 0.0630885, 0.526793, 56.9828, 47550.648784, 14.165, 13.647, 14.1155, 14.8518, 0.0961006, 0.305198, 56.7793, 47550.659784, 14.0956, 13.6777, 14.228, 14.7937, 0.0650287, 0.32972, 56.7951, 47551.279784, 14.165, 13.6675, 14.1155, 14.724, 0.0489533, 0.266556, 56.6721, 47551.298784, 14.1254, 13.7492, 14.1053, 14.7357, 0.112072, 0.255573, 56.7156, 47552.293784, 13.5207, 13.1052, 14.7906, 15.4672, 0.114766, 0.957715, 56.8838, 47552.308784, 13.5603, 13.0643, 14.8315, 15.502, 0.0765979, 0.976739, 56.9583, 47553.444784, 13.3621, 12.7883, 15.1179, 15.7111, 0.00849664, 1.23164, 56.9794
47553.559, 47555.075520506005, 47555.09217812801, 47555.692118901025, 47555.708812741, 47556.22541100601, 47556.242097904025, 47557.241971823, 47557.25878692802, 47557.90858700801, 3.878874523034624, 0.07560984344537812, 1.1291003697478987, 1.42173747911295, 0.05071501888888887, 0.9527102000000001, 1.4661171856803463, 0.03200505179487179, 0.9596058717948719, 2.828322860425125, 0.040031319852941186, 0.8932353676470588, 1.978289728607637, 0.06709728222222222, 1.1383407555555554, 47553.460784, 13.372, 12.8088, 15.0975, 15.7459, 0.0373513, 1.22648, 57.0242, 47554.989784, 13.6793, 13.1666, 14.6576, 15.4092, 0.104886, 0.848914, 56.9127, 47554.995784, 13.6793, 13.1666, 14.6576, 15.4092, 0.104886, 0.848914, 56.9127, 47555.605784, 13.491, 12.9928, 14.9543, 15.5137, 0.0268698, 1.04936, 56.9517, 47555.610784000004, 13.5009, 12.9928, 14.9338, 15.4904, 0.0213176, 1.03586, 56.9179, 47556.134784, 13.709, 13.2892, 14.6679, 15.2814, 0.0850528, 0.777299, 56.9476, 47556.160784, 13.709, 13.2688, 14.6883, 15.3627, 0.102636, 0.808328, 57.0289, 47557.157784, 13.3125, 12.7066, 15.2304, 15.7227, -0.0499144, 1.29906, 56.9722, 47557.159784, 13.3125, 12.7066, 15.2304, 15.7227, -0.0499144, 1.29906, 56.9722, 47557.809784, 13.709, 13.0848, 14.8213, 15.3627, -0.0363514, 0.8925, 56.9778
47557.925, 47558.94157698001, 47558.95823957001, 47559.358188620026, 47559.37476276401, 47559.89148345501, 47559.90814391301, 47560.908042957, 47560.924835422, 47561.60795105003, 2.679471090328122, 0.021483207042253517, 0.8424134788732395, 1.1988324497237883, 0.06417210172413793, 0.588451827586207, 1.2586641635029399, 0.03275851948717949, 0.8124771794871796, 2.5050830798719996, -0.01719209147761194, 0.9600642835820901, 2.1979976294392722, 0.052985581730769234, 1.3308203846153848, 47557.826784, 13.709, 13.1257, 14.719, 15.3975, 0.0417739, 0.864381, 56.9513, 47558.861784, 13.828, 13.2483, 14.586, 15.1769, 0.00493824, 0.709004, 56.8393, 47558.861784, 13.828, 13.2483, 14.586, 15.1769, 0.00493824, 0.709004, 56.8393, 47559.261784, 14.0262, 13.4937, 14.3508, 15.0608, 0.0779271, 0.498403, 56.9315, 47559.296784, 13.9569, 13.4324, 14.4224, 15.0492, 0.0449777, 0.549331, 56.8608, 47559.805784000004, 13.5901, 13.1563, 14.8008, 15.2466, 0.00528097, 0.871836, 56.7939, 47559.825784, 13.5901, 13.095, 14.852, 15.2234, -0.0544846, 0.895936, 56.7604, 47560.819784, 13.3621, 12.7577, 15.1282, 15.7807, 0.021106, 1.25966, 57.0287, 47560.826784, 13.3224, 12.7474, 15.1793, 15.7691, 0.00649691, 1.28341, 57.0183, 47561.525784, 13.491, 12.8292, 15.0872, 15.5485, -0.0880003, 1.13655, 56.9559
47561.626, 47562.742612990005, 47562.759272338015, 47563.759184702016, 47563.77585964901, 47564.29246444401, 47564.30911198102, 47565.109060489, 47565.125956640004, 47565.908982955014, 3.016126677223294, 0.029586146301204815, 0.973496265060241, 2.9176539599337095, 0.02624838626470588, 0.9573828529411765, 1.0669238166087167, 0.05040802837837836, 0.9192397027027024, 2.0190743229570143, -0.007109316517241383, 0.8968465344827586, 1.8279174224140422, -0.1056700775862069, 1.0344989482758622, 47561.530784, 13.4315, 12.8292, 15.0361, 15.5253, -0.0497565, 1.1353, 56.8221, 47562.660784, 13.6694, 13.2586, 14.5963, 15.3163, 0.135982, 0.787616, 56.8405, 47562.660784, 13.6694, 13.2586, 14.5963, 15.3163, 0.135982, 0.787616, 56.8405, 47563.661784, 13.7388, 13.1563, 14.7088, 15.2698, -0.00941008, 0.813242, 56.8737, 47563.697784, 13.6496, 13.095, 14.7292, 15.2814, -0.00104755, 0.863203, 56.7552, 47564.194784, 13.5603, 13.1359, 14.8111, 15.502, 0.116879, 0.951653, 57.0094, 47564.225784, 13.6496, 13.187, 14.7702, 15.444, 0.0925839, 0.888044, 57.0507, 47565.012784, 13.4612, 12.8394, 15.0463, 15.502, -0.0730261, 1.12079, 56.849, 47565.041784, 13.5405, 12.8803, 15.1077, 15.5949, -0.075689, 1.12435, 57.1235, 47565.818784, 13.7983, 13.0132, 14.8724, 15.3046, -0.154777, 0.885862, 56.9886
47565.925, 47567.241554969994, 47567.258243189994, 47568.25811371401, 47568.274787040005, 47568.89139678901, 47568.908066673015, 47570.107943358, 47570.124673058, 47570.874511571994, 2.9552170351640146, -0.051379433666666675, 0.7451446888888893, 3.012243574658225, -0.11901835802469136, 0.7626515679012345, 1.1918789220508585, -0.19222731578947372, 0.7562649473684211, 3.6351603542621405, -0.16559964352941184, 0.8339074705882352, 2.0656639182667593, -0.24080983333333333, 1.1236712037037038, 47565.832784, 13.7883, 13.0643, 14.8622, 15.1885, -0.174722, 0.843024, 56.9034, 47567.155784, 14.0956, 13.4017, 14.4122, 14.9563, -0.0658631, 0.493564, 56.8657, 47567.179784, 14.0956, 13.4017, 14.4122, 14.9563, -0.0658631, 0.493564, 56.8657, 47568.181784, 13.8776, 13.095, 14.7088, 15.0027, -0.215492, 0.724795, 56.6841, 47568.181784, 13.8776, 13.095, 14.7088, 15.0027, -0.215492, 0.724795, 56.6841, 47568.792784, 13.8974, 13.2075, 14.627, 15.0492, -0.117862, 0.679269, 56.781, 47568.813784, 13.9668, 13.2892, 14.627, 14.9563, -0.15315, 0.614163, 56.8392, 47570.013784, 13.5108, 12.5839, 15.2202, 15.6066, -0.237417, 1.24701, 56.9214, 47570.031784, 13.4117, 12.5328, 15.1691, 15.5717, -0.210039, 1.26921, 56.6852, 47570.793784, 13.5603, 12.6554, 15.2202, 15.5833, -0.237547, 1.2069, 57.0193
47570.891, 47572.107658413996, 47572.12430266902, 47573.32419951502, 47573.34085196801, 47573.75748929102, 47573.774148839, 47574.79072845701, 47574.80761472901, 47575.640632404014, 2.6976695647076547, -0.18837150561797747, 1.1691728089887645, 2.6122862008739838, -0.1316225681818182, 1.1679571590909086, 1.0988943012441263, -0.20717003225806452, 0.8671798064516132, 2.9797402089053495, -0.0994467212, 1.162144625, 2.0525119530622074, -0.14938858030303026, 1.2748112121212127, 47570.793784, 13.5603, 12.6554, 15.2202, 15.5833, -0.237547, 1.2069, 57.0193, 47572.008784, 13.4117, 12.6248, 15.2202, 15.6762, -0.145292, 1.28046, 56.9329, 47572.034784, 13.4513, 12.6861, 15.1895, 15.6414, -0.137506, 1.23582, 56.9683, 47573.247784, 13.6793, 12.8292, 15.0156, 15.5137, -0.154309, 1.0574, 57.0378, 47573.247784, 13.6793, 12.8292, 15.0156, 15.5137, -0.154309, 1.0574, 57.0378, 47573.657784, 13.7388, 12.9621, 14.9236, 15.3743, -0.142954, 0.946602, 56.9988, 47573.674784, 13.7487, 12.8497, 14.9645, 15.444, -0.183982, 1.00255, 57.0068, 47574.692784, 13.5207, 12.635, 15.0463, 15.5833, -0.153516, 1.18181, 56.7854, 47574.709784, 13.6198, 12.6759, 15.1384, 15.5137, -0.249642, 1.14746, 56.9478, 47575.548784, 13.1936, 12.4714, 15.3225, 15.9898, -0.0240877, 1.48671, 56.9773
47575.657, 47577.07354092999, 47577.090209899, 47577.690148897986, 47577.70681574099, 47578.32344620898, 47578.340109098, 47579.33998697, 47579.35673789499, 47580.07321881598, 4.356198082158009, -0.1002198800961538, 1.4509032692307688, 1.6971138081001749, -0.09953115238095236, 1.4047038095238096, 1.8905814902905298, -0.1360103326086957, 1.1585691304347825, 2.362942973137895, -0.09462380287671228, 1.256058493150685, 1.7874397094165246, -0.1780768153846154, 1.356148461538462, 47575.577784, 13.2729, 12.4305, 15.3736, 16.0478, -0.0735998, 1.50145, 57.1249, 47576.986784, 13.1837, 12.359, 15.4043, 15.9549, -0.120425, 1.53332, 56.9019, 47576.993784, 13.1638, 12.3897, 15.3941, 16.013, -0.0681698, 1.54148, 56.9606, 47577.590784, 13.4711, 12.7781, 15.1179, 15.6646, -0.064148, 1.19231, 57.0318, 47577.609784, 13.4612, 12.7577, 15.1282, 15.6066, -0.0988349, 1.18934, 56.9536, 47578.227784, 13.5901, 12.7679, 15.1077, 15.444, -0.213458, 1.10536, 56.9097, 47578.247784, 13.5207, 12.7474, 15.1384, 15.502, -0.179936, 1.15245, 56.9086, 47579.277784, 13.2927, 12.5737, 15.3327, 15.862, -0.083138, 1.4007, 57.0611, 47579.277784, 13.2927, 12.5737, 15.3327, 15.862, -0.083138, 1.4007, 57.0611, 47579.985784000004, 13.3621, 12.5634, 15.2816, 15.7691, -0.136514, 1.34929, 56.9763
47580.091, 47581.607529521, 47581.62416708701, 47582.62407975599, 47582.640772839004, 47583.15736537, 47583.17402704399, 47583.990622078985, 47584.007463423986, 47584.95718774399, 3.9783903810236914, -0.12889336603773588, 1.2211881132075473, 2.802435520448471, -0.2128654999999999, 1.1422927710843376, 1.4213130074208618, -0.20678144736842108, 1.2906018421052632, 2.601185271002556, -0.16155319166666668, 1.1682345, 2.403716743318778, -0.1802084634920635, 1.3195901587301584, 47579.994784, 13.3522, 12.5634, 15.2918, 15.8504, -0.100844, 1.37403, 57.0579, 47581.514784, 13.4315, 12.7066, 15.1691, 15.4672, -0.187933, 1.18845, 56.7743, 47581.540784, 13.4315, 12.6861, 15.1486, 15.502, -0.172606, 1.19778, 56.7683, 47582.527784, 13.5207, 12.7474, 15.1179, 15.4208, -0.207026, 1.12765, 56.8068, 47582.540784, 13.4711, 12.727, 15.0872, 15.5833, -0.109042, 1.17968, 56.8687, 47583.060784, 13.4216, 12.6248, 15.3327, 15.6646, -0.203754, 1.3019, 57.0437, 47583.074784000004, 13.4315, 12.6657, 15.3634, 15.6298, -0.218716, 1.28639, 57.0904, 47583.894784000004, 13.2233, 12.5328, 15.3327, 15.8852, -0.0605702, 1.43799, 56.9741, 47583.923784, 13.1837, 12.5225, 15.4146, 15.9201, -0.0681967, 1.4801, 57.0409, 47584.859784, 13.2332, 12.5634, 15.4657, 15.804, -0.145245, 1.43858, 57.0663
47584.974, 47586.290602940004, 47586.30723873201, 47587.92376768, 47587.94033321399, 47588.457039317014, 47588.47369810099, 47589.490281266, 47589.506885091, 47590.42352028801, 3.7068693952085408, -0.1814568081632653, 1.2464190816326532, 4.06864556095651, -0.1861291672566372, 1.067140646017699, 1.2566513281177072, -0.175532175, 0.792460675, 2.5790739024033362, -0.15950978399999993, 0.8586306266666666, 3.036033759068537, -0.1785500602941176, 1.064583544117647, 47584.889784, 13.2233, 12.4919, 15.5475, 15.8736, -0.177357, 1.49799, 57.1364, 47586.202784, 13.5108, 12.8292, 15.1077, 15.5717, -0.0953794, 1.14156, 57.0194, 47586.207784, 13.5108, 12.8292, 15.1077, 15.5717, -0.0953794, 1.14156, 57.0194, 47587.829784, 13.828, 12.9826, 14.9031, 15.1537, -0.261517, 0.856272, 56.8674, 47587.848784, 13.8082, 13.0643, 14.9031, 15.2466, -0.175531, 0.862087, 57.0222, 47588.371784, 13.8974, 13.1052, 14.6679, 14.9795, -0.212051, 0.700293, 56.65, 47588.375784, 13.8974, 13.1666, 14.6679, 14.9795, -0.18478, 0.683312, 56.7113, 47589.401784, 13.6496, 12.9212, 14.852, 15.3627, -0.095807, 0.962545, 56.7855, 47589.419784, 13.6694, 12.9314, 14.852, 15.4324, -0.0692397, 0.971305, 56.8852, 47590.331784, 13.6397, 12.8599, 15.1793, 15.3975, -0.245951, 1.07154, 57.0764
47590.44, 47591.75653516699, 47591.773209960986, 47592.789761511, 47592.806422375, 47593.223068260006, 47593.23972578201, 47594.85623193701, 47594.872931702994, 47595.639482147, 3.287600886975232, -0.22969692473118278, 0.7535195698924732, 2.681291682369029, -0.21674239436619713, 0.7752772394366196, 0.9883894458703989, -0.17438965625000005, 0.6910037499999999, 5.035335035940254, -0.1977393367521368, 0.8365474102564107, 2.2063964184726794, -0.2169281355932203, 1.1873747457627115, 47590.384784, 13.6297, 12.8088, 15.0872, 15.293, -0.270674, 1.04061, 56.8188, 47591.656784, 14.0262, 13.2177, 14.6883, 14.9447, -0.242724, 0.630065, 56.8769, 47591.689784, 14.0659, 13.1768, 14.7088, 14.9214, -0.297348, 0.629708, 56.8729, 47592.696784, 13.8181, 13.0848, 14.7599, 15.235, -0.113468, 0.815156, 56.8978, 47592.712784, 13.9668, 13.1359, 14.8008, 15.1305, -0.219712, 0.743937, 57.034, 47593.136784, 13.9767, 13.1972, 14.586, 14.9795, -0.170062, 0.632268, 56.7395, 47593.155784, 14.0262, 13.2279, 14.6065, 14.9679, -0.192218, 0.612436, 56.8285, 47594.768784, 13.7289, 12.7474, 15.1077, 15.293, -0.349915, 1.03498, 56.877, 47594.778784, 13.6595, 12.7781, 15.1588, 15.2698, -0.33869, 1.05275, 56.8662, 47595.545784, 13.5108, 12.7679, 15.0975, 15.5485, -0.128183, 1.15081, 56.9246
47595.656, 47596.972553554995, 47596.989238227005, 47597.98913889199, 47598.00580066499, 47598.422435663015, 47598.43909956202, 47599.45565481299, 47599.47227125299, 47600.372231044996, 3.487176906945072, -0.18905014432989686, 0.8640997938144328, 2.6413552904843924, -0.22798875, 0.8941427916666669, 1.2843536939877314, -0.20586623333333331, 0.8645744, 2.7248226289022575, -0.17176707285714288, 1.1042731, 2.515773046303459, -0.274945955882353, 1.1469654411764707, 47595.565784, 13.4117, 12.7679, 15.1179, 15.5253, -0.104019, 1.17831, 56.8228, 47596.880784, 13.8577, 13.0132, 14.7702, 15.0724, -0.239031, 0.785952, 56.7135, 47596.905784, 13.7586, 13.0132, 14.7599, 14.9795, -0.232604, 0.787704, 56.5113, 47597.903784, 13.8478, 13.0337, 14.8008, 15.1537, -0.202906, 0.811028, 56.836, 47597.906784, 13.8974, 13.1461, 14.8622, 15.1537, -0.20145, 0.781397, 57.0594, 47598.341784000004, 13.6694, 12.8906, 14.9952, 15.3743, -0.175522, 1.00376, 56.9295, 47598.341784000004, 13.6694, 12.8906, 14.9952, 15.3743, -0.175522, 1.00376, 56.9295, 47599.361784, 13.3324, 12.5634, 15.3634, 15.6646, -0.205415, 1.35239, 56.9238, 47599.401784, 13.3324, 12.6452, 15.3225, 15.6182, -0.171944, 1.30795, 56.9183, 47600.281784, 13.5703, 12.7986, 15.1691, 15.5369, -0.176916, 1.13986, 57.0748
47600.39, 47601.40659217902, 47601.42327837301, 47602.423159082, 47602.439820907995, 47603.056430298006, 47603.073101903006, 47603.689702883, 47603.706541544016, 47604.606262094996, 2.2823615563877957, -0.1929056845070422, 1.1955808450704224, 2.539560140986195, -0.20415659493670887, 1.3914617721518985, 1.5888452474925916, -0.24981207317073173, 1.2393348780487805, 1.5184482243592872, -0.21465539473684206, 1.1127786842105265, 2.111032419980338, -0.21294272727272723, 1.2555184848484842, 47600.292784, 13.5504, 12.727, 15.1282, 15.4904, -0.20263, 1.1445, 56.896, 47601.321784, 13.4612, 12.635, 15.2611, 15.5833, -0.221294, 1.25084, 56.9407, 47601.327784, 13.4117, 12.5941, 15.3225, 15.5717, -0.249706, 1.2887, 56.9, 47602.323784, 13.372, 12.5123, 15.3839, 15.7575, -0.213082, 1.38281, 57.0257, 47602.341784000004, 13.3621, 12.5737, 15.3634, 15.7923, -0.157425, 1.37148, 57.0915, 47602.956784, 13.6, 12.6861, 15.343, 15.6298, -0.273786, 1.22775, 57.2589, 47602.977784, 13.6, 12.6861, 15.343, 15.6298, -0.273786, 1.22775, 57.2589, 47603.592784, 13.6595, 12.7986, 15.077, 15.5369, -0.175677, 1.09227, 57.0719, 47603.616784, 13.5802, 12.819, 15.1077, 15.4672, -0.176246, 1.09938, 56.9741, 47604.511784, 13.481, 12.5225, 15.4248, 15.4904, -0.392161, 1.29438, 56.9188
