2018,10,21,10.1,47,35.672,414579.00530603,414580.321873782,414580.355161498,414581.355072906,414581.3717246,414581.988367048,414582.005034619,414582.604949358,414582.621621468,414583.371530398
2018,10,21,10,47,40.049,414583.388201948,414584.704737031,414584.721426794,414585.321341938,414585.354676839,414585.871315123,414585.887980713,414586.887839109,414586.90459875,414587.621127084
2018,10,21,10,47,44.295,414587.654369591,414589.071004081,414589.087654404,414589.68760932,414589.704278439,414590.320871021,414590.33755685,414591.337436341,414591.354164218,414592.070702587
2018,10,21,10,47,48.745,414592.087321302,414593.603885333,414593.620558446,414594.420483897,414594.437132099,414595.053740484,414595.070425717,414596.070309201,414596.087054659,414596.82023322
2018,10,21,10,47,53.494,414596.836883042,414598.053450242,414598.070129027,414599.070027564,414599.08666604,414599.50333849,414599.519984488,414600.519895742,414600.536503015,414601.319824494
2018,10,21,10,47,57.995,414601.336448632,414602.45304523,414602.469708152,414603.469594532,414603.486238681,414604.002891863,414604.019574797,414604.819432884,414604.836197793,414605.636078728
2018,10,21,10,48,2.311,414605.652735189,414606.969275363,414606.985942669,414607.385870486,414607.402573799,414607.819196692,414607.835849292,414608.835739879,414608.852463049,414609.519028852
2018,10,21,10,48,6.194,414609.535656077,414610.652280576,414610.668926287,414611.268840717,414611.285534304,414611.802153543,414611.818808324,414612.818711164,414612.835430686,414613.368660631
2018,10,21,10,48,10.044,414613.385336138,414614.501881867,414614.518555944,414615.318437226,414615.335102042,414615.951763513,414615.968321694,414617.268296392,414617.285000612,414618.051559614
2018,10,21,10,48,14.728,414618.068211058,414619.184772746,414619.201432235,414620.201328841,414620.21800784,414620.734661487,414620.75129205,414622.351121071,414622.367857053,414623.01774953
2018,10,21,10,48,19.694,414623.034354467,414624.350937368,414624.367515847,414626.000776832,414626.017456237,414626.434082276,414626.450726794,414627.450611376,414627.467341029,414628.400554521
2018,10,21,10,48,25.076,414628.417200292,414629.733783943,414629.750459642,414630.7503252,414630.766991851,414631.1836264,414631.200279692,414631.600234218,414631.616945481,414632.750108805
2018,10,21,10,48,29.426,414632.766701895,414633.783358511,414633.800046484,414634.399984012,414634.416652416,414634.833269481,414634.849912938,414635.849839723,414635.866564359,414637.016370617
2018,10,21,10,48,33.693,414637.033060056,414638.049629952,414638.066289441,414639.666132299,414639.682698643,414640.299395989,414640.316086622,414641.315971786,414641.332598105,414642.115887977
2018,10,21,10,48,38.793,414642.132540076,414643.549098809,414643.565770551,414643.965628918,414643.982288061,414644.498999037,414644.515669313,414645.515541915,414645.532265084,414646.265508542
2018,10,21,10,48,42.942,414646.28214007,414647.798675079,414647.815246824,414648.21532429,414648.231953136,414648.64860399,414648.665268747,414649.665172301,414649.681899928,414650.381773385
2018,10,21,10,48,47.059,414650.398454197,414651.515003978,414651.531661751,414652.531523507,414652.548193997,414653.164839996,414653.181493229,414653.581467707,414653.598156026,414654.498043688
