a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
48448.014, 48449.43051193801, 48449.44716130701, 48450.447086495995, 48450.46373963002, 48450.980355482, 48450.99702590201, 48452.196922649, 48452.21370475501, 48453.04682925801, 3.8554378043881083, 0.7800699999999999, 2.977995656565656, 2.7773641923689407, 0.8366864347826087, 2.644631449275362, 1.104003511567487, 0.798022722222222, 2.479700833333333, 3.4592618935481836, 0.8088071341463415, 2.438427926829267, 2.0036799440680335, 0.7071940377358489, 2.472041320754716, 48447.937784, 11.3895, 11.0096, 16.284, 18.4167, 0.767425, 3.23159, 57.0998, 48449.345784, 12.1329, 11.9194, 15.3327, 17.5809, 0.892937, 2.33331, 56.966, 48449.358784000004, 12.1329, 11.899, 15.4248, 17.5707, 0.838187, 2.35771, 57.0275, 48450.347784, 11.9149, 11.715, 15.6498, 17.8561, 0.877908, 2.5928, 57.1358, 48450.366784, 11.9248, 11.7252, 15.66, 17.8357, 0.8645, 2.58439, 57.1458, 48450.890784, 12.1726, 11.8785, 15.3736, 17.5198, 0.813106, 2.32919, 56.9446, 48450.902784, 12.242, 11.8683, 15.4248, 17.4586, 0.728226, 2.30897, 56.9937, 48452.106784, 11.9843, 11.7048, 15.5168, 17.7848, 0.872254, 2.53005, 56.9906, 48452.119784, 12.0536, 11.7048, 15.5475, 17.7644, 0.818273, 2.51099, 57.0703, 48452.955784, 12.0636, 11.6639, 15.6805, 17.744, 0.7278, 2.54508, 57.1519
48453.065, 48454.281667309, 48454.298306348006, 48454.69828131702, 48454.714944848005, 48455.231577453, 48455.248156963, 48456.24811036099, 48456.26496361001, 48456.981379289005, 3.0666557056310926, 0.7275881794871796, 2.8368920512820504, 0.9782526891259882, 0.6575925600000001, 2.7001308, 1.500369063652369, 0.6718747027027027, 2.2480381081081084, 3.010831130471787, 0.65180984057971, 2.2064907246376806, 1.8399477560610218, 0.6846225777777778, 2.088266222222223, 48452.968784, 12.0437, 11.6434, 15.7521, 17.744, 0.695825, 2.57303, 57.1833, 48454.183784, 11.8157, 11.3061, 15.9771, 18.0192, 0.670704, 2.85579, 57.1181, 48454.201784, 11.7464, 11.347, 16.0078, 17.9682, 0.683823, 2.8604, 57.0694, 48454.609784, 12.1131, 11.623, 15.6703, 17.6013, 0.631887, 2.50901, 57.0077, 48454.616784, 12.0338, 11.6025, 15.7214, 17.5606, 0.618359, 2.54197, 56.9183, 48455.144784000004, 12.4898, 12.175, 15.1793, 17.1325, 0.718883, 2.0132, 56.9766, 48455.149784, 12.4898, 12.2465, 15.1998, 17.1835, 0.761753, 2.00813, 57.1195, 48456.154784, 12.2222, 11.899, 15.5373, 17.3975, 0.673461, 2.31711, 57.0559, 48456.169784, 12.2519, 11.9603, 15.4657, 17.3771, 0.70976, 2.26902, 57.055, 48456.899784, 12.5294, 12.1648, 15.1895, 17.0815, 0.670287, 1.99513, 56.9653
48456.998, 48458.014597418, 48458.03126024799, 48459.03117643399, 48459.04782641499, 48459.56444339301, 48459.581117411995, 48460.180958397985, 48460.19779665399, 48461.297510802, 2.8747976515050904, 0.6656962083333334, 2.082650972222221, 2.6358467163309647, 0.6736546760563386, 2.2829729577464795, 1.2641981274516114, 0.59230959375, 2.155850625, 1.6504980417382982, 0.5995035000000001, 2.041186428571429, 2.4214317739022784, 0.685442453333333, 2.363137733333333, 48456.899784, 12.5294, 12.1648, 15.1895, 17.0815, 0.670287, 1.99513, 56.9653, 48457.942784, 12.2816, 12.0012, 15.4248, 17.3159, 0.706166, 2.22484, 57.0236, 48457.942784, 12.2816, 12.0012, 15.4248, 17.3159, 0.706166, 2.22484, 57.0236, 48458.952784, 12.3907, 11.9705, 15.4862, 17.3058, 0.612155, 2.21266, 57.1531, 48458.952784, 12.3907, 11.9705, 15.4862, 17.3058, 0.612155, 2.21266, 57.1531, 48459.477784, 12.5096, 12.1954, 15.2918, 17.1019, 0.654966, 2.01984, 57.0988, 48459.509784, 12.5592, 12.083, 15.2816, 17.0102, 0.549936, 2.01539, 56.9339, 48460.089784, 12.4006, 12.0932, 15.3532, 17.2038, 0.676271, 2.12002, 57.0508, 48460.123784, 12.4997, 12.0523, 15.3532, 17.1733, 0.601223, 2.09565, 57.0785, 48461.199784000004, 12.1726, 11.7763, 15.6191, 17.3873, 0.602171, 2.38543, 56.9553
48461.314, 48462.330643545996, 48462.34730086099, 48463.34719491699, 48463.363853248986, 48463.98046090301, 48463.997148095994, 48465.596961705, 48465.613768125, 48466.34686037201, 2.319584397762433, 0.6059468695652173, 2.33218536231884, 2.6036534556661706, 0.5819006119402986, 2.660168955223881, 1.7368444561003313, 0.5701453409090909, 2.4706584090909085, 3.8943020686954535, 0.544057375, 2.6480645192307692, 2.054790266583679, 0.6067697400000001, 2.682967400000001, 48461.233784000004, 12.1726, 11.8376, 15.5578, 17.4484, 0.682139, 2.36668, 57.0164, 48462.234784, 12.1032, 11.6434, 15.7521, 17.5606, 0.590903, 2.51476, 57.0593, 48462.252784000004, 12.0636, 11.6025, 15.8135, 17.5911, 0.576749, 2.5596, 57.0707, 48463.259784, 12.1131, 11.6741, 15.7419, 17.6319, 0.634602, 2.51568, 57.161, 48463.266784, 12.1131, 11.6741, 15.7419, 17.6319, 0.634602, 2.51568, 57.161, 48463.885784, 12.2122, 11.7968, 15.7112, 17.4382, 0.573653, 2.39871, 57.1584, 48463.903784, 12.1627, 11.7968, 15.7112, 17.4586, 0.604558, 2.4183, 57.1293, 48465.508784, 11.905, 11.531, 15.8135, 17.6319, 0.634846, 2.63956, 56.8813, 48465.515784, 11.8752, 11.5821, 15.793, 17.6013, 0.666279, 2.62184, 56.8516, 48466.249784, 11.9347, 11.5105, 15.9567, 17.6421, 0.552747, 2.66993, 57.044
48466.363, 48467.479595091994, 48467.496256122, 48468.496153509, 48468.51280949901, 48469.02943579799, 48469.04609876599, 48470.046025892996, 48470.06275248299, 48471.11256043501, 2.8396547856072427, 0.5381019333333333, 2.774978, 2.395091871322986, 0.6335682063492062, 2.5918193650793655, 1.2551405075107633, 0.5206052894736841, 2.8035263157894743, 2.5452907666985, 0.5832647142857144, 2.3949872857142847, 2.641422928129071, 0.7199705696202532, 2.1744050632911387, 48466.280784, 11.905, 11.5003, 16.0283, 17.7134, 0.560179, 2.71312, 57.147, 48467.380784, 11.9644, 11.5514, 15.9362, 17.6829, 0.583538, 2.65247, 57.1349, 48467.399784, 12.0041, 11.5412, 15.9055, 17.7236, 0.592569, 2.64556, 57.1744, 48468.405784, 11.9545, 11.5207, 15.9874, 17.7644, 0.586805, 2.69361, 57.227, 48468.414784, 11.8752, 11.4594, 15.9874, 17.7542, 0.591764, 2.73501, 57.0762, 48468.948784, 11.9347, 11.4287, 16.059, 17.693, 0.493792, 2.72831, 57.1154, 48468.948784, 11.9347, 11.4287, 16.059, 17.693, 0.493792, 2.72831, 57.1154, 48469.971784, 12.2023, 11.991, 15.4964, 17.4484, 0.761616, 2.29746, 57.1381, 48469.971784, 12.2023, 11.991, 15.4964, 17.4484, 0.761616, 2.29746, 57.1381, 48471.015784, 12.4501, 12.1545, 15.2611, 17.1427, 0.695488, 2.0521, 57.0085
48471.13, 48472.14655619297, 48472.163170216976, 48473.163138924974, 48473.179798383986, 48473.59642882799, 48473.613120053975, 48474.613008971, 48474.62980330298, 48476.12950869899, 2.251897263621935, 0.563585515151515, 2.051848333333333, 2.306504047372606, 0.6395091014492756, 2.521970869565218, 1.0547457683512862, 0.6051247857142856, 2.755984285714285, 2.31770126013213, 0.3850231060606062, 3.1010880303030297, 3.8794488747993534, 0.5344278118811883, 3.149644752475248, 48471.037784, 12.4799, 12.1648, 15.2714, 17.1325, 0.677499, 2.04016, 57.0485, 48472.090784, 12.3114, 11.8376, 15.6907, 17.3058, 0.499293, 2.32235, 57.1455, 48472.090784, 12.3114, 11.8376, 15.6907, 17.3058, 0.499293, 2.32235, 57.1455, 48473.078784, 11.9843, 11.5412, 15.7316, 17.7644, 0.696963, 2.62285, 57.0215, 48473.081784, 11.9942, 11.6025, 15.7828, 17.7644, 0.695592, 2.61196, 57.1439, 48473.506784, 11.8157, 11.2856, 16.2329, 17.8255, 0.464737, 2.87537, 57.1598, 48473.525784, 11.8058, 11.2038, 16.1715, 17.9071, 0.496429, 2.90836, 57.0882, 48474.517784, 11.5679, 10.9176, 16.2738, 17.9784, 0.464565, 3.1108, 56.7377, 48474.551784, 11.6571, 11.0198, 16.2226, 17.9988, 0.500399, 3.04343, 56.8984, 48476.040784, 11.2904, 10.8154, 16.6113, 18.3861, 0.569057, 3.3864, 57.1032
48476.147, 48477.363522956, 48477.38022140699, 48478.98003048901, 48478.99670939901, 48479.51331933, 48479.529993239994, 48480.529900124995, 48480.54668408001, 48481.463107944, 3.422714217721967, 0.44177100000000014, 3.230814875000001, 3.9849656046266144, 0.5121006272727274, 2.902281545454546, 1.319796801113912, 0.4808335999999999, 2.3706034285714286, 2.4977216658068184, 0.5893795483870966, 2.0135517741935485, 2.4010472576047484, 0.538988971014493, 2.3533420289855065, 48476.047784, 11.3399, 10.7745, 16.642, 18.3046, 0.480679, 3.37326, 57.061, 48477.291784, 11.6671, 11.1016, 16.3249, 18.0192, 0.494128, 3.04015, 57.1128, 48477.291784, 11.6671, 11.1016, 16.3249, 18.0192, 0.494128, 3.04015, 57.1128, 48478.894784000004, 12.1429, 11.5003, 15.9362, 17.5606, 0.429547, 2.58671, 57.1399, 48478.922784, 12.1627, 11.5105, 15.9976, 17.5096, 0.375932, 2.57973, 57.1804, 48479.427784, 12.4601, 11.9501, 15.4146, 17.2752, 0.591356, 2.17503, 57.0999, 48479.441784, 12.4402, 11.9603, 15.4452, 17.2344, 0.573424, 2.17565, 57.0802, 48480.431784, 12.47, 11.8888, 15.4555, 17.2752, 0.542349, 2.19969, 57.0894, 48480.451784, 12.4006, 11.9296, 15.5782, 17.2956, 0.544721, 2.24029, 57.204, 48481.368784, 12.2321, 11.7661, 15.66, 17.479, 0.591987, 2.39972, 57.1372
48481.479, 48482.595575661, 48482.61222586901, 48483.612143221, 48483.628798065016, 48484.145407097014, 48484.162076796005, 48484.56204575502, 48484.57884828101, 48485.645258732, 2.7831778669254996, 0.6037169746835443, 2.2885073417721524, 2.4570240403088204, 0.5483334929577465, 2.022707183098592, 1.4361370160441136, 0.5483843428571429, 2.003691142857143, 1.1581113107069765, 0.5544476, 1.6668091999999999, 2.637684116230323, 0.5362577916666669, 1.8096261111111112, 48481.382784, 12.242, 11.7763, 15.6498, 17.4892, 0.600848, 2.39359, 57.1573, 48482.512784, 12.5691, 12.0421, 15.3941, 17.1631, 0.543118, 2.08489, 57.1684, 48482.512784, 12.5691, 12.0421, 15.3941, 17.1631, 0.543118, 2.08489, 57.1684, 48483.524784, 12.4799, 12.0625, 15.4759, 17.1325, 0.54208, 2.11703, 57.1508, 48483.548784, 12.4601, 12.0216, 15.4555, 17.1019, 0.529474, 2.12372, 57.0391, 48484.059784, 12.7673, 12.3283, 15.0975, 16.8142, 0.560328, 1.79346, 57.0073, 48484.078784, 12.7872, 12.3488, 15.1179, 16.8607, 0.570923, 1.79709, 57.1145, 48484.465784, 12.9359, 12.5328, 15.0259, 16.5471, 0.490069, 1.60524, 57.0416, 48484.493784, 12.8863, 12.5123, 14.9543, 16.6168, 0.565457, 1.62519, 56.9697, 48485.557784000004, 12.8566, 12.5021, 15.0361, 16.6749, 0.562602, 1.66962, 57.0696
48485.662, 48487.17851137101, 48487.195128231004, 48487.595174411996, 48487.61171621499, 48488.228426234986, 48488.245101608, 48489.244993232, 48489.26180411001, 48489.94491454, 4.151034575364819, 0.5132666862745097, 1.6754772549019612, 1.1338032927329829, 0.4800742400000001, 1.9354912, 1.2988830972864716, 0.42162337209302336, 2.1475658139534883, 2.766248725314362, 0.4133442686567163, 2.2484041791044773, 1.983811767116878, 0.5336018235294117, 2.706028039215686, 48485.570784, 12.8764, 12.4714, 14.9543, 16.6865, 0.582245, 1.65636, 56.9886, 48487.082784, 12.6385, 12.1954, 15.3839, 16.8258, 0.437772, 1.93951, 57.0436, 48487.103784, 12.688, 12.2159, 15.343, 16.8374, 0.447714, 1.91203, 57.0843, 48487.497784, 12.6286, 12.1648, 15.343, 16.8839, 0.472251, 1.95549, 57.0202, 48487.521784000004, 12.5592, 12.2159, 15.4043, 16.8142, 0.467846, 1.95903, 56.9936, 48488.135784, 12.3411, 11.8172, 15.6907, 17.051, 0.367448, 2.26275, 56.9, 48488.155784, 12.4204, 11.8683, 15.6907, 17.051, 0.354254, 2.22328, 57.0304, 48489.155784, 12.1726, 11.7456, 15.8339, 17.3261, 0.466576, 2.42873, 57.0783, 48489.182784000004, 12.2321, 11.7354, 15.8032, 17.4281, 0.493085, 2.42938, 57.1988, 48489.854784, 11.7563, 11.2959, 16.2738, 17.7746, 0.455508, 2.88865, 57.1005
48489.963, 48491.179541933016, 48491.19622117902, 48492.196137454026, 48492.21278687102, 48492.629438862015, 48492.64607024203, 48493.845952874006, 48493.862751754015, 48494.59589026602, 2.987468588766368, 0.46938867948717955, 2.6369135897435894, 2.513543341432279, 0.39072109859154935, 2.639548309859156, 1.117603284168887, 0.2003813214285714, 2.937193928571429, 3.2910877846072313, 0.32654966666666674, 2.67436074074074, 2.0982365644700485, 0.3052130208333334, 2.9404245833333333, 48489.879784000004, 11.8058, 11.3163, 16.2942, 17.7848, 0.437495, 2.87325, 57.2011, 48491.090784, 12.0933, 11.6945, 15.9362, 17.3261, 0.434333, 2.49111, 57.0502, 48491.109784, 12.0735, 11.7354, 15.8544, 17.2854, 0.479785, 2.45771, 56.9487, 48492.099784, 11.7265, 11.1118, 16.5704, 17.744, 0.244486, 3.01193, 57.1528, 48492.113784, 11.6869, 11.0607, 16.5704, 17.795, 0.261948, 3.05125, 57.113, 48492.564784, 11.9248, 11.2447, 16.3658, 17.5402, 0.216511, 2.82165, 57.0755, 48492.564784, 11.9248, 11.2447, 16.3658, 17.5402, 0.216511, 2.82165, 57.0755, 48493.750784, 11.9644, 11.3981, 16.1715, 17.5198, 0.342637, 2.71553, 57.0538, 48493.770784, 11.8851, 11.3367, 16.2942, 17.5402, 0.305644, 2.79001, 57.0563, 48494.505784, 11.6968, 11.255, 16.3351, 17.8459, 0.46775, 2.94821, 57.1328
48494.612, 48495.728559343006, 48495.74524671399, 48496.345193377005, 48496.36188818, 48496.77847447401, 48496.795127133, 48497.795036904, 48497.81178125501, 48498.528306169006, 2.9447877520655084, 0.43164205405405404, 2.938144729729729, 1.5402044324298914, 0.38619139583333334, 2.6575520833333335, 0.9167047810606558, 0.41043124137931025, 2.62709275862069, 2.798819321707224, 0.37976473913043485, 2.616107971014492, 1.6091973229053962, 0.3952616538461538, 2.6617034615384614, 48494.520784, 11.7067, 11.2447, 16.2533, 17.8459, 0.495458, 2.93102, 57.0507, 48495.643784, 11.9149, 11.2447, 16.2124, 17.6523, 0.33747, 2.81592, 57.0243, 48495.648784, 11.9149, 11.2447, 16.2124, 17.6523, 0.33747, 2.81592, 57.0243, 48496.252784000004, 12.1131, 11.6127, 15.9976, 17.3669, 0.380513, 2.53247, 57.0904, 48496.293784, 12.1429, 11.5923, 15.9669, 17.4179, 0.394085, 2.53404, 57.1199, 48496.678784, 11.9843, 11.4492, 16.1306, 17.5809, 0.40043, 2.69789, 57.1449, 48496.704784, 12.0239, 11.3572, 16.059, 17.5911, 0.379375, 2.70089, 57.0312, 48497.702784, 12.0437, 11.5105, 16.059, 17.5707, 0.427815, 2.6429, 57.184, 48497.716784000004, 12.0239, 11.5003, 15.9874, 17.5707, 0.464141, 2.63669, 57.0823, 48498.436784, 12.014, 11.3879, 16.1306, 17.5809, 0.360784, 2.70768, 57.1133
48498.545, 48499.761583673, 48499.77825366797, 48500.778171267, 48500.794804069985, 48501.411399933, 48501.42810013298, 48502.82795490498, 48502.844564699, 48503.79451959599, 2.9260365267945034, 0.4481760779220778, 2.5703358441558426, 2.640353428429548, 0.3853915, 2.915622727272727, 1.304755950373621, 0.4734598604651162, 2.6874374418604647, 3.646013624561203, 0.3771699578947369, 2.5477841052631587, 2.3977052656933417, 0.4227342307692308, 2.7180275384615395, 48498.476784, 12.014, 11.3674, 16.0897, 17.5809, 0.370145, 2.70521, 57.052, 48499.672784, 12.0437, 11.5616, 15.8339, 17.5606, 0.545844, 2.57609, 56.9999, 48499.692784, 12.0437, 11.6025, 15.9055, 17.4892, 0.500721, 2.56355, 57.041, 48500.678784, 11.7761, 11.1323, 16.3454, 17.9071, 0.401455, 2.97688, 57.1608, 48500.715784, 11.786, 11.2141, 16.284, 17.7644, 0.398108, 2.90498, 57.0485, 48501.324784000004, 12.0834, 11.5616, 15.8646, 17.4994, 0.488096, 2.55723, 57.009, 48501.337784, 12.1131, 11.6945, 15.9362, 17.53, 0.512958, 2.52957, 57.2738, 48502.735784000004, 11.9743, 11.1016, 16.3045, 17.7236, 0.239232, 2.87688, 57.104, 48502.756784, 11.9843, 11.1425, 16.2329, 17.7032, 0.275418, 2.84142, 57.0629, 48503.715784, 11.9843, 11.1834, 16.1306, 17.6523, 0.316441, 2.7959, 56.9505
48503.811, 48504.82758431301, 48504.84425101701, 48505.844153988015, 48505.86082893501, 48506.27745816302, 48506.29407583403, 48507.29394818602, 48507.31073781401, 48508.21056129401, 2.7955298154812436, 0.4119147183098592, 2.5737163380281696, 2.5016148155053477, 0.438781873015873, 2.5828068253968257, 1.2893780983127607, 0.4694292758620689, 2.630340689655172, 2.6724033517548995, 0.42655791549295774, 2.6499350704225355, 2.2434657227386916, 0.4396686666666668, 2.3710198333333334, 48503.715784, 11.9843, 11.1834, 16.1306, 17.6523, 0.316441, 2.7959, 56.9505, 48504.732784, 12.2122, 11.7252, 15.7214, 17.3567, 0.50348, 2.40479, 57.0156, 48504.750784, 12.2816, 11.715, 15.8339, 17.3567, 0.417975, 2.41156, 57.1873, 48505.765784, 12.1032, 11.5207, 15.9567, 17.5402, 0.438121, 2.59264, 57.1208, 48505.765784, 12.1032, 11.5207, 15.9567, 17.5402, 0.438121, 2.59264, 57.1208, 48506.180784000004, 12.014, 11.4287, 16.0794, 17.6829, 0.44497, 2.70594, 57.205, 48506.197784, 12.014, 11.439, 16.0078, 17.6421, 0.463739, 2.67857, 57.1029, 48507.201784, 12.1528, 11.5719, 15.9362, 17.4994, 0.429609, 2.54836, 57.1603, 48507.219784, 12.1528, 11.5003, 15.9567, 17.3669, 0.332487, 2.54592, 56.9767, 48508.112784, 12.1924, 11.5207, 15.9465, 17.5096, 0.389838, 2.55633, 57.1692
48508.228, 48509.444531694, 48509.46121564502, 48510.46109393699, 48510.477768300014, 48510.994395696995, 48511.010952968005, 48512.61091340901, 48512.62776229001, 48513.54412908599, 3.2425982344825117, 0.4818063690476191, 2.3362409523809524, 2.495504230522268, 0.4709081363636364, 2.4075527272727264, 1.5147372074449725, 0.3650980882352942, 2.7693229411764713, 4.3441098459486, 0.37524301851851843, 3.025415000000001, 3.0495886197746915, 0.2514280327868852, 3.4108683606557375, 48508.137784, 12.1627, 11.4696, 15.9567, 17.479, 0.363287, 2.57676, 57.068, 48509.369784, 12.3114, 11.9194, 15.5884, 17.2038, 0.536379, 2.25211, 57.0231, 48509.369784, 12.3114, 11.9194, 15.5884, 17.2038, 0.536379, 2.25211, 57.0231, 48510.365784, 12.0536, 11.6025, 15.9567, 17.4688, 0.464696, 2.5672, 57.0817, 48510.387784, 12.0338, 11.5514, 16.0794, 17.53, 0.423184, 2.62896, 57.1946, 48510.904784, 11.8157, 11.3572, 16.3863, 17.5911, 0.326458, 2.8358, 57.1503, 48510.919784, 11.786, 11.255, 16.4067, 17.6217, 0.2996, 2.88793, 57.0694, 48512.513784, 11.3895, 10.8563, 16.7034, 18.0701, 0.365472, 3.29565, 57.0193, 48512.531784, 11.4391, 10.8358, 16.6829, 18.1007, 0.356904, 3.28839, 57.0585, 48513.444784, 11.677, 10.7234, 16.5295, 18.0396, 0.244215, 3.20401, 56.9694
48513.561, 48514.877613161996, 48514.894281467, 48515.894195557004, 48515.910869556, 48516.427496487, 48516.44413313501, 48517.24407193299, 48517.260778824, 48518.477290049006, 3.98111293201476, 0.42419526436781607, 2.362697816091954, 2.5555565293966995, 0.4253016901408451, 2.2756885915492964, 1.315126055779494, 0.3621119696969696, 1.6470378787878788, 2.417550020819239, 0.5025049999999999, 1.3363779999999998, 3.840708596678136, 0.5856531025641023, 2.0364582051282047, 48513.464784, 11.7364, 10.8461, 16.5602, 18.009, 0.244281, 3.14601, 57.1517, 48514.788784000004, 12.351, 11.4901, 15.7521, 17.2956, 0.299934, 2.42752, 56.8888, 48514.797784, 12.351, 11.4901, 15.7521, 17.2956, 0.299934, 2.42752, 56.8888, 48515.797784, 12.7574, 12.0728, 15.3225, 16.9884, 0.429294, 1.96374, 57.1411, 48515.825784, 12.7673, 12.1239, 15.2304, 16.8374, 0.422895, 1.88995, 56.9591, 48516.330784, 13.2233, 12.4408, 14.8315, 16.3846, 0.338641, 1.46413, 56.8802, 48516.364784, 13.2828, 12.451, 14.8008, 16.373, 0.325221, 1.4339, 56.9076, 48517.144784000004, 13.0746, 12.6248, 14.7497, 16.6981, 0.655559, 1.50884, 57.1472, 48517.169784, 13.0548, 12.5532, 14.6679, 16.6168, 0.635996, 1.49667, 56.8927, 48518.390784, 12.4501, 11.6434, 15.435, 17.6829, 0.629729, 2.36604, 57.2114
48518.494, 48519.51055651, 48519.527243298005, 48520.327137292996, 48520.343814265994, 48520.96041066301, 48520.97710837202, 48521.976985537, 48521.993783201, 48522.84357997201, 2.6433009224437964, 0.6936716901408452, 2.018810845070422, 2.4860709631478635, 0.5503951228070177, 2.276643333333333, 1.5210269131626846, 0.6040776428571428, 2.152066666666666, 2.382533152179654, 0.5817502923076924, 2.4585327692307692, 1.7308223607509163, 0.5714821250000001, 2.462465000000001, 48518.407784, 12.4204, 11.6025, 15.4043, 17.6115, 0.608927, 2.36495, 57.0388, 48519.413784000004, 12.4501, 11.9808, 15.2509, 17.2752, 0.682485, 2.13192, 56.957, 48519.430784000004, 12.4997, 12.0114, 15.2202, 17.1936, 0.652239, 2.08241, 56.925, 48520.228784, 12.351, 11.8172, 15.3634, 17.3771, 0.650102, 2.25949, 56.9087, 48520.260784, 12.3708, 11.8274, 15.435, 17.4077, 0.626409, 2.27322, 57.041, 48520.860784000004, 12.4799, 11.9194, 15.4452, 17.2854, 0.55998, 2.18746, 57.1299, 48520.884784, 12.4105, 11.899, 15.3532, 17.3465, 0.649813, 2.2076, 57.0092, 48521.880784, 12.3808, 11.7763, 15.5373, 17.4484, 0.571677, 2.31753, 57.1428, 48521.900784, 12.4204, 11.6536, 15.5373, 17.4484, 0.501388, 2.34273, 57.0598, 48522.743784, 12.2122, 11.6025, 15.66, 17.6421, 0.600663, 2.49156, 57.1169
48522.861, 48524.37754289002, 48524.394208783015, 48525.394103512015, 48525.410790279006, 48525.827394769025, 48525.84405879402, 48526.444011398, 48526.46063269601, 48527.343924682, 3.766375693255259, 0.47850215463917545, 2.39582030927835, 2.659284722476061, 0.4788007647058824, 2.8610598529411764, 1.3533896680978155, 0.12213209548387097, 2.863370322580646, 1.4783972018200542, 0.2350692512195122, 2.7623353658536587, 2.202849421131006, 0.411297950819672, 3.004144262295081, 48522.786784, 12.242, 11.6945, 15.6907, 17.5809, 0.586784, 2.44768, 57.2082, 48524.291784, 12.123, 11.5207, 15.8748, 17.6013, 0.492027, 2.58204, 57.1199, 48524.305784000004, 12.0933, 11.5003, 15.8339, 17.5707, 0.501689, 2.58194, 56.9983, 48525.303784, 11.7761, 10.9687, 16.3863, 17.7848, 0.25965, 3.01135, 56.9159, 48525.324784000004, 11.8257, 10.9074, 16.4374, 17.795, 0.192782, 3.02798, 56.9654, 48525.732784, 12.3708, 11.2959, 16.0385, 17.2242, 0.0486195, 2.5284, 56.9294, 48525.753784, 12.4006, 11.2959, 16.059, 17.2956, 0.0577837, 2.53933, 57.051, 48526.379784000004, 11.8157, 11.0505, 16.3147, 17.9478, 0.37981, 2.99226, 57.1288, 48526.379784000004, 11.8157, 11.0505, 16.3147, 17.9478, 0.37981, 2.99226, 57.1288, 48527.260784, 11.6076, 10.9483, 16.4272, 18.1721, 0.474834, 3.16071, 57.1551
48527.361, 48528.477559856015, 48528.49422555201, 48529.494133563996, 48529.510781765006, 48529.92742817202, 48529.94406545199, 48531.543945745994, 48531.560624835016, 48532.24384791901, 2.7654678736975065, 0.4210216363636364, 2.975924675324675, 2.848623319482617, 0.511795132352941, 2.3509004411764693, 1.0492532045942795, 0.6250474193548388, 1.8489093548387099, 4.6789133545108506, 0.4973319238095238, 1.8461607619047626, 3.860301500615405, -0.31811085531914873, 2.1350902127659577, 48527.267784, 11.6472, 10.9483, 16.3761, 18.1517, 0.47121, 3.13328, 57.1232, 48528.377784000004, 11.8851, 11.1732, 16.2329, 17.795, 0.372314, 2.88236, 57.0861, 48528.396784000004, 11.9347, 11.1834, 16.1203, 17.7644, 0.391543, 2.83318, 57.0028, 48529.399784, 12.698, 12.1341, 15.1691, 17.0815, 0.590631, 1.94942, 57.0827, 48529.417784, 12.698, 12.175, 15.1384, 17.0815, 0.62187, 1.93027, 57.0929, 48529.842784, 12.8863, 12.2874, 14.9952, 16.8374, 0.545281, 1.75214, 57.0063, 48529.864784, 12.8466, 12.3181, 15.0156, 16.7794, 0.542128, 1.74604, 56.9598, 48531.453784, 12.5493, 12.0114, 15.343, 17.1631, 0.561738, 2.08843, 57.0667, 48531.462784, 12.5195, 12.0012, 15.4043, 17.1121, 0.521347, 2.10276, 57.0372, 48532.145784, 13.7487, 9.59892, 15.9567, 16.9303, -1.41199, 2.54454, 56.2346
