a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
53566.327, 53567.743485009014, 53567.760157219025, 53568.76006604103, 53568.77671297303, 53569.19334963902, 53569.21002210101, 53570.20991795604, 53570.22653779103, 53571.14316726203, 5.334199913028048, -0.4578822716279067, 8.345388604651166, 3.1315634911021824, -0.47573974242424233, 8.635463787878788, 1.6395892147639044, -0.2530656985714286, 8.732815357142858, 4.142746182020017, 0.5938424558823527, 7.820295588235293, 2.8235035351142344, 0.8608779682539679, 8.248145396825397, 53566.245332499995, 6.73641, 5.41557, 18.4867, 20.3735, 0.277349, 7.85349, 51.0122, 53567.6553325, 5.94155, 4.41796, 20.4656, 20.4041, -0.773551, 8.93343, 51.2292, 53567.6693325, 6.00117, 4.46886, 20.4144, 20.3429, -0.782655, 8.86849, 51.2273, 53568.677332499996, 6.05085, 4.90659, 19.994, 20.1493, -0.483826, 8.56715, 51.1007, 53568.677332499996, 6.05085, 4.90659, 19.994, 20.1493, -0.483826, 8.56715, 51.1007, 53569.105332499996, 5.92168, 4.89641, 19.6146, 20.7914, 0.0739396, 8.66425, 51.2241, 53569.1143325, 5.88194, 4.88623, 19.5531, 20.7608, 0.103757, 8.67596, 51.082, 53570.1113325, 6.45821, 5.21198, 17.9638, 21.5761, 1.15509, 8.16335, 51.2101, 53570.1443325, 6.46815, 5.14072, 17.9331, 21.5659, 1.12774, 8.18567, 51.1079, 53571.0473325, 6.58738, 5.12036, 18.4047, 21.0462, 0.573921, 8.13445, 51.1586
53571.16, 53572.376582436, 53572.393244721956, 53573.393138037965, 53573.409821899986, 53573.92643945696, 53573.94308750497, 53574.94291568597, 53574.959669248, 53575.792922615976, 3.7821860103674605, 0.7319409166666667, 7.650168333333325, 3.181846234876316, 0.6941315079365079, 7.345067301587302, 3.424308188683272, 0.7809195277777781, 6.378519166666667, 4.086334343445758, 1.330589363636364, 6.579277878787877, 2.2651677613717616, 1.8448038596491232, 7.207228421052636, 53571.067332499995, 6.50789, 5.13054, 18.4765, 21.0869, 0.602078, 8.18085, 51.2018, 53572.2913325, 7.21333, 5.58862, 17.6152, 20.8016, 0.762251, 7.5016, 51.2187, 53572.2953325, 7.13384, 5.58862, 17.5947, 20.8219, 0.822285, 7.53655, 51.1391, 53573.3013325, 7.6505, 6.45389, 17.1948, 19.8028, 0.690451, 6.71985, 51.102, 53573.3163325, 7.71011, 6.46407, 17.1025, 19.7212, 0.672895, 6.66191, 50.9979, 53573.8343325, 8.72355, 6.31138, 15.3092, 20.3022, 1.27394, 6.09415, 50.6463, 53573.8663325, 8.95208, 6.31138, 15.3907, 20.4856, 1.19978, 6.04603, 51.1397, 53574.8583325, 7.5114, 6.38263, 16.2055, 21.0767, 1.82822, 6.85519, 51.1763, 53574.872332499996, 7.46172, 6.37246, 16.2564, 21.0258, 1.79985, 6.88078, 51.1164, 53575.6933325, 6.79603, 6.44371, 16.7454, 21.0462, 1.93435, 7.21669, 51.0313
53575.809, 53576.92557363002, 53576.94221884099, 53577.742144197044, 53577.75882456503, 53578.27546061901, 53578.29209635703, 53579.29199858801, 53579.308712284015, 53580.42522503004, 4.18971326911618, 1.4307434666666665, 7.021564533333334, 2.5427773116606174, 1.3217834545454548, 6.876147454545457, 1.6032158684610218, 1.2418958823529407, 6.197297352941177, 3.26193047353438, 1.0720727714285716, 6.104142714285714, 3.305304785326925, 0.9708589285714287, 5.795918214285715, 53575.713332499996, 6.87551, 6.44371, 16.7657, 20.9748, 1.84945, 7.17434, 51.0598, 53576.836332499995, 7.00468, 6.28084, 16.9796, 20.8118, 1.52138, 7.19676, 51.0769, 53576.8543325, 7.06429, 6.21976, 16.9796, 20.771, 1.44354, 7.19116, 51.0347, 53577.6533325, 7.72998, 6.72874, 16.7352, 19.976, 1.0942, 6.52311, 51.1699, 53577.660332499996, 7.77966, 6.78982, 16.6944, 19.9658, 1.1134, 6.46815, 51.2297, 53578.177332499996, 7.7896, 7.02395, 16.562, 19.7416, 1.1806, 6.30612, 51.1172, 53578.1993325, 7.77966, 6.93234, 16.5416, 19.7722, 1.16765, 6.35026, 51.0258, 53579.1973325, 8.18703, 7.41078, 16.3787, 19.1301, 0.966206, 5.84395, 51.1066, 53579.2313325, 8.21683, 7.48204, 16.287, 19.0588, 0.997639, 5.77344, 51.0446, 53580.3313325, 8.07773, 7.18683, 16.5009, 19.2626, 0.91655, 6.02578, 51.028
53580.442, 53581.758596412044, 53581.775241723015, 53582.77513549799, 53582.79180816703, 53583.30842658804, 53583.32507954499, 53584.92495700201, 53584.94162394301, 53585.80816155703, 3.3641275199302556, 0.879851136842105, 6.355077157894737, 2.9523874502667833, 0.8035811304347827, 6.9033411594202905, 1.8316784330716465, 0.6985211714285714, 6.517374, 7.9078786317078436, 0.5310020909090908, 6.886488636363638, 2.428336671722377, 0.5519840701754386, 7.231544736842103, 53580.3483325, 8.03799, 7.15629, 16.5213, 19.232, 0.897512, 6.05299, 50.9476, 53581.6813325, 7.49153, 6.62695, 17.1948, 19.8537, 0.876701, 6.72212, 51.167, 53581.6813325, 7.49153, 6.62695, 17.1948, 19.8537, 0.876701, 6.72212, 51.167, 53582.6833325, 7.38223, 6.43353, 17.4409, 19.7008, 0.643304, 6.8663, 50.9575, 53582.7033325, 7.33255, 6.50479, 17.4819, 19.762, 0.710791, 6.87333, 51.0812, 53583.2123325, 7.74985, 6.9018, 17.0615, 19.4257, 0.74116, 6.40478, 51.1388, 53583.2383325, 7.71011, 6.95269, 17.0308, 19.446, 0.810459, 6.39837, 51.1396, 53584.8473325, 6.91525, 6.3521, 17.9741, 19.9353, 0.682941, 7.22262, 51.1767, 53584.8473325, 6.91525, 6.3521, 17.9741, 19.9353, 0.682941, 7.22262, 51.1767, 53585.728332499995, 7.2332, 6.41317, 17.8818, 19.4359, 0.360081, 6.96705, 50.964
53585.826, 53586.942588326056, 53586.959245181, 53588.55908799602, 53588.57575681002, 53589.19238783, 53589.209014401014, 53590.20893497503, 53590.22551793401, 53591.32550090505, 3.5692568093598402, 0.1912127222077922, 6.8724551948051955, 4.807329457830597, 0.3976074017857142, 6.629433214285714, 3.0925882191395577, 0.22886794318181822, 6.841700454545455, 6.879384598905297, -0.9267785522388062, 7.136842686567162, 4.005441025132687, -2.415314933333333, 6.427154399999999, 53585.728332499995, 7.2332, 6.41317, 17.8818, 19.4359, 0.360081, 6.96705, 50.964, 53586.8483325, 7.44185, 6.65749, 17.6665, 19.283, 0.407526, 6.7142, 51.0488, 53586.8673325, 7.42198, 6.65749, 17.646, 19.2932, 0.432545, 6.72098, 51.0186, 53588.4723325, 7.41204, 6.65749, 17.81, 19.3747, 0.395152, 6.76486, 51.2542, 53588.4903325, 7.33255, 6.56587, 17.769, 19.2932, 0.371602, 6.81813, 50.9606, 53589.1083325, 7.43191, 5.60898, 18.7123, 19.5582, -0.476053, 7.37543, 51.3113, 53589.1153325, 7.38223, 5.48683, 18.7943, 19.5378, -0.562471, 7.45971, 51.2012, 53590.1103325, 9.44886, 6.1994, 17.3076, 17.9682, -1.27093, 5.78142, 50.9241, 53590.143332499996, 9.52835, 6.26048, 17.3589, 17.8357, -1.36858, 5.70944, 50.9834, 53591.228332499995, 8.75336, 5.5479, 20.3221, 16.556, -3.40544, 6.61697, 51.1794
53591.342, 53592.45854577695, 53592.475183892, 53593.67507627996, 53593.69164302997, 53594.308347000966, 53594.32502847595, 53595.32492037798, 53595.341609355, 53596.60813512699, 7.269318004963447, -4.718186153846155, 7.033890512820513, 5.791982029554793, -6.147804691358025, 8.095135432098765, 2.3599216221302157, -7.119322439024389, 8.653338292682927, 3.4263498825420764, -7.511112121212122, 8.446911666666665, 4.656398910753922, -7.782361707317074, 8.955981585365858, 53591.2543325, 8.75336, 5.50719, 20.2708, 16.4742, -3.45196, 6.61236, 51.0056, 53592.3693325, 7.84921, 4.45868, 23.7774, 14.6632, -6.16015, 7.72419, 50.7486, 53592.3833325, 8.04792, 4.51976, 23.5519, 14.7567, -6.05554, 7.58926, 50.8763, 53593.5793325, 7.263, 4.22455, 25.0078, 14.3478, -6.73568, 8.22177, 50.8432, 53593.6043325, 7.17358, 4.09222, 25.2539, 14.4296, -6.82333, 8.36646, 50.9493, 53594.2213325, 7.05435, 3.77665, 25.6435, 14.4412, -7.10979, 8.61828, 50.9158, 53594.2403325, 7.10403, 3.74611, 25.6435, 14.4646, -7.13175, 8.61234, 50.9583, 53595.2313325, 7.58095, 3.59341, 26.0947, 13.6, -8.10032, 8.40993, 50.869, 53595.2503325, 7.52133, 3.59341, 26.1255, 13.6117, -8.08313, 8.44287, 50.8519, 53596.5133325, 6.62712, 3.44072, 26.5151, 14.3828, -7.5142, 9.07376, 50.9657
53596.625, 53597.64169202902, 53597.658318286005, 53598.658245901985, 53598.67489719199, 53599.19152630301, 53599.208192334976, 53600.80803579802, 53600.824690887996, 53601.841266957985, 3.233021082108809, -7.769162318840579, 8.591672028985506, 3.463221525055147, -7.783851692307694, 8.078203692307694, 1.7168192318881839, -7.854313333333334, 8.477247499999997, 5.884810424389756, -7.828127115384616, 8.252008846153846, 3.462445472328745, -8.022653611111107, 8.168360555555557, 53596.5263325, 6.66686, 3.42036, 26.5869, 14.3711, -7.57281, 9.0716, 51.0452, 53597.552332499996, 7.94857, 3.8988, 25.5205, 13.4247, -7.94679, 8.0025, 50.7926, 53597.5723325, 7.87902, 3.92934, 25.5308, 13.4364, -7.89948, 8.0232, 50.7755, 53598.5653325, 7.72998, 3.86826, 25.7461, 13.6584, -7.8179, 8.17787, 51.0027, 53598.5793325, 7.59088, 3.79701, 25.7871, 13.5649, -7.89123, 8.26691, 50.7399, 53599.0953325, 7.19345, 3.57305, 26.1665, 13.8921, -7.81837, 8.64496, 50.8251, 53599.1143325, 7.30275, 3.57305, 26.1665, 13.8687, -7.87032, 8.59129, 50.911, 53600.7203325, 7.75979, 3.97006, 25.7153, 13.378, -7.93292, 8.07608, 50.8232, 53600.7293325, 7.75979, 3.97006, 25.7153, 13.378, -7.93292, 8.07608, 50.8232, 53601.7483325, 7.71011, 3.76647, 25.8384, 13.343, -8.11278, 8.20348, 50.6579
53601.859, 53603.175593775, 53603.192243642, 53604.19214233401, 53604.20881606499, 53604.72542801098, 53604.742013996, 53605.34202761203, 53605.35875726602, 53606.50860637898, 4.059652606040856, -8.16425357142857, 8.378733877551023, 3.2851107411670126, -8.257033088235294, 8.515405000000001, 1.6007673895822885, -8.109859487179486, 8.666945384615385, 2.0854717605159934, -8.225313, 8.740687500000003, 3.5843500512142725, -8.27445653333333, 8.732795199999996, 53601.7823325, 7.6803, 3.79701, 25.8999, 13.4481, -8.03491, 8.22543, 50.8253, 53603.0813325, 7.59088, 3.57305, 26.2382, 13.3313, -8.34006, 8.39848, 50.7334, 53603.1083325, 7.61075, 3.53234, 26.2895, 13.3663, -8.36711, 8.4193, 50.7989, 53604.1003325, 7.33255, 3.56287, 26.31, 13.6, -8.10922, 8.56638, 50.8054, 53604.1273325, 7.35243, 3.55269, 26.31, 13.6117, -8.11484, 8.56336, 50.8268, 53604.6403325, 7.33255, 3.37964, 26.5048, 13.6584, -8.25512, 8.68328, 50.8754, 53604.6533325, 7.32262, 3.4509, 26.4946, 13.6117, -8.23245, 8.64766, 50.8798, 53605.2443325, 7.1239, 3.32874, 26.6791, 13.7869, -8.19313, 8.84157, 50.9187, 53605.2763325, 7.06429, 3.33892, 26.6381, 13.7285, -8.19136, 8.85272, 50.7699, 53606.4123325, 7.07423, 3.28802, 26.8534, 13.6117, -8.37539, 8.88386, 50.8274
53606.525, 53607.74151618602, 53607.758207585, 53608.75810019798, 53608.77475123699, 53609.29138926199, 53609.308058337985, 53610.724565113, 53610.74125302697, 53611.85779950597, 3.902542756047288, -8.4920005, 8.81939175, 3.3719068900979066, -8.756603492063496, 8.687207777777775, 3.350443473429669, -8.753300000000003, 7.820345, 9.71717967357346, -4.720009032258065, 6.721719354838705, 5.05930115485611, 0.7690433486842108, 5.933405921052632, 53606.427332499996, 7.13384, 3.28802, 26.8022, 13.6584, -8.34746, 8.85533, 50.8825, 53607.6463325, 7.20339, 3.19641, 26.9252, 13.4481, -8.60893, 8.85514, 50.7731, 53607.673332499995, 7.18352, 3.20659, 26.8945, 13.4481, -8.58582, 8.85597, 50.7327, 53608.6593325, 8.00818, 3.3491, 26.4331, 12.6536, -9.13813, 8.2456, 50.4439, 53608.6833325, 8.0678, 3.30838, 26.2998, 12.5718, -9.1981, 8.20795, 50.2478, 53609.2073325, 7.61075, 3.69521, 25.9409, 13.9973, -7.73708, 8.38111, 51.2441, 53609.2163325, 7.60082, 3.64431, 25.8384, 14.0674, -7.68683, 8.40473, 51.1508, 53610.6373325, 8.67387, 6.63713, 18.3637, 17.0815, -1.63473, 5.95027, 50.7562, 53610.643332499996, 8.75336, 6.89162, 18.3022, 17.1427, -1.47839, 5.81325, 51.0898, 53611.7743325, 7.33255, 7.19701, 16.2157, 20.2206, 1.89802, 6.44748, 50.9659
53611.874, 53612.89056411996, 53612.907209538964, 53614.52372870599, 53614.54039068496, 53615.15702146099, 53615.173744324995, 53616.19022916396, 53616.20696509396, 53618.04007151396, 3.1034349981555542, 1.7290405333333334, 6.180534533333334, 4.469622348227944, 1.3557934905660378, 6.338530471698111, 2.0283547889945845, 1.40220175, 5.938813000000001, 3.360822319454367, 0.8133670399999997, 5.961814266666667, 5.411204781288557, 0.8081958000000002, 5.9641999166666695, 53611.7743325, 7.33255, 7.19701, 16.2157, 20.2206, 1.89802, 6.44748, 50.9659, 53612.802332499996, 7.80947, 7.33952, 16.4602, 19.6091, 1.30765, 6.1268, 51.2183, 53612.8083325, 7.79953, 7.3497, 16.399, 19.5174, 1.30641, 6.10015, 51.0657, 53614.4283325, 7.63063, 7.51257, 16.4398, 19.4257, 1.40556, 6.09374, 51.0086, 53614.4593325, 7.72998, 7.60419, 16.2768, 19.3339, 1.43848, 5.97015, 50.9449, 53615.0623325, 7.57101, 7.67545, 16.3787, 19.1199, 1.40195, 5.98643, 50.745, 53615.0793325, 7.62069, 7.82814, 16.3685, 19.0689, 1.42864, 5.89214, 50.8863, 53616.105332499996, 7.58095, 7.26826, 16.9694, 19.232, 0.954878, 6.27384, 51.0507, 53616.1123325, 7.61075, 7.18683, 17.0205, 19.2524, 0.885034, 6.30755, 51.0705, 53617.9503325, 7.99825, 7.60419, 16.837, 18.702, 0.719059, 5.84749, 51.1415
53618.057, 53619.173546028, 53619.19025557299, 53619.59018050597, 53619.60674847101, 53620.123459088005, 53620.140135241, 53621.15671495898, 53621.17345352701, 53622.356566121016, 3.200576964026072, 0.7573442432432435, 6.1649904054054065, 1.2162580548812012, 0.7691838965517241, 6.43355827586207, 1.4068913489244126, 0.7807962857142858, 6.37001457142857, 3.5330355261830917, 0.7111237361111109, 6.207930416666667, 5.982575967990175, 0.9015513875000002, 7.183055499999997, 53617.9573325, 7.91876, 7.61437, 16.8778, 18.6715, 0.728872, 5.87759, 51.0824, 53619.0933325, 7.45178, 7.08503, 17.2461, 19.2218, 0.788647, 6.44972, 51.0047, 53619.0933325, 7.45178, 7.08503, 17.2461, 19.2218, 0.788647, 6.44972, 51.0047, 53619.4943325, 7.43191, 7.05449, 17.2973, 19.1811, 0.738886, 6.4727, 50.9648, 53619.5263325, 7.39217, 7.16647, 17.3281, 19.2218, 0.815916, 6.45429, 51.1086, 53620.0283325, 7.56108, 7.26826, 17.2973, 19.0791, 0.726956, 6.31192, 51.2058, 53620.0463325, 7.56108, 7.22754, 17.2461, 19.0486, 0.718901, 6.31499, 51.0833, 53621.0703325, 8.6242, 7.41078, 16.1648, 18.8549, 0.723112, 5.57776, 51.0547, 53621.0763325, 8.71362, 7.3497, 16.2564, 18.8345, 0.593388, 5.57949, 51.1543, 53622.268332499996, 4.70953, 3.58323, 19.8094, 22.952, 0.987351, 10.1271, 51.0542
53622.374, 53623.790521534036, 53623.80719201499, 53624.623773677034, 53624.64040445402, 53625.05709461, 53625.07372584601, 53626.09029101999, 53626.107009173014, 53627.190182966, 5.259150516739392, 0.28364963125000003, 9.607500729166668, 4.604162110792573, -0.03810889684210525, 6.640057719298243, 1.5425227719841925, 0.21545767241379313, 4.66465448275862, 3.195997055000454, 0.47992771392405065, 4.681421392405063, 3.1969419246287485, 0.46732549586666666, 5.369918000000002, 53622.2813325, 4.70953, 3.58323, 19.8094, 22.952, 0.987351, 10.1271, 51.0542, 53623.7063325, 5.8422, 5.78204, 20.035, 19.446, -0.317532, 8.1763, 51.1053, 53623.713332499996, 5.90181, 5.86347, 20.0965, 19.4053, -0.355765, 8.1153, 51.2671, 53624.5343325, 8.49503, 8.36766, 16.6129, 17.4382, 0.342706, 5.06399, 50.9139, 53624.5433325, 8.61426, 8.42874, 16.6028, 17.4179, 0.308236, 4.9872, 51.0636, 53624.9663325, 9.27002, 8.76467, 16.3481, 16.556, -0.145982, 4.37862, 50.9388, 53624.9853325, 9.27002, 8.81557, 16.3277, 16.556, -0.110939, 4.35502, 50.9693, 53625.9963325, 8.49503, 8.71377, 16.0833, 17.744, 0.920653, 4.88433, 51.0361, 53626.0273325, 8.47516, 8.77485, 15.9916, 17.6523, 0.962961, 4.83178, 50.8939, 53627.0943325, 7.99825, 7.77725, 17.4819, 17.8153, 0.0550389, 5.73351, 51.0727
53627.207, 53628.62363697205, 53628.64028699301, 53629.65681671305, 53629.673488418055, 53630.29013114505, 53630.30680846901, 53630.723404251046, 53630.74004394306, 53631.739972217016, 4.195565563458786, 0.16054237138461544, 5.936965288461536, 2.7511720820520846, 0.26995559090909094, 5.646666666666665, 2.2295237442121856, 0.5694429756097561, 5.685040975609756, 1.3795184129775915, 0.7049885172413795, 6.001433448275861, 3.246200312258208, 0.4858608333333333, 6.616533333333333, 53627.120332499995, 7.98831, 7.70599, 17.5127, 17.795, -1.3411e-05, 5.76841, 51.0019, 53628.5303325, 7.94857, 7.58383, 17.3384, 18.1313, 0.209895, 5.86366, 51.0021, 53628.5623325, 7.93863, 7.56347, 17.3896, 18.1823, 0.204346, 5.89432, 51.074, 53629.5683325, 8.50497, 7.80778, 16.7148, 18.1415, 0.356421, 5.43596, 51.169, 53629.5823325, 8.47516, 7.81796, 16.7657, 18.1007, 0.331217, 5.4457, 51.1596, 53630.1933325, 8.03799, 7.57365, 16.8167, 18.6918, 0.689968, 5.83826, 51.1201, 53630.2083325, 8.03799, 7.57365, 16.8167, 18.6918, 0.689968, 5.83826, 51.1201, 53630.6453325, 7.66043, 7.11557, 17.1435, 19.0078, 0.647679, 6.29583, 50.9273, 53630.6453325, 7.66043, 7.11557, 17.1435, 19.0078, 0.647679, 6.29583, 50.9273, 53631.6423325, 7.24313, 6.66766, 18.1074, 19.2524, 0.277728, 6.86036, 51.2706
53631.756, 53633.07258693904, 53633.08924931504, 53634.08916097403, 53634.105794992014, 53634.62242775004, 53634.639108775016, 53635.45566819504, 53635.472392175005, 53636.37226185203, 3.886006374665157, 0.2948318387096775, 6.8934891397849505, 4.3085380834321345, 0.1938337560526316, 6.3312843421052625, 2.691273050400385, 1.0156114444444446, 7.311048333333334, 3.2808304604581573, 0.5499647454545454, 8.378869090909093, 3.137837175030341, 0.4059775355932203, 8.51459050847458, 53631.6693325, 7.1239, 6.70838, 18.1586, 19.2422, 0.325993, 6.90038, 51.2331, 53632.982332499996, 7.20339, 6.82036, 17.728, 19.2218, 0.544795, 6.74645, 50.9736, 53632.9913325, 7.18352, 6.83054, 17.7485, 19.283, 0.578651, 6.76379, 51.0455, 53634.0083325, 8.08767, 5.6497, 17.0205, 20.1391, 0.334308, 6.90283, 50.897, 53634.0083325, 8.08767, 5.6497, 17.0205, 20.1391, 0.334308, 6.90283, 50.897, 53634.5453325, 7.22326, 5.60898, 17.4922, 20.7404, 0.799948, 7.4612, 51.0648, 53634.5453325, 7.22326, 5.60898, 17.4922, 20.7404, 0.799948, 7.4612, 51.0648, 53635.374332499996, 5.74284, 4.54012, 19.348, 21.6781, 0.549284, 8.98763, 51.309, 53635.374332499996, 5.74284, 4.54012, 19.348, 21.6781, 0.549284, 8.98763, 51.309, 53636.2943325, 6.59731, 5.18144, 19.0507, 20.4041, -0.0304788, 8.1029, 51.2335
53636.39, 53637.906519139, 53637.923213582995, 53638.923115111, 53638.93976108804, 53639.45637991499, 53639.473070008025, 53640.48961527202, 53640.50629411799, 53641.606173602035, 5.562785856534919, 0.4440804361904763, 8.738921142857142, 3.5120144882295823, 0.12217734166666665, 8.687515151515152, 2.089932637184254, 0.38765994999999986, 7.710344500000002, 5.1235493107212875, 0.9678769583333335, 6.048700416666666, 3.999879752160031, 0.9437113552631574, 6.509158289473685, 53636.2943325, 6.59731, 5.18144, 19.0507, 20.4041, -0.0304788, 8.1029, 51.2335, 53637.8233325, 6.07072, 4.97784, 18.9994, 20.9748, 0.432426, 8.50375, 51.0228, 53637.8233325, 6.07072, 4.97784, 18.9994, 20.9748, 0.432426, 8.50375, 51.0228, 53638.838332499996, 6.33898, 5.27305, 18.9481, 20.5264, 0.250712, 8.18096, 51.0865, 53638.8433325, 6.38866, 5.30359, 18.8764, 20.557, 0.291207, 8.1391, 51.1256, 53639.3713325, 7.0941, 6.46407, 17.8203, 19.6397, 0.582832, 7.02744, 51.0181, 53639.3843325, 7.19345, 6.56587, 17.7895, 19.5378, 0.548419, 6.92, 51.0866, 53640.3943325, 8.40561, 6.16886, 15.8185, 20.7098, 1.29867, 6.44402, 51.1028, 53640.4073325, 8.38574, 6.20958, 15.8286, 20.6793, 1.30836, 6.43186, 51.1032, 53641.5323325, 7.80947, 7.48204, 16.8268, 18.9874, 0.896734, 6.02361, 51.1058
53641.623, 53642.63959294497, 53642.65627812202, 53643.25619331198, 53643.27284961797, 53643.68949687397, 53643.706181186, 53644.722732537, 53644.73959049598, 53645.85593744697, 4.098658801480193, 0.42836061176470586, 6.428360588235294, 2.1722080877142034, 0.1373351410526316, 7.194864999999999, 1.7959350462556076, 0.043415693103448304, 7.516587241379312, 4.474705243576283, 0.945345696969697, 6.957418636363635, 4.113095605373238, 0.4883330266666664, 5.511573733333331, 53641.5323325, 7.80947, 7.48204, 16.8268, 18.9874, 0.896734, 6.02361, 51.1058, 53642.5443325, 7.3723, 6.49461, 18.1381, 19.1811, 0.0807106, 6.87265, 51.1861, 53642.5633325, 7.35243, 6.50479, 18.1996, 19.1097, 0.0305086, 6.87523, 51.1666, 53643.1573325, 6.97487, 6.07725, 18.9994, 19.0078, -0.43539, 7.3312, 51.0593, 53643.179332499996, 6.89538, 5.99581, 19.2147, 18.9059, -0.592224, 7.4187, 51.0118, 53643.603332499995, 6.6768, 6.1994, 18.1791, 20.1391, 0.723988, 7.45453, 51.1944, 53643.6313325, 6.63705, 6.21976, 18.1381, 20.1391, 0.774276, 7.45699, 51.134, 53644.6373325, 7.97838, 7.44132, 16.6435, 18.9161, 0.851083, 5.9259, 50.9793, 53644.641332499996, 7.9585, 7.41078, 16.6435, 18.8651, 0.822502, 5.93755, 50.8779, 53645.7693325, 8.24664, 7.58383, 16.7046, 18.5288, 0.568581, 5.69961, 51.0639
53645.873, 53647.38951220501, 53647.42286791598, 53648.42276984899, 53648.43944474203, 53649.05604233503, 53649.07270385503, 53649.48932749898, 53649.50612345801, 53650.50587140301, 4.782019531835541, 0.4842243883495146, 5.405926893203885, 3.4114935578532006, 0.2943438208955223, 6.019244776119404, 2.5240445729591916, -0.13167438918367347, 6.012950000000001, 1.2755664744488042, 0.3995614117647057, 7.051641764705883, 2.7536770344274717, 0.4626411363636364, 6.544169545454544, 53645.7783325, 8.27645, 7.55329, 16.7352, 18.4574, 0.489545, 5.69246, 51.0223, 53647.2973325, 8.40561, 7.71617, 16.6842, 18.3046, 0.45532, 5.53712, 51.1106, 53647.3323325, 8.40561, 7.70599, 16.7046, 18.2944, 0.435394, 5.54309, 51.1106, 53648.340332499996, 9.03156, 6.32156, 16.2157, 19.5072, 0.284621, 5.98219, 51.076, 53648.340332499996, 9.03156, 6.32156, 16.2157, 19.5072, 0.284621, 5.98219, 51.076, 53648.9703325, 8.33606, 5.5988, 17.0615, 20.0983, 0.146565, 6.81822, 51.0947, 53648.982332499996, 8.18703, 5.58862, 17.0718, 20.1289, 0.224969, 6.89291, 50.9763, 53649.4053325, 7.9287, 5.60898, 17.1538, 20.3735, 0.440609, 7.04679, 51.065, 53649.4243325, 7.9585, 5.67006, 17.082, 20.3735, 0.490871, 6.9964, 51.0841, 53650.4213325, 8.4851, 6.60659, 16.5009, 19.3645, 0.483298, 6.11506, 50.9571
53650.522, 53651.73857793398, 53651.75522020098, 53652.755127906974, 53652.771694656985, 53653.38839229598, 53653.421724000014, 53655.021573441976, 53655.038286328025, 53655.98814153799, 3.5138802651139738, 0.27163430365853647, 6.2342457317073166, 3.255803067995115, 0.265905876119403, 6.353112388059702, 2.0281680906571165, 0.18993966666666667, 5.943118809523811, 15.430256775763503, 0.9077802058823528, 7.650921176470587, 10.379495769837831, -7.179339523809523, 10.30575619047619, 53650.4243325, 8.46523, 6.61677, 16.5416, 19.3747, 0.482664, 6.12795, 50.9983, 53651.6463325, 8.30625, 6.42335, 17.0718, 19.3747, 0.205189, 6.36534, 51.1761, 53651.660332499996, 8.30625, 6.42335, 17.0718, 19.3747, 0.205189, 6.36534, 51.1761, 53652.6643325, 8.46523, 6.6982, 16.888, 18.9466, 0.14298, 6.07999, 50.998, 53652.6823325, 8.38574, 6.6982, 16.9083, 19.0384, 0.216785, 6.13242, 51.0306, 53653.3053325, 8.39567, 7.30898, 16.8268, 18.3351, 0.207207, 5.73774, 50.8666, 53653.3243325, 8.40561, 7.33952, 16.8065, 18.4065, 0.261939, 5.73054, 50.9581, 53654.9323325, 2.11631, 0.946707, 26.6381, 22.2386, -2.68056, 13.2308, 51.9397, 53654.9513325, 2.04676, 0.834731, 27.1303, 22.1673, -2.95858, 13.3433, 52.179, 53655.8923325, 6.8457, 3.82754, 27.6019, 12.6419, -8.82717, 8.7114, 50.9171
