a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
56942.081, 56943.597510376996, 56943.614168889, 56944.01414937499, 56944.030804780974, 56944.647411982, 56944.66406885097, 56945.66399818297, 56945.680596629994, 56946.44723733499, 4.321044891679881, -0.9843669134615384, -0.10138323365384617, 1.284970670455256, -0.9256298076923076, 0.14631841615384616, 1.9125437928314417, -0.8364709761904761, 0.14684967857142858, 2.9307016885153754, -0.8343383714285715, 0.010307347585714291, 1.6673619331621632, -0.9107083199999999, -0.0397825358, 56941.983784000004, 14.9481, 13.9082, 14.3933, 13.4094, -0.892963, -0.278925, 56.659, 56943.498784, 14.8589, 13.4694, 14.659, 13.7116, -1.03045, 0.0111955, 56.6989, 56943.531784, 14.8787, 13.3878, 14.7511, 13.7232, -1.1098, 0.0549209, 56.7407, 56943.923784, 14.6706, 13.6531, 14.4955, 13.7929, -0.759597, -0.00933588, 56.612, 56943.931784, 14.6805, 13.6939, 14.6079, 13.851, -0.766951, 0.0223249, 56.8333, 56944.550784, 14.7102, 13.5102, 14.659, 13.851, -0.884913, 0.0765806, 56.7304, 56944.569784, 14.73, 13.5612, 14.659, 13.8626, -0.864786, 0.0608325, 56.8129, 56945.570784, 14.7895, 13.5918, 14.5773, 13.7929, -0.873126, -0.0029549, 56.7515, 56945.591784000004, 14.8192, 13.6224, 14.659, 13.8278, -0.89063, 0.0118858, 56.9285, 56946.357784, 14.6408, 13.4082, 14.8533, 13.8975, -0.963236, 0.185326, 56.7997
56946.463, 56947.579624018006, 56947.596224515015, 56948.39615691702, 56948.41280583902, 56949.029434360025, 56949.04606716301, 56950.04599462602, 56950.06260311401, 56950.86255724203, 3.1480202908299137, -1.0897546875000002, -0.15168251999999996, 2.3495180986402806, -1.2116730769230768, -0.21168484615384614, 1.784211869260983, -1.1233763636363636, -0.2635723181818182, 3.1231010956036194, -0.9082755373134327, -0.5301821791044776, 2.1480539850682465, -0.8396763199999999, -0.36422705999999994, 56946.365784, 14.6111, 13.3878, 14.8839, 13.9207, -0.962335, 0.212792, 56.8035, 56947.495784, 15.1563, 13.5714, 14.5364, 13.4327, -1.18549, -0.200711, 56.6967, 56947.498784, 15.1563, 13.5714, 14.5364, 13.4327, -1.18549, -0.200711, 56.6967, 56948.312784, 15.1067, 13.5918, 14.5466, 13.607, -1.07934, -0.143787, 56.8521, 56948.315784, 15.0869, 13.5816, 14.659, 13.5489, -1.14961, -0.121471, 56.8764, 56948.933784, 15.1959, 13.8061, 14.3626, 13.4675, -1.00509, -0.309309, 56.8322, 56948.953784000005, 15.2257, 13.7245, 14.2604, 13.3862, -1.04924, -0.345492, 56.5967, 56949.961784, 15.1662, 14.0612, 14.0866, 13.3397, -0.817172, -0.476871, 56.6537, 56949.969784, 15.1662, 14.0612, 14.0355, 13.3397, -0.795335, -0.490847, 56.6026, 56950.763784, 15.0671, 13.8571, 14.2706, 13.4675, -0.888146, -0.313984, 56.6623
56950.881, 56952.09756597499, 56952.114240628995, 56953.714077091, 56953.73076232599, 56954.34737240899, 56954.36402193801, 56955.363945169, 56955.380668114005, 56956.397147243006, 3.417194152321861, -0.892072686046512, -0.37053656976744187, 4.623196794692437, -0.8097285000000006, -0.580611205357143, 1.8055034204139782, -0.9303865000000001, -0.38029181363636366, 3.266722146481704, -1.2019962777777773, 0.5114583513888892, 3.0858053995630064, -1.093701922077922, 0.5198761948051948, 56950.788784000004, 15.0274, 13.9694, 14.199, 13.5605, -0.747302, -0.326994, 56.7563, 56952.003784, 15.186, 13.9388, 14.0559, 13.4443, -0.820689, -0.430347, 56.625, 56952.021784000004, 15.1563, 14, 14.0661, 13.4908, -0.763334, -0.42301, 56.7132, 56953.618784, 15.2257, 14.051, 14.1888, 13.3978, -0.864194, -0.445819, 56.8633, 56953.631784000005, 15.2356, 14.051, 14.2399, 13.3862, -0.895354, -0.437635, 56.9127, 56954.264784, 14.8192, 13.7143, 14.6795, 13.7464, -0.894512, -0.0283402, 56.9594, 56954.264784, 14.8192, 13.7143, 14.6795, 13.7464, -0.894512, -0.0283402, 56.9594, 56955.275784000005, 14.393, 12.4796, 15.712, 14.3042, -1.45952, 0.828867, 56.8887, 56955.281784, 14.3831, 12.5, 15.6711, 14.3042, -1.42899, 0.815753, 56.8583, 56956.297784, 14.6111, 13.2347, 15.0577, 14.0137, -1.06314, 0.323002, 56.9172
56956.413, 56957.82958739801, 56957.84626842401, 56958.84616087901, 56958.862833327, 56959.379444877995, 56959.396099901, 56960.99594266599, 56961.012642827, 56961.76253870499, 4.158429797310472, -1.1209275376344086, 0.2926780752688172, 2.5166816342725484, -1.3722731081081083, 0.29202852702702703, 1.7813585349189598, -1.3930328947368422, -0.11706446511578952, 4.898754047909368, -1.3027361261261257, 0.03366604504504503, 2.2034509607582984, -1.312882307692307, 0.08203162192307692, 56956.331784, 14.6507, 13.1939, 14.9964, 13.9207, -1.11542, 0.28342, 56.7617, 56957.729784, 14.8093, 13.1531, 15.0373, 13.7929, -1.27687, 0.229198, 56.7926, 56957.757784, 14.849, 13.1939, 15.0168, 13.7813, -1.27138, 0.199306, 56.841, 56958.749784, 14.958, 13.0714, 15.0782, 13.6535, -1.45844, 0.185562, 56.7611, 56958.766784, 14.9184, 13.0306, 15.0884, 13.7116, -1.43818, 0.22493, 56.7489, 56959.281784, 15.1959, 13.4286, 14.7204, 13.3862, -1.36677, -0.136938, 56.7311, 56959.301784, 15.1563, 13.4286, 14.6795, 13.4211, -1.31698, -0.128152, 56.6854, 56960.901784, 14.73, 13, 15.3337, 13.9672, -1.35741, 0.413169, 57.031, 56960.926784, 14.7399, 12.9796, 15.2213, 14.0253, -1.29741, 0.402094, 56.9661, 56961.676784, 15.2455, 13.5102, 14.5977, 13.3397, -1.31995, -0.216497, 56.6931
56961.78, 56963.09661720999, 56963.113226352, 56964.113153590006, 56964.129800981, 56964.546437435, 56964.56309966199, 56965.56300758399, 56965.579837419995, 56966.646237493, 3.9854583070302936, -1.328483263157895, -0.3953158, 2.6642418103866823, -1.302769420289855, -0.2331822797101449, 1.0558901054073755, -1.3516657142857145, -0.050667471428571434, 3.2878461298416815, -1.3897101492537316, 0.37489308358208945, 3.084616451281339, -1.061013761904762, 0.2089332761904761, 56961.690784, 15.2058, 13.4898, 14.5977, 13.3978, -1.28589, -0.18524, 56.6912, 56963.007784, 15.3644, 13.7041, 14.3933, 13.1306, -1.29128, -0.409427, 56.5923, 56963.013784, 15.523, 13.6633, 14.383, 13.0841, -1.39388, -0.455182, 56.6534, 56964.023784000005, 15.1662, 13.3673, 14.7715, 13.5489, -1.32861, -0.0562379, 56.8539, 56964.057784000004, 15.077, 13.2857, 14.8022, 13.6302, -1.30434, 0.0184071, 56.7951, 56964.451784000004, 14.8787, 13.1224, 15.0577, 13.6302, -1.40405, 0.18172, 56.6891, 56964.483784000004, 14.849, 13.0918, 15.1804, 13.8278, -1.36517, 0.281128, 56.949, 56965.466784000004, 14.958, 13.2041, 14.9657, 13.7464, -1.30694, 0.145066, 56.8742, 56965.488784, 15.0175, 13.2041, 14.9351, 13.6999, -1.34045, 0.109068, 56.8566, 56966.547784, 14.6309, 13.2653, 15.0271, 13.9672, -1.06585, 0.289514, 56.8905
56966.662, 56968.078517765985, 56968.095187466984, 56968.495138438986, 56968.511803254994, 56969.02842176201, 56969.04508049901, 56970.04498716099, 56970.061716904005, 56970.79492358399, 4.491030333372891, -1.2509369473684209, 0.46567824210526304, 1.1035513179943257, -1.4271503846153843, 0.548880576923077, 1.5723374925925282, -1.3054640000000002, 0.40229057142857144, 2.800531932802275, -1.3175998630136982, 0.4640952739726027, 2.1542503907533366, -1.190838775510204, 0.4898587959183675, 56966.581784, 14.621, 13.2245, 14.9555, 13.9207, -1.07159, 0.272577, 56.7217, 56967.988784, 14.6012, 12.7755, 15.4053, 14.0021, -1.42157, 0.536417, 56.784, 56968.007784, 14.621, 12.7245, 15.3848, 14.0021, -1.44507, 0.53975, 56.7324, 56968.407784, 14.502, 12.8469, 15.4053, 14.095, -1.30406, 0.567638, 56.8493, 56968.435784, 14.5913, 12.8878, 15.3133, 14.0253, -1.31627, 0.490932, 56.8176, 56968.932784000004, 14.621, 12.8571, 15.252, 13.944, -1.35505, 0.454645, 56.674, 56968.946784, 14.6606, 12.8367, 15.2826, 14.0253, -1.35605, 0.478089, 56.8053, 56969.951784000004, 14.5615, 12.898, 15.3848, 14.2461, -1.22715, 0.570527, 57.0904, 56969.978784, 14.5516, 12.8673, 15.3542, 14.1996, -1.2457, 0.562064, 56.9727, 56970.698784, 14.4723, 12.9592, 15.2213, 14.1299, -1.14671, 0.507111, 56.7826
56970.813, 56972.329516139995, 56972.346199372005, 56973.34607991801, 56973.36276004301, 56973.87936333099, 56973.89597922701, 56974.495928005, 56974.51285541201, 56975.57919940499, 4.324279650765099, -1.1876759223300972, 0.3853693398058252, 2.984607902947414, -1.222603098591549, 0.5191059999999997, 1.3520621034452422, -1.2187316666666663, 0.8201552777777777, 1.5935298941615716, -1.0749089000000003, 0.9963231000000004, 3.2759035276184045, -1.0080416351351351, 0.655083108108108, 56970.717784, 14.5219, 12.9592, 15.3337, 14.1531, -1.20388, 0.528139, 56.9679, 56972.231784, 14.6012, 13.1939, 15.0373, 13.9091, -1.11712, 0.304363, 56.7414, 56972.248784, 14.6507, 13.1429, 14.9862, 13.9323, -1.12926, 0.297534, 56.7121, 56973.257784, 14.3236, 12.7245, 15.5893, 14.3971, -1.22351, 0.772775, 57.0345, 56973.270784, 14.3633, 12.6939, 15.62, 14.4087, -1.26152, 0.780816, 57.0859, 56973.787784, 14.1055, 12.5714, 15.6915, 14.6411, -1.13335, 0.961865, 57.0096, 56973.805784000004, 14.0758, 12.5612, 15.6813, 14.4901, -1.19075, 0.93323, 56.8084, 56974.400784000005, 14.1848, 12.9082, 15.3746, 14.4087, -0.985712, 0.709532, 56.8764, 56974.419784000005, 14.1848, 12.9388, 15.3133, 14.3971, -0.951114, 0.682726, 56.834, 56975.479784, 14.1848, 12.8265, 15.528, 14.4087, -1.08762, 0.770529, 56.9481
56975.596, 56977.012534785994, 56977.029192960974, 56978.029080171, 56978.045774726, 56978.662374947984, 56978.67904413198, 56980.078910477, 56980.09569607498, 56980.995488982975, 3.813167579295143, -1.2852607608695654, 0.5171161413043478, 2.6330584337188703, -1.3029123880597018, 0.9314670895522388, 1.5840014151755535, -1.240804090909091, 0.6825820227272729, 4.021405603127428, -1.4043665625000001, 0.46401334374999986, 2.630778232867769, -1.4158013793103446, 0.45134256896551705, 56975.512784, 14.1948, 12.8673, 15.436, 14.4204, -1.0291, 0.736377, 56.9184, 56976.927784, 14.3534, 12.7245, 15.5893, 14.2693, -1.2948, 0.732597, 56.9364, 56976.933784, 14.3236, 12.6633, 15.5484, 14.2344, -1.30981, 0.738768, 56.7697, 56977.949784000004, 14.1551, 12.6633, 15.5689, 14.4204, -1.16196, 0.83726, 56.8076, 56977.949784000004, 14.1551, 12.6633, 15.5689, 14.4204, -1.16196, 0.83726, 56.8076, 56978.579784, 14.5714, 12.949, 15.4462, 14.1299, -1.28675, 0.540045, 57.0965, 56978.579784, 14.5714, 12.949, 15.4462, 14.1299, -1.28675, 0.540045, 57.0965, 56979.979784, 14.6904, 12.9184, 15.2826, 13.9323, -1.37368, 0.423998, 56.8237, 56979.998784, 14.6111, 12.9184, 15.2315, 13.9556, -1.30855, 0.4384, 56.7165, 56980.898784000005, 14.6606, 12.8061, 15.3848, 14.0253, -1.41273, 0.51252, 56.8769
56981.012, 56982.128551324, 56982.14520952101, 56983.34509985101, 56983.361775765996, 56983.77843327001, 56983.795061569996, 56984.79496228801, 56984.811719339996, 56985.744834361, 3.7017775183224018, -1.323229135802469, 0.562182962962963, 3.1431846282864577, -1.368672625, 0.5408158625, 1.531373715343519, -1.2681372413793104, 0.389509724137931, 3.0820255181386607, -1.2103650724637687, 0.7075107391304346, 2.510105240231452, -1.193217580645161, 0.9292740483870966, 56980.918784, 14.6012, 12.7551, 15.3848, 14.0485, -1.40095, 0.548632, 56.7896, 56982.034784, 14.4921, 12.7755, 15.3951, 14.1182, -1.31798, 0.593247, 56.781, 56982.053784, 14.502, 12.8061, 15.4564, 13.9323, -1.41983, 0.550447, 56.6969, 56983.254784000004, 14.6111, 12.8673, 15.3031, 14.0021, -1.34051, 0.482542, 56.7835, 56983.279784, 14.5615, 12.8776, 15.2826, 14.0253, -1.29579, 0.493993, 56.747, 56983.691784, 14.5615, 13.051, 15.1702, 13.9904, -1.18464, 0.409015, 56.7731, 56983.701784000004, 14.5615, 13.0408, 15.1702, 13.9904, -1.18935, 0.411785, 56.7629, 56984.696784, 14.1551, 12.5204, 15.7733, 14.4668, -1.29189, 0.939453, 56.9157, 56984.715784, 14.1848, 12.5102, 15.7017, 14.5482, -1.24163, 0.9364, 56.945, 56985.657784, 14.1452, 12.4898, 15.712, 14.6063, -1.21199, 0.970078, 56.9532
56985.762, 56986.77861837101, 56986.79528253501, 56987.795194284015, 56987.811849847014, 56988.32846504501, 56988.34514528203, 56988.74510030601, 56988.76179657203, 56989.62834512703, 3.015138836766329, -1.2754211940298505, 0.5952252089552239, 3.1925372302505393, -1.3219946268656715, -0.03612699238805972, 1.7552652974045901, -1.2416291891891895, 0.3118264054054054, 1.4370279837357631, -1.345554074074074, 0.5227615185185186, 2.212918691107208, -1.4594210344827578, 0.2963591206896552, 56985.676784, 14.1353, 12.5714, 15.7529, 14.5598, -1.20875, 0.948613, 57.0194, 56986.684784000005, 14.8192, 13.0306, 15.0475, 13.7464, -1.36366, 0.25, 56.6438, 56986.702784, 14.9283, 13.1327, 14.9657, 13.7929, -1.30609, 0.184184, 56.8195, 56987.710784, 14.7796, 13.1633, 14.9862, 13.758, -1.25446, 0.212045, 56.6871, 56987.716784000004, 14.7994, 13.1122, 14.9862, 13.8278, -1.2541, 0.238586, 56.7256, 56988.235784000004, 14.5516, 12.8571, 15.252, 14.1763, -1.21842, 0.532987, 56.837, 56988.265784, 14.4822, 12.6531, 15.4257, 14.1996, -1.3457, 0.658041, 56.7606, 56988.645784, 14.8391, 13, 15.1088, 13.7929, -1.3901, 0.280926, 56.7408, 56988.668784, 14.7697, 12.9388, 15.0782, 13.6999, -1.42031, 0.284046, 56.4866, 56989.546784, 14.7499, 12.8878, 15.2928, 13.9091, -1.42764, 0.412826, 56.8395
56989.645, 56990.661611775, 56990.678293971, 56992.27812498398, 56992.294807473, 56992.911419402, 56992.928059025995, 56993.927961477, 56993.944681, 56994.72790441599, 3.113024190799926, -1.5163635820895518, 0.01178861200000002, 4.355419075160489, -1.5541058181818175, 0.1713897929181818, 1.6259381650501326, -1.6405118604651157, 0.008828894162790698, 2.8819911729321923, -1.709797692307692, 0.1745129081538462, 2.444597709736831, -1.823984909090909, 0.20355352727272727, 56989.546784, 14.7499, 12.8878, 15.2928, 13.9091, -1.42764, 0.412826, 56.8395, 56990.562784, 15.2157, 13.2041, 14.9351, 13.4443, -1.54158, -0.0106895, 56.7992, 56990.580784000005, 15.1959, 13.1531, 14.9657, 13.4443, -1.56992, 0.0161308, 56.759, 56992.188784, 15.1464, 13.0918, 15.0271, 13.3746, -1.63622, 0.0432837, 56.6398, 56992.207784, 15.1364, 13.0816, 15.0373, 13.4327, -1.61384, 0.0666493, 56.688, 56992.829784, 15.3248, 13.1735, 15.0066, 13.3513, -1.67378, -0.0370154, 56.8562, 56992.829784, 15.3248, 13.1735, 15.0066, 13.3513, -1.67378, -0.0370154, 56.8562, 56993.834784, 15.0274, 12.7755, 15.252, 13.5721, -1.73581, 0.270494, 56.627, 56993.857784, 15.0968, 12.8163, 15.2315, 13.6302, -1.70928, 0.250622, 56.7748, 56994.642784, 15.0373, 12.6837, 15.2928, 13.4675, -1.8497, 0.276033, 56.4814
56994.745, 56995.86158133302, 56995.87824954902, 56996.87813779401, 56996.894715890005, 56997.511416903006, 56997.52808991401, 56999.12793756402, 56999.144584392, 56999.944497186, 3.1069747809014556, -1.8347306329113926, 0.1148400951898734, 2.2038022341277066, -1.6530949999999995, -0.09270510078125, 1.5165970338384882, -1.4963362790697678, 0.20170347209302325, 4.241067963220573, -1.55807609090909, 0.43684304545454533, 2.635194461712117, -1.4502579310344832, 0.7736145172413794, 56994.661784, 15.077, 12.6735, 15.3542, 13.5024, -1.87931, 0.293108, 56.607, 56995.766784, 15.5429, 13.102, 14.8942, 13.2003, -1.8218, -0.145521, 56.7393, 56995.784784, 15.4338, 13.1939, 14.9146, 13.177, -1.75316, -0.141765, 56.7193, 56996.784784, 15.077, 13.102, 14.9453, 13.514, -1.50348, 0.074231, 56.6383, 56996.803784, 15.1464, 13.1122, 14.9453, 13.5605, -1.50574, 0.0653154, 56.7644, 56997.424784, 14.9085, 12.9898, 15.2008, 13.7929, -1.46181, 0.288833, 56.892, 56997.438784, 14.8886, 13, 15.1497, 13.6535, -1.49268, 0.24198, 56.6918, 56999.046784, 14.5417, 12.6633, 15.528, 14.095, -1.45676, 0.638246, 56.8279, 56999.046784, 14.5417, 12.6633, 15.528, 14.095, -1.45676, 0.638246, 56.8279, 56999.865784, 14.6111, 12.5306, 15.6404, 14.0021, -1.63726, 0.660599, 56.7841
56999.961, 57001.477564047986, 57001.494219318985, 57002.89409878899, 57002.910794154996, 57003.42741171599, 57003.444035468994, 57004.44395246301, 57004.460560322004, 57005.427185461005, 4.407612576148257, -1.7301739603960402, 0.5956975346534652, 4.03732861691547, -1.5599727835051553, 0.40495734020618546, 1.3703400701316335, -1.5556002857142854, 0.4679800285714286, 2.725075781948471, -1.7324941176470587, 0.5276268235294116, 2.4367421283212414, -1.777327857142857, 0.8424421571428572, 56999.865784, 14.6111, 12.5306, 15.6404, 14.0021, -1.63726, 0.660599, 56.7841, 57001.382784, 14.9778, 12.7143, 15.3848, 13.6767, -1.74954, 0.361935, 56.7537, 57001.407784, 14.849, 12.6939, 15.4666, 13.7348, -1.71248, 0.43843, 56.7443, 57002.795784, 14.7201, 12.7449, 15.3951, 13.9556, -1.50254, 0.497827, 56.8157, 57002.814784, 14.7102, 12.7653, 15.4257, 13.8859, -1.53414, 0.484992, 56.7871, 57003.327784, 14.621, 12.6224, 15.3848, 13.7348, -1.61835, 0.499316, 56.3631, 57003.347784000005, 14.7399, 12.7551, 15.3746, 13.7348, -1.60088, 0.427805, 56.6045, 57004.349784000005, 14.7102, 12.4592, 15.7631, 13.8975, -1.81094, 0.657531, 56.8299, 57004.363784, 14.7201, 12.449, 15.7733, 13.8975, -1.82397, 0.660192, 56.8399, 57005.335784, 14.5417, 12.2959, 15.8449, 13.944, -1.83072, 0.781757, 56.6264
57005.444, 57006.760529859996, 57006.777205798004, 57007.77710732601, 57007.793791256016, 57008.210393175, 57008.227062629, 57009.026968534, 57009.04385947001, 57009.776887194006, 3.472161677167044, -1.871874505494506, 0.5496598901098902, 2.983603836096418, -1.9313566176470582, 0.6154571029411767, 1.163323107089668, -1.913200714285715, 0.42646171428571433, 2.115310013524107, -1.8217796363636363, 0.4335849636363635, 2.211605499386656, -1.9368630612244901, 0.4601918163265306, 57005.368784, 14.5813, 12.3163, 15.8142, 13.9904, -1.80274, 0.769005, 56.7023, 57006.661784, 14.8787, 12.4082, 15.6915, 13.6883, -1.97372, 0.554016, 56.6667, 57006.679784, 14.8985, 12.449, 15.7222, 13.6999, -1.96928, 0.548163, 56.7696, 57007.683784, 14.8787, 12.4184, 15.5893, 13.5721, -1.98267, 0.495316, 56.4585, 57007.701784000004, 14.9184, 12.4082, 15.5995, 13.6767, -1.95796, 0.516674, 56.6027, 57008.113784, 15.1067, 12.8265, 15.3644, 13.4908, -1.82863, 0.24352, 56.7884, 57008.135784, 15.1464, 12.7041, 15.4155, 13.5721, -1.88504, 0.300112, 56.8381, 57008.933784, 15.0968, 12.7245, 15.4564, 13.4908, -1.91036, 0.297496, 56.7685, 57008.959784, 15.1166, 12.6633, 15.5382, 13.514, -1.96963, 0.335809, 56.8321, 57009.680784000004, 14.849, 12.3163, 15.7733, 13.7232, -2.02199, 0.617126, 56.6618
57009.794, 57011.310534219, 57011.327166233015, 57012.327060963005, 57012.34375567601, 57012.760370788, 57012.776981415, 57014.176903524996, 57014.19365287701, 57015.07681073101, 4.596145403716644, -1.8910024509803924, 0.48965265686274523, 2.700962132966321, -1.8909274626865678, 0.8556514179104476, 1.009977560519046, -1.8256225, 0.7726268571428572, 3.6428421158341844, -1.9443160416666663, 0.9811154062499999, 2.378960016113109, -1.7886427118644068, 1.311794593220339, 57009.706784, 14.8985, 12.449, 15.7529, 13.7464, -1.95966, 0.567775, 56.8468, 57011.214784, 14.849, 12.5102, 15.5995, 13.6535, -1.89219, 0.501781, 56.6122, 57011.231784, 14.8985, 12.5204, 15.6302, 13.6999, -1.898, 0.505162, 56.7491, 57012.241784, 14.5714, 12.3163, 15.8755, 13.9904, -1.82376, 0.787137, 56.7537, 57012.245784, 14.5913, 12.3163, 15.8551, 14.0369, -1.80155, 0.788142, 56.7996, 57012.660784, 14.5516, 12.2959, 16.0698, 14.1415, -1.83318, 0.884278, 57.0588, 57012.692784, 14.4624, 12.2347, 15.896, 14.0253, -1.80965, 0.854187, 56.6183, 57014.091784000004, 14.5615, 11.9592, 16.172, 14.1531, -2.03234, 1.00387, 56.8458, 57014.100784, 14.4723, 11.9694, 16.0698, 14.1066, -1.972, 0.989444, 56.6181, 57014.983784000004, 13.8577, 11.8163, 16.448, 14.8619, -1.59144, 1.48354, 56.984
57015.093, 57016.309555619, 57016.32622815701, 57017.726081715, 57017.742714517, 57018.25940272402, 57018.27603822901, 57019.275945408015, 57019.29268262501, 57020.009185429, 3.0124654361621594, -1.7415254761904766, 1.5319676190476184, 3.8083266940205798, -1.9871618279569898, 1.0981988387096775, 1.7267816311374602, -1.9394125, 0.6675742222222222, 2.54198082602146, -1.8714002777777776, 0.6764069305555556, 2.020922500844561, -1.8115279591836735, 0.6738363877551018, 57015.002784000004, 13.7983, 11.8265, 16.4071, 14.8038, -1.57251, 1.47429, 56.8357, 57016.212784, 14.165, 11.551, 16.6115, 14.5017, -2.07808, 1.42459, 56.8293, 57016.238784, 14.2146, 11.6633, 16.5604, 14.4204, -2.06274, 1.34622, 56.8586, 57017.626784, 14.6408, 12.3061, 15.9164, 14.0718, -1.83513, 0.80124, 56.9351, 57017.646784000004, 14.5813, 12.2959, 15.9675, 13.9904, -1.87495, 0.81306, 56.8352, 57018.166784, 14.8787, 12.3367, 15.7631, 13.758, -2.00357, 0.60957, 56.7366, 57018.180784000004, 14.8093, 12.3571, 15.7017, 13.7813, -1.9297, 0.613387, 56.6495, 57019.183784, 14.6706, 12.3265, 15.804, 13.8975, -1.87418, 0.715456, 56.6985, 57019.202784, 14.7994, 12.3163, 15.804, 13.851, -1.9535, 0.670915, 56.7707, 57019.924784, 14.7796, 12.3878, 15.6404, 13.8975, -1.82292, 0.627068, 56.7052
57020.027, 57021.44353940099, 57021.46018550798, 57022.06013050501, 57022.076694013, 57022.69340362499, 57022.710074542, 57023.70998431, 57023.72670329199, 57024.90984080298, 3.7155703266123563, -2.0144823762376234, 0.2957007613861387, 1.6938614484054946, -1.9714986842105262, 0.20731332368421054, 1.8284339637858242, -1.9066980851063828, 0.16337252978723404, 3.145529729694346, -1.9233191428571432, 0.35256754714285704, 3.2833439993774123, -1.9452470731707316, 0.535064, 57019.938784, 14.8688, 12.398, 15.6915, 13.8278, -1.90831, 0.594998, 56.786, 57021.352784, 15.5032, 13.0918, 15.0066, 12.9679, -1.96666, -0.164547, 56.5695, 57021.377784000004, 15.5429, 13.0306, 15.0271, 12.9563, -2.02586, -0.15652, 56.5568, 57021.969784, 15.2554, 12.7755, 15.3951, 13.4094, -1.96423, 0.204168, 56.8354, 57021.983784000004, 15.2058, 12.7449, 15.4053, 13.4792, -1.92973, 0.246427, 56.8352, 57022.598784, 15.4041, 12.949, 15.2213, 13.27, -1.93792, 0.0364727, 56.8443, 57022.612784000004, 15.4239, 12.9184, 15.2111, 13.2932, -1.94531, 0.0427526, 56.8466, 57023.615784, 14.6606, 12.2041, 15.8857, 14.1763, -1.82952, 0.842496, 56.9268, 57023.630784, 14.5913, 12.1939, 15.8857, 14.1066, -1.83898, 0.847319, 56.7775, 57024.811784000005, 14.9382, 12.4286, 15.712, 13.6883, -1.99644, 0.537331, 56.767
57024.927, 57025.943594598015, 57025.96026560601, 57026.760182857, 57026.776746769996, 57027.39346426199, 57027.410125588016, 57028.41003044899, 57028.426784416, 57029.29327842201, 2.7468837459932502, -2.0000897101449273, 0.6461451739130432, 1.8792843751210135, -2.3219900000000004, 0.39111442105263156, 1.595516464674331, -2.2660467441860463, 0.4269041162790697, 2.843735929651618, -2.134955373134328, 0.6592090000000004, 2.381666457076072, -1.9334154411764701, 0.7098400735294117, 57024.838784, 14.9382, 12.4082, 15.7324, 13.7813, -1.97026, 0.571754, 56.86, 57025.848784, 15.1464, 12.4082, 15.7937, 13.5256, -2.20062, 0.465467, 56.8739, 57025.862784000004, 15.1166, 12.3061, 15.712, 13.5024, -2.21589, 0.474499, 56.6371, 57026.663784000004, 15.3347, 12.449, 15.6506, 13.3397, -2.2883, 0.318809, 56.774, 57026.677784, 15.3644, 12.3878, 15.6915, 13.3746, -2.32919, 0.34687, 56.8183, 57027.299784, 15.0968, 12.3571, 15.6813, 13.5373, -2.15435, 0.467057, 56.6725, 57027.321784, 15.1067, 12.2551, 15.7426, 13.4792, -2.25997, 0.49307, 56.5836, 57028.312784, 14.8985, 12.2347, 15.7835, 13.8742, -2.01315, 0.666792, 56.791, 57028.345784000005, 14.8886, 12.2143, 15.7937, 13.8394, -2.03959, 0.668939, 56.736, 57029.209784, 14.7201, 12.4388, 15.5791, 13.9207, -1.73835, 0.619735, 56.6587
